PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.22631036e-02  2.13682102e-01  2.13671358e-01  2.18903784e-01  2.18418396e-01  7.22631036e-02  0.00000000e+00  0.00000000e+00 -7.51311313e-04
  0.00000000e+00  2.86990834e-01  3.54372755e-01  4.85907642e-01  4.85876307e-01  4.95005127e-01  4.94269028e-01  3.54372755e-01  2.86990834e-01  0.00000000e+00  8.39543060e+00
  0.00000000e+00  3.81113345e-01  4.48089908e-01  5.78762097e-01  5.78727214e-01  5.88473084e-01  5.87701722e-01  4.48089908e-01  3.81113345e-01  0.00000000e+00  1.12705888e+01
  0.00000000e+00  4.89476319e-01  5.56067064e-01  6.85895809e-01  6.85857222e-01  6.96235384e-01  6.95428218e-01  5.56067064e-01  4.89476319e-01  0.00000000e+00  1.45916371e+01
  1.43683364e-01  6.27420962e-01  6.93596530e-01  8.22526471e-01  8.22483799e-01  8.33574624e-01  8.32727645e-01  6.93596530e-01  6.27420962e-01  1.43683364e-01  1.85325535e+01
  3.07629563e-01  7.85693733e-01  8.51463073e-01  9.79504531e-01  9.79457621e-01  9.91289993e-01  9.90401962e-01  8.51463073e-01  7.85693733e-01  3.07629563e-01  2.30498082e+01
  4.93285099e-01  9.65735909e-01  1.03110787e+00  1.15827692e+00  1.15822540e+00  1.17082506e+00  1.16989495e+00  1.03110787e+00  9.65735909e-01  4.93285099e-01  2.81630161e+01
  7.02141434e-01  1.16903893e+00  1.23401578e+00  1.36032317e+00  1.36026711e+00  1.37366343e+00  1.37268999e+00  1.23401578e+00  1.16903893e+00  7.02141434e-01  3.38864820e+01
  9.35630857e-01  1.39701911e+00  1.46161754e+00  1.58707406e+00  1.58701311e+00  1.60123262e+00  1.60021629e+00  1.46161754e+00  1.39701911e+00  9.35630857e-01  4.02295079e+01
  1.19512311e+00  1.65105427e+00  1.71529235e+00  1.83990753e+00  1.83984148e+00  1.85490718e+00  1.85384323e+00  1.71529235e+00  1.65105427e+00  1.19512311e+00  4.71941537e+01
  1.48188577e+00  1.93242366e+00  1.99628793e+00  2.12006381e+00  2.11999301e+00  2.13596220e+00  2.13485319e+00  1.99628793e+00  1.93242366e+00  1.48188577e+00  5.47774219e+01
  1.79709719e+00  2.24227252e+00  2.30577483e+00  2.42874278e+00  2.42866547e+00  2.44555594e+00  2.44439791e+00  2.30577483e+00  2.24227252e+00  1.79709719e+00  6.29688718e+01
  2.14178853e+00  2.58163056e+00  2.64478592e+00  2.76692990e+00  2.76684906e+00  2.78468841e+00  2.78348109e+00  2.64478592e+00  2.58163056e+00  2.14178853e+00  7.17522372e+01
  2.51679702e+00  2.95135772e+00  3.01417319e+00  3.13552406e+00  3.13543561e+00  3.15425985e+00  3.15300178e+00  3.01417319e+00  2.95135772e+00  2.51679702e+00  8.11052691e+01
  2.92285034e+00  3.35217685e+00  3.41464804e+00  3.53523077e+00  3.53513665e+00  3.55496524e+00  3.55365422e+00  3.41464804e+00  3.35217685e+00  2.92285034e+00  9.09992990e+01
  3.36045071e+00  3.78458090e+00  3.84674986e+00  3.96652189e+00  3.96642329e+00  3.98731240e+00  3.98594796e+00  3.84674986e+00  3.78458090e+00  3.36045071e+00  1.01400463e+02
  3.82992202e+00  4.24891748e+00  4.31073480e+00  4.42975325e+00  4.42964842e+00  4.45162092e+00  4.45020265e+00  4.31073480e+00  4.24891748e+00  3.82992202e+00  1.12269378e+02
  4.33136394e+00  4.74523370e+00  4.80673280e+00  4.92498267e+00  4.92487079e+00  4.94797384e+00  4.94649876e+00  4.80673280e+00  4.74523370e+00  4.33136394e+00  1.23562485e+02
  4.86464921e+00  5.27343426e+00  5.33461757e+00  5.45211673e+00  5.45199825e+00  5.47626540e+00  5.47473323e+00  5.33461757e+00  5.27343426e+00  4.86464921e+00  1.35230986e+02
  0.00000000e+00  0.00000000e+00  6.89157156e-02  2.03821917e-01  2.03807399e-01  2.10308077e-01  2.09719994e-01  6.89157156e-02  0.00000000e+00  0.00000000e+00  5.06135827e-03
  0.00000000e+00  3.51544683e-02  1.03575044e-01  2.37436221e-01  2.37417825e-01  2.44524446e-01  2.43900328e-01  1.03575044e-01  3.51544683e-02  0.00000000e+00  9.56637642e-01
  0.00000000e+00  8.03905525e-02  1.48343524e-01  2.81214333e-01  2.81192451e-01  2.88907253e-01  2.88247021e-01  1.48343524e-01  8.03905525e-02  0.00000000e+00  2.23726841e+00
  0.00000000e+00  1.36252243e-01  2.03761607e-01  3.35684176e-01  3.35658605e-01  3.43987753e-01  3.43291527e-01  2.03761607e-01  1.36252243e-01  0.00000000e+00  3.86966184e+00
  0.00000000e+00  2.03433898e-01  2.70518608e-01  4.01531944e-01  4.01502725e-01  4.10455806e-01  4.09723713e-01  2.70518608e-01  2.03433898e-01  0.00000000e+00  5.87580271e+00
  0.00000000e+00  2.82700745e-01  3.49380526e-01  4.79514878e-01  4.79481706e-01  4.89066978e-01  4.88298711e-01  3.49380526e-01  2.82700745e-01  0.00000000e+00  8.27586206e+00
  0.00000000e+00  3.74873918e-01  4.41157829e-01  5.70443507e-01  5.70406554e-01  5.80637542e-01  5.79832683e-01  4.41157829e-01  3.74873918e-01  0.00000000e+00  1.10881102e+01
  0.00000000e+00  4.80803534e-01  5.46711444e-01  6.75167317e-01  6.75126519e-01  6.86018212e-01  6.85176235e-01  5.46711444e-01  4.80803534e-01  0.00000000e+00  1.43287249e+01
  1.40275610e-01  6.15418964e-01  6.80922149e-01  8.08494686e-01  8.08449617e-01  8.20085646e-01  8.19202386e-01  6.80922149e-01  6.15418964e-01  1.40275610e-01  1.81646342e+01
  3.00050919e-01  7.69598648e-01  8.34706329e-01  9.61404302e-01  9.61354827e-01  9.73765175e-01  9.72839390e-01  8.34706329e-01  7.69598648e-01  3.00050919e-01  2.25510910e+01
  4.80675782e-01  9.44685938e-01  1.00940917e+00  1.13524601e+00  1.13519169e+00  1.14840497e+00  1.14743549e+00  1.00940917e+00  9.44685938e-01  4.80675782e-01  2.75051729e+01
  6.83535710e-01  1.14206322e+00  1.20640565e+00  1.33139558e+00  1.33133637e+00  1.34538017e+00  1.34436588e+00  1.20640565e+00  1.14206322e+00  6.83535710e-01  3.30385888e+01
  9.09953251e-01  1.36305197e+00  1.42701896e+00  1.55117267e+00  1.55110851e+00  1.56601090e+00  1.56495279e+00  1.42701896e+00  1.36305197e+00  9.09953251e-01  3.91581456e+01
  1.16118465e+00  1.60889535e+00  1.67251476e+00  1.79584453e+00  1.79577514e+00  1.81155699e+00  1.81044904e+00  1.67251476e+00  1.60889535e+00  1.16118465e+00  4.58635643e+01
  1.43838395e+00  1.88077144e+00  1.94403072e+00  2.06653269e+00  2.06645799e+00  2.08318512e+00  2.08203066e+00  1.94403072e+00  1.88077144e+00  1.43838395e+00  5.31501042e+01
  1.74260915e+00  2.17971229e+00  2.24260769e+00  2.36432487e+00  2.36424395e+00  2.38192343e+00  2.38071831e+00  2.24260769e+00  2.17971229e+00  1.74260915e+00  6.10054129e+01
  2.07478544e+00  2.50661995e+00  2.56918572e+00  2.69008802e+00  2.69000314e+00  2.70867300e+00  2.70741716e+00  2.56918572e+00  2.50661995e+00  2.07478544e+00  6.94120788e+01
  2.43563095e+00  2.86224715e+00  2.92448317e+00  3.04461385e+00  3.04452081e+00  3.06421480e+00  3.06290609e+00  2.92448317e+00  2.86224715e+00  2.43563095e+00  7.83467923e+01
  2.82576376e+00  3.24721796e+00  3.30912461e+00  3.42849565e+00  3.42839698e+00  3.44913843e+00  3.44777459e+00  3.30912461e+00  3.24721796e+00  2.82576376e+00  8.77803938e+01
  3.24558479e+00  3.66191653e+00  3.72353711e+00  3.84210195e+00  3.84199813e+00  3.86384110e+00  3.86242247e+00  3.72353711e+00  3.66191653e+00  3.24558479e+00  9.76787144e+01
  3.69533549e+00  4.10659831e+00  4.16786711e+00  4.28569962e+00  4.28558976e+00  4.30856085e+00  4.30708661e+00  4.16786711e+00  4.10659831e+00  3.69533549e+00  1.08002836e+02
  4.17501452e+00  4.58121170e+00  4.64217445e+00  4.75925101e+00  4.75913330e+00  4.78328040e+00  4.78174770e+00  4.64217445e+00  4.58121170e+00  4.17501452e+00  1.18709826e+02
  4.68441545e+00  5.08559661e+00  5.14624957e+00  5.26259644e+00  5.26247209e+00  5.28782369e+00  5.28623228e+00  5.14624957e+00  5.08559661e+00  4.68441545e+00  1.29751951e+02
  0.00000000e+00  0.00000000e+00  6.83935416e-02  2.02276545e-01  2.02261284e-01  2.08996017e-01  2.08389406e-01  6.83935416e-02  0.00000000e+00  0.00000000e+00  6.26728752e-03
  0.00000000e+00  3.49606530e-02  1.02866845e-01  2.35716214e-01  2.35696990e-01  2.43057261e-01  2.42413624e-01  1.02866845e-01  3.49606530e-02  0.00000000e+00  9.54379377e-01
  0.00000000e+00  7.98299596e-02  1.47276118e-01  2.79145650e-01  2.79122793e-01  2.87111491e-01  2.86430760e-01  1.47276118e-01  7.98299596e-02  0.00000000e+00  2.22623067e+00
  0.00000000e+00  1.35126739e-01  2.02136481e-01  3.33068502e-01  3.33041835e-01  3.41664919e-01  3.40947240e-01  2.02136481e-01  1.35126739e-01  0.00000000e+00  3.84320475e+00
  0.00000000e+00  2.01515985e-01  2.68109110e-01  3.98141775e-01  3.98111320e-01  4.07378066e-01  4.06623546e-01  2.68109110e-01  2.01515985e-01  0.00000000e+00  5.82593617e+00
  0.00000000e+00  2.79731970e-01  3.45926156e-01  4.75090026e-01  4.75055542e-01  4.84974490e-01  4.84182808e-01  3.45926156e-01  2.79731970e-01  0.00000000e+00  8.19324723e+00
  0.00000000e+00  3.70558761e-01  4.36364656e-01  5.64689221e-01  5.64650788e-01  5.75236443e-01  5.74407237e-01  4.36364656e-01  3.70558761e-01  0.00000000e+00  1.09620736e+01
  0.00000000e+00  4.74810515e-01  5.40247045e-01  6.67751969e-01  6.67709572e-01  6.78976041e-01  6.78108817e-01  5.40247045e-01  4.74810515e-01  0.00000000e+00  1.41472545e+01
  1.37930556e-01  6.07131311e-01  6.72170686e-01  7.98802247e-01  7.98755380e-01  8.10789909e-01  8.09880295e-01  6.72170686e-01  6.07131311e-01  1.37930556e-01  1.79108259e+01
  2.94837881e-01  7.58493362e-01  8.23145072e-01  9.48912518e-01  9.48861093e-01  9.61693456e-01  9.60740289e-01  8.23145072e-01  7.58493362e-01  2.94837881e-01  2.22074033e+01
  4.72008100e-01  9.30175627e-01  9.94450229e-01  1.11936686e+00  1.11931046e+00  1.13297018e+00  1.13197216e+00  9.94450229e-01  9.30175627e-01  4.72008100e-01  2.70522804e+01
  6.70753432e-01  1.12348687e+00  1.18738934e+00  1.31146939e+00  1.31140794e+00  1.32592313e+00  1.32487923e+00  1.18738934e+00  1.12348687e+00  6.70753432e-01  3.24555139e+01
  8.92323988e-01  1.33967915e+00  1.40321262e+00  1.52646657e+00  1.52640005e+00  1.54179988e+00  1.54071084e+00  1.40321262e+00  1.33967915e+00  8.92323988e-01  3.84221350e+01
  1.13789969e+00  1.57991543e+00  1.64310738e+00  1.76554805e+00  1.76547614e+00  1.78178338e+00  1.78064360e+00  1.64310738e+00  1.57991543e+00  1.13789969e+00  4.49505148e+01
  1.40855922e+00  1.84529814e+00  1.90813933e+00  2.02976514e+00  2.02968781e+00  2.04696550e+00  2.04577771e+00  1.90813933e+00  1.84529814e+00  1.40855922e+00  5.20346025e+01
  1.70527991e+00  2.13678397e+00  2.19926817e+00  2.32011686e+00  2.32003346e+00  2.33828604e+00  2.33704644e+00  2.19926817e+00  2.13678397e+00  1.70527991e+00  5.96610315e+01
  2.02891234e+00  2.45519477e+00  2.51735720e+00  2.63740327e+00  2.63731521e+00  2.65659108e+00  2.65529987e+00  2.51735720e+00  2.45519477e+00  2.02891234e+00  6.78115005e+01
  2.38010661e+00  2.80121592e+00  2.86305448e+00  2.98234180e+00  2.98224576e+00  3.00257313e+00  3.00122769e+00  2.86305448e+00  2.80121592e+00  2.38010661e+00  7.64621759e+01
  2.75940210e+00  3.17539810e+00  3.23691447e+00  3.35544574e+00  3.35534383e+00  3.37675337e+00  3.37535137e+00  3.23691447e+00  3.17539810e+00  2.75940210e+00  8.55835231e+01
  3.16713000e+00  3.57805801e+00  3.63929320e+00  3.75702903e+00  3.75692174e+00  3.77946050e+00  3.77800280e+00  3.63929320e+00  3.57805801e+00  3.16713000e+00  9.51413863e+01
  3.60348150e+00  4.00938171e+00  4.07027373e+00  4.18728401e+00  4.18717017e+00  4.21087110e+00  4.20935652e+00  4.07027373e+00  4.00938171e+00  3.60348150e+00  1.05097122e+02
  4.06838760e+00  4.46926690e+00  4.52986229e+00  4.64612611e+00  4.64600429e+00  4.67091300e+00  4.66933880e+00  4.52986229e+00  4.46926690e+00  4.06838760e+00  1.15408318e+02
  4.56159866e+00  4.95750590e+00  5.01779879e+00  5.13334601e+00  5.13321771e+00  5.15935841e+00  5.15772385e+00  5.01779879e+00  4.95750590e+00  4.56159866e+00  1.26028122e+02
  0.00000000e+00  0.00000000e+00  6.78005560e-02  2.00519021e-01  2.00502863e-01  2.07516410e-01  2.06887864e-01  6.78005560e-02  0.00000000e+00  0.00000000e+00  7.74363545e-03
  0.00000000e+00  3.47391625e-02  1.02061282e-01  2.33759092e-01  2.33738898e-01  2.41401005e-01  2.40734230e-01  1.02061282e-01  3.47391625e-02  0.00000000e+00  9.51919425e-01
  0.00000000e+00  7.91898444e-02  1.46060582e-01  2.76790448e-01  2.76766408e-01  2.85081092e-01  2.84376085e-01  1.46060582e-01  7.91898444e-02  0.00000000e+00  2.21376481e+00
  0.00000000e+00  1.33842711e-01  2.00285236e-01  3.30089986e-01  3.30062003e-01  3.39035036e-01  3.38291974e-01  2.00285236e-01  1.33842711e-01  0.00000000e+00  3.81317218e+00
  0.00000000e+00  1.99329959e-01  2.65365622e-01  3.94282040e-01  3.94250098e-01  4.03889978e-01  4.03108898e-01  2.65365622e-01  1.99329959e-01  0.00000000e+00  5.76926190e+00
  0.00000000e+00  2.76352101e-01  3.41994848e-01  4.70054344e-01  4.70018320e-01  4.80334228e-01  4.79514787e-01  3.41994848e-01  2.76352101e-01  0.00000000e+00  8.09935382e+00
  0.00000000e+00  3.65650117e-01  4.30913980e-01  5.58144586e-01  5.58104407e-01  5.69112063e-01  5.68254017e-01  4.30913980e-01  3.65650117e-01  0.00000000e+00  1.08189024e+01
  0.00000000e+00  4.67999611e-01  5.32901557e-01  6.59324670e-01  6.59280381e-01  6.70992278e-01  6.70095188e-01  5.32901557e-01  4.67999611e-01  0.00000000e+00  1.39412657e+01
  1.35276222e-01  5.97720822e-01  6.62234523e-01  7.87795138e-01  7.87746097e-01  8.00254645e-01  7.99313840e-01  6.62234523e-01  5.97720822e-01  1.35276222e-01  1.76229425e+01
  2.88940363e-01  7.45894770e-01  8.10030087e-01  9.34738977e-01  9.34685194e-01  9.48019180e-01  9.47033627e-01  8.10030087e-01  7.45894770e-01  2.88940363e-01  2.18179767e+01
  4.62209114e-01  9.13730028e-01  9.77495780e-01  1.10136711e+00  1.10130824e+00  1.11549771e+00  1.11446596e+00  9.77495780e-01  9.13730028e-01  4.62209114e-01  2.65396484e+01
  6.56311995e-01  1.10245368e+00  1.16585654e+00  1.28890325e+00  1.28883914e+00  1.30391381e+00  1.30283490e+00  1.16585654e+00  1.10245368e+00  6.56311995e-01  3.17962790e+01
  8.72420264e-01  1.31323805e+00  1.37628185e+00  1.49851398e+00  1.49844463e+00  1.51443508e+00  1.51330904e+00  1.37628185e+00  1.31323805e+00  8.72420264e-01  3.75908595e+01
  1.11162956e+00  1.54716355e+00  1.60987076e+00  1.73130101e+00  1.73122609e+00  1.74815946e+00  1.74698209e+00  1.60987076e+00  1.54716355e+00  1.11162956e+00  4.39204591e+01
  1.37493618e+00  1.80524445e+00  1.86761186e+00  1.98824553e+00  1.98816519e+00  2.00609549e+00  2.00486803e+00  1.86761186e+00  1.80524445e+00  1.37493618e+00  5.07775066e+01
  1.66322826e+00  2.08835536e+00  2.15037869e+00  2.27023852e+00  2.27015233e+00  2.28908337e+00  2.28780278e+00  2.15037869e+00  2.08835536e+00  1.66322826e+00  5.81477268e+01
  1.97727275e+00  2.39723302e+00  2.45894120e+00  2.57801643e+00  2.57792442e+00  2.59791995e+00  2.59658685e+00  2.45894120e+00  2.39723302e+00  1.97727275e+00  6.60117898e+01
  2.31765403e+00  2.73249325e+00  2.79388325e+00  2.91221359e+00  2.91211424e+00  2.93319274e+00  2.93180387e+00  2.79388325e+00  2.73249325e+00  2.31765403e+00  7.43454282e+01
  2.68482066e+00  3.09460123e+00  3.15567562e+00  3.27325146e+00  3.27314577e+00  3.29535020e+00  3.29390313e+00  3.15567562e+00  3.09460123e+00  2.68482066e+00  8.31187201e+01
  3.07902649e+00  3.48380444e+00  3.54459853e+00  3.66139637e+00  3.66128516e+00  3.68464994e+00  3.68314625e+00  3.54459853e+00  3.48380444e+00  3.07902649e+00  9.22976927e+01
  3.50041350e+00  3.90020667e+00  3.96067318e+00  4.07674784e+00  4.07662907e+00  4.10119764e+00  4.09963557e+00  3.96067318e+00  3.90020667e+00  3.50041350e+00  1.01844032e+02
  3.94883737e+00  4.34366223e+00  4.40384390e+00  4.51918332e+00  4.51905667e+00  4.54486986e+00  4.54324680e+00  4.40384390e+00  4.34366223e+00  3.94883737e+00  1.11716007e+02
  4.42400935e+00  4.81390984e+00  4.87379921e+00  4.98843649e+00  4.98830374e+00  5.01537970e+00  5.01369406e+00  4.87379921e+00  4.81390984e+00  4.42400935e+00  1.21867885e+02
  0.00000000e+00  0.00000000e+00  6.70761540e-02  1.98367853e-01  1.98350515e-01  2.05726293e-01  2.05069473e-01  6.70761540e-02  0.00000000e+00  0.00000000e+00  9.73974206e-03
  0.00000000e+00  3.44640155e-02  1.01072914e-01  2.31360069e-01  2.31338598e-01  2.39392752e-01  2.38696153e-01  1.01072914e-01  3.44640155e-02  0.00000000e+00  9.49079641e-01
  0.00000000e+00  7.83976866e-02  1.44566064e-01  2.73900082e-01  2.73874485e-01  2.82612415e-01  2.81876143e-01  1.44566064e-01  7.83976866e-02  0.00000000e+00  2.19859729e+00
  0.00000000e+00  1.32257921e-01  1.98008411e-01  3.26432742e-01  3.26403026e-01  3.35830203e-01  3.35054464e-01  1.98008411e-01  1.32257921e-01  0.00000000e+00  3.77639044e+00
  0.00000000e+00  1.96637541e-01  2.61993250e-01  3.89542933e-01  3.89509041e-01  3.99632969e-01  3.98817697e-01  2.61993250e-01  1.96637541e-01  0.00000000e+00  5.69975841e+00
  0.00000000e+00  2.72196346e-01  3.37166893e-01  4.63874363e-01  4.63836314e-01  4.74667212e-01  4.73812051e-01  3.37166893e-01  2.72196346e-01  0.00000000e+00  7.98423124e+00
  0.00000000e+00  3.59623871e-01  4.24227279e-01  5.50118872e-01  5.50076419e-01  5.61631143e-01  5.60735988e-01  4.24227279e-01  3.59623871e-01  0.00000000e+00  1.06434976e+01
  0.00000000e+00  4.59649647e-01  5.23900300e-01  6.48999648e-01  6.48952895e-01  6.61241986e-01  6.60306478e-01  5.23900300e-01  4.59649647e-01  0.00000000e+00  1.36891682e+01
  1.32038231e-01  5.86199877e-01  6.50073569e-01  7.74323738e-01  7.74271872e-01  7.87394356e-01  7.86413446e-01  6.50073569e-01  5.86199877e-01  1.32038231e-01  1.72710380e+01
  2.81752175e-01  7.30490835e-01  7.93997717e-01  9.17411772e-01  9.17354905e-01  9.31338388e-01  9.30311187e-01  7.93997717e-01  7.30490835e-01  2.81752175e-01  2.13425878e+01
  4.50275756e-01  8.93647586e-01  9.56794072e-01  1.07938746e+00  1.07932536e+00  1.09420034e+00  1.09312525e+00  9.56794072e-01  8.93647586e-01  4.50275756e-01  2.59147087e+01
  6.38740203e-01  1.07680074e+00  1.13959532e+00  1.26137894e+00  1.26131140e+00  1.27710979e+00  1.27598591e+00  1.13959532e+00  1.07680074e+00  6.38740203e-01  3.09936986e+01
  8.48223732e-01  1.28102577e+00  1.34347495e+00  1.46445836e+00  1.46438533e+00  1.48113964e+00  1.47996598e+00  1.34347495e+00  1.28102577e+00  8.48223732e-01  3.65802107e+01
  1.07972241e+00  1.50730953e+00  1.56942749e+00  1.68962277e+00  1.68954391e+00  1.70728718e+00  1.70606157e+00  1.56942749e+00  1.50730953e+00  1.07972241e+00  4.26698377e+01
  1.33413550e+00  1.75655946e+00  1.81835095e+00  1.93777275e+00  1.93768850e+00  1.95646172e+00  1.95518332e+00  1.81835095e+00  1.75655946e+00  1.33413550e+00  4.92532450e+01
  1.61224722e+00  2.02955433e+00  2.09101992e+00  2.20967053e+00  2.20958062e+00  2.22938984e+00  2.22805668e+00  2.09101992e+00  2.02955433e+00  1.61224722e+00  5.63151973e+01
  1.91472475e+00  2.32693379e+00  2.38809130e+00  2.50598077e+00  2.50588362e+00  2.52680862e+00  2.52542168e+00  2.38809130e+00  2.32693379e+00  1.91472475e+00  6.38352431e+01
  2.24207924e+00  2.64923296e+00  2.71007857e+00  2.82723878e+00  2.82713512e+00  2.84918355e+00  2.84773896e+00  2.71007857e+00  2.64923296e+00  2.24207924e+00  7.17887106e+01
  2.59465324e+00  2.99681475e+00  3.05735279e+00  3.17376139e+00  3.17365072e+00  3.19688092e+00  3.19537623e+00  3.05735279e+00  2.99681475e+00  2.59465324e+00  8.01453103e+01
  2.97261299e+00  3.36984894e+00  3.43010677e+00  3.54576072e+00  3.54564439e+00  3.57007524e+00  3.56851261e+00  3.43010677e+00  3.36984894e+00  2.97261299e+00  8.88714377e+01
  3.37603949e+00  3.76834280e+00  3.82829521e+00  3.94322769e+00  3.94310248e+00  3.96879042e+00  3.96716742e+00  3.82829521e+00  3.76834280e+00  3.37603949e+00  9.79292349e+01
  3.80470739e+00  4.19210874e+00  4.25179056e+00  4.36600213e+00  4.36586948e+00  4.39284743e+00  4.39116183e+00  4.25179056e+00  4.19210874e+00  3.80470739e+00  1.07277895e+02
  4.25828428e+00  4.64082027e+00  4.70022334e+00  4.81374912e+00  4.81361054e+00  4.84189200e+00  4.84014100e+00  4.70022334e+00  4.64082027e+00  4.25828428e+00  1.16873153e+02
  0.00000000e+00  0.00000000e+00  6.65760296e-02  1.96879747e-01  1.96861538e-01  2.04503232e-01  2.03825813e-01  6.65760296e-02  0.00000000e+00  0.00000000e+00  1.12678407e-02
  0.00000000e+00  3.42693574e-02  1.00386174e-01  2.29696767e-01  2.29674319e-01  2.38016468e-01  2.37298166e-01  1.00386174e-01  3.42693574e-02  0.00000000e+00  9.47235134e-01
  0.00000000e+00  7.78407158e-02  1.43524841e-01  2.71892959e-01  2.71866212e-01  2.80914778e-01  2.80155772e-01  1.43524841e-01  7.78407158e-02  0.00000000e+00  2.18813858e+00
  0.00000000e+00  1.31148093e-01  1.96421828e-01  3.23891079e-01  3.23860071e-01  3.33620177e-01  3.32820678e-01  1.96421828e-01  1.31148093e-01  0.00000000e+00  3.75085986e+00
  0.00000000e+00  1.94757506e-01  2.59644392e-01  3.86248924e-01  3.86213589e-01  3.96692423e-01  3.95852307e-01  2.59644392e-01  1.94757506e-01  0.00000000e+00  5.65146036e+00
  0.00000000e+00  2.69299955e-01  3.33808335e-01  4.59580780e-01  4.59541194e-01  4.70749709e-01  4.69868640e-01  3.33808335e-01  2.69299955e-01  0.00000000e+00  7.90426605e+00
  0.00000000e+00  3.55432037e-01  4.19580931e-01  5.44547091e-01  5.44502943e-01  5.56458214e-01  5.55536126e-01  4.19580931e-01  3.55432037e-01  0.00000000e+00  1.05217705e+01
  0.00000000e+00  4.53850569e-01  5.17653202e-01  6.41837586e-01  6.41789005e-01  6.54500857e-01  6.53537436e-01  5.17653202e-01  4.53850569e-01  0.00000000e+00  1.35144217e+01
