 0.0000000E+00  3.7731731E-02  2.1192674E-01  4.6089483E-01  4.2566142E-01  1.3159655E+00  4.2882514E-01  4.6623330E-01  2.1192674E-01  3.7731731E-02  0.0000000E+00
 0.0000000E+00  6.0976904E-02  2.3386488E-01  4.8176864E-01  4.4618006E-01  1.9882724E+00  4.4947348E-01  4.8732153E-01  2.3386488E-01  6.0976904E-02  0.0000000E+00
 0.0000000E+00  8.6856574E-02  2.5868018E-01  5.0552004E-01  4.6957585E-01  2.7508055E+00  4.7299804E-01  5.1129267E-01  2.5868018E-01  8.6856574E-02  0.0000000E+00
 0.0000000E+00  1.1577292E-01  2.8656875E-01  5.3225970E-01  4.9598196E-01  3.6086801E+00  4.9953198E-01  5.3825773E-01  2.8656875E-01  1.1577292E-01  0.0000000E+00
 0.0000000E+00  1.4785245E-01  3.1764264E-01  5.6226605E-01  5.2555876E-01  4.5668693E+00  5.2924013E-01  5.6849063E-01  3.1764264E-01  1.4785245E-01  0.0000000E+00
 0.0000000E+00  1.8320178E-01  3.5201833E-01  5.9552716E-01  5.5843973E-01  5.6305284E+00  5.6225801E-01  6.0198327E-01  3.5201833E-01  1.8320178E-01  0.0000000E+00
 0.0000000E+00  2.2199796E-01  3.8985873E-01  6.3223021E-01  5.9477180E-01  6.8044204E+00  5.9872898E-01  6.3891726E-01  3.8985873E-01  2.2199796E-01  0.0000000E+00
 0.0000000E+00  2.6438704E-01  4.3132109E-01  6.7252821E-01  6.3471829E-01  8.0941391E+00  6.3881242E-01  6.7945027E-01  4.3132109E-01  2.6438704E-01  0.0000000E+00
 0.0000000E+00  3.1051048E-01  4.7655177E-01  7.1658225E-01  6.7842769E-01  9.5042903E+00  6.8265691E-01  7.2374655E-01  4.7655177E-01  3.1051048E-01  0.0000000E+00
 0.0000000E+00  3.6053119E-01  5.2569639E-01  7.6461072E-01  7.2603314E-01  1.1038199E+01  7.3039986E-01  7.7202093E-01  5.2569639E-01  3.6053119E-01  0.0000000E+00
 0.0000000E+00  4.1460028E-01  5.7894820E-01  8.1667027E-01  7.7773569E-01  1.2702313E+01  7.8224707E-01  8.2432658E-01  5.7894820E-01  4.1460028E-01  0.0000000E+00
 0.0000000E+00  4.7288293E-01  6.3644229E-01  8.7296313E-01  8.3367891E-01  1.4500754E+01  8.3833799E-01  8.8086777E-01  6.3644229E-01  4.7288293E-01  0.0000000E+00
 0.0000000E+00  5.3553929E-01  6.9831338E-01  9.3368049E-01  8.9400498E-01  1.6437674E+01  8.9881146E-01  9.4183734E-01  6.9831338E-01  5.3553929E-01  0.0000000E+00
-6.4488895E-03  6.0275182E-01  7.6480015E-01  9.9896687E-01  9.5889802E-01  1.8531981E+01  9.6384732E-01  1.0073879E+00  7.6480015E-01  6.0275182E-01 -6.4488895E-03
 1.3770958E-03  6.7465205E-01  8.3594790E-01  1.0689256E+00  1.0284782E+00  2.0744224E+01  1.0335697E+00  1.0776175E+00  8.3594790E-01  6.7465205E-01  1.3770958E-03
 0.0000000E+00  1.4162181E-05  1.7025968E-01  4.1146419E-01  3.7238464E-01  2.2320434E-01  3.7570222E-01  4.1704017E-01  1.7025968E-01  1.4162181E-05  0.0000000E+00
 0.0000000E+00  1.2578184E-02  1.8653097E-01  4.2669910E-01  3.8728871E-01  7.4234144E-01  3.9074485E-01  4.3251328E-01  1.8653097E-01  1.2578184E-02  0.0000000E+00
 0.0000000E+00  3.7003669E-02  2.0532111E-01  4.4446106E-01  4.0469745E-01  1.3115605E+00  4.0829226E-01  4.5051433E-01  2.0532111E-01  3.7003669E-02  0.0000000E+00
 0.0000000E+00  5.9678588E-02  2.2671879E-01  4.6480242E-01  4.2475158E-01  1.9679915E+00  4.2848847E-01  4.7109715E-01  2.2671879E-01  5.9678588E-02  0.0000000E+00
 0.0000000E+00  8.4843081E-02  2.5086986E-01  4.8789339E-01  4.4752105E-01  2.7099988E+00  4.5139867E-01  4.9443658E-01  2.5086986E-01  8.4843081E-02  0.0000000E+00
 0.0000000E+00  1.1287264E-01  2.7789306E-01  5.1382131E-01  4.7312121E-01  3.5418950E+00  4.7714546E-01  5.2061267E-01  2.7789306E-01  1.1287264E-01  0.0000000E+00
 0.0000000E+00  1.4388231E-01  3.0792805E-01  5.4279341E-01  5.0174981E-01  4.4682291E+00  5.0591797E-01  5.4984089E-01  3.0792805E-01  1.4388231E-01  0.0000000E+00
 0.0000000E+00  1.7797282E-01  3.4109027E-01  5.7486733E-01  5.3344880E-01  5.4934775E+00  5.3777197E-01  5.8216883E-01  3.4109027E-01  1.7797282E-01  0.0000000E+00
 0.0000000E+00  2.1530535E-01  3.7747953E-01  6.1016163E-01  5.6841749E-01  6.6221922E+00  5.7289391E-01  6.1772190E-01  3.7747953E-01  2.1530535E-01  0.0000000E+00
 0.0000000E+00  2.5599587E-01  4.1727215E-01  6.4881736E-01  6.0677713E-01  7.8584805E+00  6.1140279E-01  6.5664381E-01  4.1727215E-01  2.5599587E-01  0.0000000E+00
 0.0000000E+00  3.0017003E-01  4.6061291E-01  6.9098849E-01  6.4863541E-01  9.2061924E+00  6.5341095E-01  6.9908542E-01  4.6061291E-01  3.0017003E-01  0.0000000E+00
 0.0000000E+00  3.4799545E-01  5.0758575E-01  7.3685236E-01  6.9413631E-01  1.0669252E+01  6.9906821E-01  7.4521745E-01  5.0758575E-01  3.4799545E-01  0.0000000E+00
 0.0000000E+00  3.9959194E-01  5.5838886E-01  7.8651134E-01  7.4346097E-01  1.2252918E+01  7.4855349E-01  7.9514781E-01  5.5838886E-01  3.9959194E-01  0.0000000E+00
 0.0000000E+00  4.5510317E-01  6.1313371E-01  8.4010682E-01  7.9673610E-01  1.3960233E+01  8.0199122E-01  8.4902050E-01  6.1313371E-01  4.5510317E-01  0.0000000E+00
 0.0000000E+00  5.1466993E-01  6.7193375E-01  8.9777763E-01  8.5408895E-01  1.5794400E+01  8.5950672E-01  9.0697667E-01  6.7193375E-01  5.1466993E-01  0.0000000E+00
-6.1014661E-03  5.7845237E-01  7.3502706E-01  9.5968067E-01  9.1565647E-01  1.7772706E+01  9.2123706E-01  9.6917026E-01  7.3502706E-01  5.7845237E-01 -6.1014661E-03
 1.3029762E-03  6.4656804E-01  8.0243556E-01  1.0258991E+00  9.8155037E-01  1.9857861E+01  9.8729364E-01  1.0356841E+00  8.0243556E-01  6.4656804E-01  1.3029762E-03
 0.0000000E+00  1.3917799E-05  1.6454623E-01  3.9609007E-01  3.5261151E-01  2.3944603E-01  3.5638203E-01  4.0242005E-01  1.6454623E-01  1.3917799E-05  0.0000000E+00
 0.0000000E+00  1.2348784E-02  1.8053513E-01  4.1109468E-01  3.6728212E-01  7.5066411E-01  3.7120352E-01  4.1769271E-01  1.8053513E-01  1.2348784E-02  0.0000000E+00
 0.0000000E+00  3.6282114E-02  1.9893073E-01  4.2848886E-01  3.8440659E-01  1.3088085E+00  3.8848937E-01  4.3534867E-01  1.9893073E-01  3.6282114E-02  0.0000000E+00
 0.0000000E+00  5.8392674E-02  2.1980023E-01  4.4830697E-01  4.0397642E-01  1.9497727E+00  4.0821633E-01  4.5543756E-01  2.1980023E-01  5.8392674E-02  0.0000000E+00
 0.0000000E+00  8.2851475E-02  2.4330015E-01  4.7076502E-01  4.2615390E-01  2.6715637E+00  4.3054782E-01  4.7817521E-01  2.4330015E-01  8.2851475E-02  0.0000000E+00
 0.0000000E+00  1.1001943E-01  2.6945723E-01  4.9589742E-01  4.5099690E-01  3.4783546E+00  4.5555261E-01  5.0358685E-01  2.6945723E-01  1.1001943E-01  0.0000000E+00
 0.0000000E+00  1.3998123E-01  2.9847414E-01  5.2385075E-01  4.7866550E-01  4.3736872E+00  4.8338174E-01  5.3182584E-01  2.9847414E-01  1.3998123E-01  0.0000000E+00
 0.0000000E+00  1.7285772E-01  3.3044532E-01  5.5475379E-01  5.0927072E-01  5.3614337E+00  5.1415749E-01  5.6300874E-01  3.3044532E-01  1.7285772E-01  0.0000000E+00
 0.0000000E+00  2.0875663E-01  3.6546187E-01  5.8865747E-01  5.4291713E-01  6.4460640E+00  5.4796910E-01  5.9720562E-01  3.6546187E-01  2.0875663E-01  0.0000000E+00
 0.0000000E+00  2.4779732E-01  4.0365051E-01  6.2572779E-01  5.7972002E-01  7.6304869E+00  5.8494004E-01  6.3457277E-01  4.0365051E-01  2.4779732E-01  0.0000000E+00
 0.0000000E+00  2.9010346E-01  4.4513419E-01  6.6610911E-01  6.1980031E-01  8.9179480E+00  6.2519639E-01  6.7524716E-01  4.4513419E-01  2.9010346E-01  0.0000000E+00
 0.0000000E+00  3.3580510E-01  4.9002677E-01  7.0987841E-01  6.6328864E-01  1.0312908E+01  6.6885847E-01  7.1931526E-01  4.9002677E-01  3.3580510E-01  0.0000000E+00
 0.0000000E+00  3.8499429E-01  5.3846268E-01  7.5719091E-01  7.1032146E-01  1.1819229E+01  7.1606805E-01  7.6693059E-01  5.3846268E-01  3.8499429E-01  0.0000000E+00
 0.0000000E+00  4.3782621E-01  5.9055719E-01  8.0816289E-01  7.6102375E-01  1.3438883E+01  7.6694878E-01  8.1821186E-01  5.9055719E-01  4.3782621E-01  0.0000000E+00
 0.0000000E+00  4.9445092E-01  6.4642610E-01  8.6291078E-01  8.1552046E-01  1.5174119E+01  8.2162450E-01  8.7327778E-01  6.4642610E-01  4.9445092E-01  0.0000000E+00
-5.7692836E-03  5.5495596E-01  7.0624086E-01  9.2161905E-01  8.7388732E-01  1.7041249E+01  8.8017776E-01  9.3230067E-01  7.0624086E-01  5.5495596E-01 -5.7692836E-03
 1.2321031E-03  6.1944966E-01  7.7003325E-01  9.8431699E-01  9.3624161E-01  1.9005025E+01  9.4271976E-01  9.9531757E-01  7.7003325E-01  6.1944966E-01  1.2321031E-03
 0.0000000E+00  1.3673772E-05  1.5902451E-01  3.8120493E-01  3.3345759E-01  2.5700055E-01  3.3773832E-01  3.8839441E-01  1.5902451E-01  1.3673772E-05  0.0000000E+00
 0.0000000E+00  1.2119781E-02  1.7476246E-01  3.9590816E-01  3.4796097E-01  7.6045086E-01  3.5240669E-01  4.0340616E-01  1.7476246E-01  1.2119781E-02  0.0000000E+00
 0.0000000E+00  3.5563689E-02  1.9275727E-01  4.1294476E-01  3.6478174E-01  1.3078879E+00  3.6940781E-01  4.2072884E-01  1.9275727E-01  3.5563689E-02  0.0000000E+00
 0.0000000E+00  5.7123462E-02  2.1310339E-01  4.3230685E-01  3.8390155E-01  1.9336446E+00  3.8870149E-01  4.4039573E-01  2.1310339E-01  5.7123462E-02  0.0000000E+00
 0.0000000E+00  8.0884137E-02  2.3591464E-01  4.5410099E-01  4.0547094E-01  2.6359842E+00  4.1045153E-01  4.6249391E-01  2.3591464E-01  8.0884137E-02  0.0000000E+00
 0.0000000E+00  1.0720310E-01  2.6131285E-01  4.7842602E-01  4.2961191E-01  3.4177873E+00  4.3476388E-01  4.8713682E-01  2.6131285E-01  1.0720310E-01  0.0000000E+00
 0.0000000E+00  1.3615357E-01  2.8936115E-01  5.0543755E-01  4.5636281E-01  4.2829852E+00  4.6169947E-01  5.1445952E-01  2.8936115E-01  1.3615357E-01  0.0000000E+00
 0.0000000E+00  1.6782086E-01  3.2014443E-01  5.3515310E-01  4.8586159E-01  5.2341664E+00  4.9138322E-01  5.4449237E-01  3.2014443E-01  1.6782086E-01  0.0000000E+00
 0.0000000E+00  2.0232694E-01  3.5378083E-01  5.6772778E-01  5.1820153E-01  6.2756836E+00  5.2391079E-01  5.7738748E-01  3.5378083E-01  2.0232694E-01  0.0000000E+00
 0.0000000E+00  2.3977168E-01  3.9039205E-01  6.0329475E-01  5.5353229E-01  7.4103254E+00  5.5943085E-01  6.1327967E-01  3.9039205E-01  2.3977168E-01  0.0000000E+00
 0.0000000E+00  2.8025789E-01  4.3009603E-01  6.4193411E-01  5.9195460E-01  8.6406191E+00  5.9804390E-01  6.5225019E-01  4.3009603E-01  2.8025789E-01  0.0000000E+00
 0.0000000E+00  3.2390974E-01  4.7301566E-01  6.8369200E-01  6.3349119E-01  9.9697816E+00  6.3977676E-01  6.9434187E-01  4.7301566E-01  3.2390974E-01  0.0000000E+00
 0.0000000E+00  3.7082616E-01  5.1914723E-01  7.2873918E-01  6.7828324E-01  1.1400019E+01  6.8476254E-01  7.3973081E-01  5.1914723E-01  3.7082616E-01  0.0000000E+00
 0.0000000E+00  4.2110175E-01  5.6867366E-01  7.7718122E-01  7.2648839E-01  1.2934083E+01  7.3316279E-01  7.8851919E-01  5.6867366E-01  4.2110175E-01  0.0000000E+00
 0.0000000E+00  4.7483346E-01  6.2176743E-01  8.2912473E-01  7.7825899E-01  1.4574839E+01  7.8513315E-01  8.4081085E-01  6.2176743E-01  4.7483346E-01  0.0000000E+00
-5.4517106E-03  5.3216599E-01  6.7846467E-01  8.8473187E-01  8.3359682E-01  1.6336564E+01  8.4067326E-01  8.9676793E-01  6.7846467E-01  5.3216599E-01 -5.4517106E-03
 1.1643474E-03  5.9318730E-01  7.3879874E-01  9.4401699E-01  8.9260024E-01  1.8185309E+01  8.9988328E-01  9.5640483E-01  7.3879874E-01  5.9318730E-01  1.1643474E-03
 0.0000000E+00  1.3436042E-05  1.5371109E-01  3.6665887E-01  3.1501906E-01  2.7593405E-01  3.1988154E-01  3.7481700E-01  1.5371109E-01  1.3436042E-05  0.0000000E+00
 0.0000000E+00  1.1891657E-02  1.6915885E-01  3.8118715E-01  3.2935958E-01  7.7171919E-01  3.3440786E-01  3.8968287E-01  1.6915885E-01  1.1891657E-02  0.0000000E+00
 0.0000000E+00  3.4849567E-02  1.8677475E-01  3.9779896E-01  3.4581995E-01  1.3084437E+00  3.5106188E-01  4.0662565E-01  1.8677475E-01  3.4849567E-02  0.0000000E+00
 0.0000000E+00  5.5854710E-02  2.0661544E-01  4.1666679E-01  3.6453375E-01  1.9193823E+00  3.6996957E-01  4.2583112E-01  2.0661544E-01  5.5854710E-02  0.0000000E+00
 0.0000000E+00  7.8928893E-02  2.2879658E-01  4.3783209E-01  3.8554269E-01  2.6022081E+00  3.9117679E-01  4.4733798E-01  2.2879658E-01  7.8928893E-02  0.0000000E+00
 0.0000000E+00  1.0441896E-01  2.5335009E-01  4.6136690E-01  4.0894911E-01  3.3600358E+00  4.1477915E-01  4.7122165E-01  2.5335009E-01  1.0441896E-01  0.0000000E+00
 0.0000000E+00  1.3237627E-01  2.8042487E-01  4.8745533E-01  4.3479518E-01  4.1957427E+00  4.4082959E-01  4.9765645E-01  2.8042487E-01  1.3237627E-01  0.0000000E+00
 0.0000000E+00  1.6287916E-01  3.1009133E-01  5.1607496E-01  4.6326348E-01  5.1114893E+00  4.6950606E-01  5.2662550E-01  3.1009133E-01  1.6287916E-01  0.0000000E+00
 0.0000000E+00  1.9603439E-01  3.4243950E-01  5.4737884E-01  4.9436863E-01  6.1111861E+00  5.0081976E-01  5.5828744E-01  3.4243950E-01  1.9603439E-01  0.0000000E+00
 0.0000000E+00  2.3194838E-01  3.7754527E-01  5.8145990E-01  5.2821547E-01  7.1967858E+00  5.3487631E-01  5.9273281E-01  3.7754527E-01  2.3194838E-01  0.0000000E+00
 0.0000000E+00  2.7069881E-01  4.1551087E-01  6.1837375E-01  5.6494014E-01  8.3704472E+00  5.7181370E-01  6.3001332E-01  4.1551087E-01  2.7069881E-01  0.0000000E+00
 0.0000000E+00  3.1233628E-01  4.5648805E-01  6.5817652E-01  6.0467222E-01  9.6356627E+00  6.1176376E-01  6.7018180E-01  4.5648805E-01  3.1233628E-01  0.0000000E+00
 0.0000000E+00  3.5702347E-01  5.0042014E-01  7.0108764E-01  6.4737113E-01  1.0993884E+01  6.5467524E-01  7.1347335E-01  5.0042014E-01  3.5702347E-01  0.0000000E+00
 0.0000000E+00  4.0482662E-01  5.4749423E-01  7.4714737E-01  6.9318896E-01  1.2447341E+01  7.0070720E-01  7.5991956E-01  5.4749423E-01  4.0482662E-01  0.0000000E+00
 0.0000000E+00  4.5581800E-01  5.9788558E-01  7.9640707E-01  7.4226912E-01  1.3998452E+01  7.5000891E-01  8.0956466E-01  5.9788558E-01  4.5581800E-01  0.0000000E+00
-5.1487958E-03  5.1015539E-01  6.5156779E-01  8.4898304E-01  7.9473653E-01  1.5658377E+01  8.0270350E-01  8.6252806E-01  6.5156779E-01  5.1015539E-01 -5.1487958E-03
 1.0997145E-03  5.6788507E-01  7.0858926E-01  9.0493690E-01  8.5061019E-01  1.7395423E+01  8.5880818E-01  9.1887290E-01  7.0858926E-01  5.6788507E-01  1.0997145E-03
 0.0000000E+00  1.3177317E-05  1.4859234E-01  3.5258058E-01  2.9728194E-01  2.9632304E-01  3.0279322E-01  3.6184442E-01  1.4859234E-01  1.3177317E-05  0.0000000E+00
 0.0000000E+00  1.1664552E-02  1.6377636E-01  3.6683879E-01  3.1140527E-01  7.8453112E-01  3.1713198E-01  3.7646809E-01  1.6377636E-01  1.1664552E-02  0.0000000E+00
 0.0000000E+00  3.4136318E-02  1.8100832E-01  3.8306906E-01  3.2760837E-01  1.3108283E+00  3.3354888E-01  3.9306993E-01  1.8100832E-01  3.4136318E-02  0.0000000E+00
 0.0000000E+00  5.4600695E-02  2.0034233E-01  4.0144731E-01  3.4589044E-01  1.9072945E+00  3.5204813E-01  4.1182549E-01  2.0034233E-01  5.4600695E-02  0.0000000E+00
 0.0000000E+00  7.7007882E-02  2.2187061E-01  4.2198852E-01  3.6632445E-01  2.5712344E+00  3.7270329E-01  4.3274393E-01  2.2187061E-01  7.7007882E-02  0.0000000E+00
 0.0000000E+00  1.0167236E-01  2.4565260E-01  4.4483003E-01  3.8899958E-01  3.3052011E+00  3.9559684E-01  4.5597366E-01  2.4565260E-01  1.0167236E-01  0.0000000E+00
 0.0000000E+00  1.2866180E-01  2.7179549E-01  4.6995073E-01  4.1401659E-01  4.1117284E+00  4.2083699E-01  4.8148465E-01  2.7179549E-01  1.2866180E-01  0.0000000E+00
 0.0000000E+00  1.5803224E-01  3.0033858E-01  4.9749867E-01  4.4145945E-01  4.9931465E+00  4.4851340E-01  5.0941998E-01  3.0033858E-01  1.5803224E-01  0.0000000E+00
 0.0000000E+00  1.8987756E-01  3.3139027E-01  5.2752759E-01  4.7139125E-01  5.9519118E+00  4.7867325E-01  5.3984840E-01  3.3139027E-01  1.8987756E-01  0.0000000E+00
 0.0000000E+00  2.2427740E-01  3.6504270E-01  5.6011667E-01  5.0386968E-01  6.9904418E+00  5.1138190E-01  5.7284123E-01  3.6504270E-01  2.2427740E-01  0.0000000E+00
 0.0000000E+00  2.6130832E-01  4.0136195E-01  5.9535847E-01  5.3898124E-01  8.1106130E+00  5.4673132E-01  6.0848621E-01  4.0136195E-01  2.6130832E-01  0.0000000E+00
 0.0000000E+00  3.0105771E-01  4.4040245E-01  6.3334280E-01  5.7685000E-01  9.3138665E+00  5.8483774E-01  6.4688204E-01  4.4040245E-01  3.0105771E-01  0.0000000E+00
 0.0000000E+00  3.4360804E-01  4.8226108E-01  6.7417362E-01  6.1755594E-01  1.0601689E+01  6.2578752E-01  6.8812577E-01  4.8226108E-01  3.4360804E-01  0.0000000E+00
 0.0000000E+00  3.8902388E-01  5.2700944E-01  7.1789801E-01  6.6115904E-01  1.1976305E+01  6.6963586E-01  7.3226929E-01  5.2700944E-01  3.8902388E-01  0.0000000E+00
 0.0000000E+00  4.3737448E-01  5.7472319E-01  7.6457137E-01  7.0772487E-01  1.3440092E+01  7.1644423E-01  7.7937215E-01  5.7472319E-01  4.3737448E-01  0.0000000E+00
-4.8587800E-03  4.8880534E-01  6.2553605E-01  8.1428647E-01  7.5738983E-01  1.5003481E+01  7.6635687E-01  8.2952176E-01  6.2553605E-01  4.8880534E-01 -4.8587800E-03
 1.0378315E-03  5.4335831E-01  6.7944285E-01  8.6710213E-01  8.1017945E-01  1.6635972E+01  8.1939788E-01  8.8277643E-01  6.7944285E-01  5.4335831E-01  1.0378315E-03
 0.0000000E+00  1.2926570E-05  1.4365238E-01  3.3886641E-01  2.8026815E-01  3.1831009E-01  2.8651816E-01  3.4937545E-01  1.4365238E-01  1.2926570E-05  0.0000000E+00
 0.0000000E+00  1.1435164E-02  1.5855987E-01  3.5282994E-01  2.9421546E-01  7.9901548E-01  3.0069532E-01  3.6374292E-01  1.5855987E-01  1.1435164E-02  0.0000000E+00
 0.0000000E+00  3.3421275E-02  1.7540696E-01  3.6872664E-01  3.1012903E-01  1.3149876E+00  3.1686023E-01  3.8005340E-01  1.7540696E-01  3.3421275E-02  0.0000000E+00
 0.0000000E+00  5.3350482E-02  1.9424151E-01  3.8661746E-01  3.2798269E-01  1.8971225E+00  3.3495602E-01  3.9836355E-01  1.9424151E-01  5.3350482E-02  0.0000000E+00
 0.0000000E+00  7.5092024E-02  2.1513719E-01  4.0654554E-01  3.4788003E-01  2.5424465E+00  3.5509888E-01  4.1871198E-01  2.1513719E-01  7.5092024E-02  0.0000000E+00
 0.0000000E+00  9.8958150E-02  2.3814840E-01  4.2862270E-01  3.6988755E-01  3.2530460E+00  3.7735278E-01  4.4121658E-01  2.3814840E-01  9.8958150E-02  0.0000000E+00
 0.0000000E+00  1.2499109E-01  2.6337627E-01  4.5286701E-01  3.9407626E-01  4.0312190E+00  4.0178628E-01  4.6589742E-01  2.6337627E-01  1.2499109E-01  0.0000000E+00
 0.0000000E+00  1.5325080E-01  2.9084607E-01  4.7934207E-01  4.2051642E-01  4.8790700E+00  4.2847991E-01  4.9280767E-01  2.9084607E-01  1.5325080E-01  0.0000000E+00
 0.0000000E+00  1.8381671E-01  3.2064281E-01  5.0813656E-01  4.4928597E-01  5.7982464E+00  4.5750395E-01  5.2204316E-01  3.2064281E-01  1.8381671E-01  0.0000000E+00
 0.0000000E+00  2.1675932E-01  3.5286682E-01  5.3932648E-01  4.8042303E-01  6.7906841E+00  4.8889818E-01  5.5367898E-01  3.5286682E-01  2.1675932E-01  0.0000000E+00
 0.0000000E+00  2.5214232E-01  3.8757471E-01  5.7298005E-01  5.1400020E-01  7.8580471E+00  5.2273626E-01  5.8778300E-01  3.8757471E-01  2.5214232E-01  0.0000000E+00
 0.0000000E+00  2.9003064E-01  4.2477717E-01  6.0916596E-01  5.5015046E-01  9.0016814E+00  5.5914604E-01  6.2442914E-01  4.2477717E-01  2.9003064E-01  0.0000000E+00
 0.0000000E+00  3.3050625E-01  4.6458217E-01  6.4797447E-01  5.8890091E-01  1.0222505E+01  5.9816677E-01  6.6369340E-01  4.6458217E-01  3.3050625E-01  0.0000000E+00
 0.0000000E+00  3.7362929E-01  5.0705711E-01  6.8944746E-01  6.3032345E-01  1.1521909E+01  6.3986192E-01  7.0562848E-01  5.0705711E-01  3.7362929E-01  0.0000000E+00
 0.0000000E+00  4.1946489E-01  5.5227362E-01  7.3363498E-01  6.7449327E-01  1.2901518E+01  6.8429956E-01  7.5029371E-01  5.5227362E-01  4.1946489E-01  0.0000000E+00
-4.5813274E-03  4.6811056E-01  6.0033193E-01  7.8061391E-01  7.2146690E-01  1.4371951E+01  7.3154633E-01  7.9775283E-01  6.0033193E-01  4.6811056E-01 -4.5813274E-03
 9.7862305E-04  5.1960899E-01  6.5122202E-01  8.3043383E-01  7.7129240E-01  1.5903817E+01  7.8164910E-01  8.4805636E-01  6.5122202E-01  5.1960899E-01  9.7862305E-04
 0.0000000E+00  1.2678600E-05  1.3889035E-01  3.2547621E-01  2.6402350E-01  3.4198402E-01  2.7111280E-01  3.3738986E-01  1.3889035E-01  1.2678600E-05  0.0000000E+00
 0.0000000E+00  1.1203785E-02  1.5351749E-01  3.3917409E-01  2.7780957E-01  8.1518937E-01  2.8515121E-01  3.5154424E-01  1.5351749E-01  1.1203785E-02  0.0000000E+00
 0.0000000E+00  3.2703769E-02  1.6997383E-01  3.5473238E-01  2.9341269E-01  1.3209057E+00  3.0103376E-01  3.6755905E-01  1.6997383E-01  3.2703769E-02  0.0000000E+00
 0.0000000E+00  5.2099041E-02  1.8831786E-01  3.7214139E-01  3.1085780E-01  1.8888495E+00  3.1874899E-01  3.8543068E-01  1.8831786E-01  5.2099041E-02  0.0000000E+00
 0.0000000E+00  7.3181321E-02  2.0858560E-01  3.9146468E-01  3.3023071E-01  2.5157530E+00  3.3839418E-01  4.0522245E-01  2.0858560E-01  7.3181321E-02  0.0000000E+00
 0.0000000E+00  9.6264939E-02  2.3083990E-01  4.1276814E-01  3.5159005E-01  3.2035822E+00  3.6002746E-01  4.2699907E-01  2.3083990E-01  9.6264939E-02  0.0000000E+00
 0.0000000E+00  1.2135941E-01  2.5515769E-01  4.3615258E-01  3.7496765E-01  3.9540612E+00  3.8367818E-01  4.5086560E-01  2.5515769E-01  1.2135941E-01  0.0000000E+00
 0.0000000E+00  1.4853265E-01  2.8159035E-01  4.6157944E-01  4.0043622E-01  4.7688260E+00  4.0942376E-01  4.7677844E-01  2.8159035E-01  1.4853265E-01  0.0000000E+00
 0.0000000E+00  1.7785050E-01  3.1017630E-01  4.8918873E-01  4.2807689E-01  5.6494681E+00  4.3734822E-01  5.0487506E-01  3.1017630E-01  1.7785050E-01  0.0000000E+00
 0.0000000E+00  2.0937887E-01  3.4100372E-01  5.1903223E-01  4.5792118E-01  6.5970162E+00  4.6747881E-01  5.3521205E-01  3.4100372E-01  2.0937887E-01  0.0000000E+00
 0.0000000E+00  2.4316805E-01  3.7413378E-01  5.5113870E-01  4.9003289E-01  7.6127966E+00  4.9987662E-01  5.6782094E-01  3.7413378E-01  2.4316805E-01  0.0000000E+00
 0.0000000E+00  2.7925213E-01  4.0958148E-01  5.8556444E-01  5.2453833E-01  8.6988254E+00  5.3466937E-01  6.0275635E-01  4.0958148E-01  2.7925213E-01  0.0000000E+00
 0.0000000E+00  3.1772332E-01  4.4739016E-01  6.2241680E-01  5.6139567E-01  9.8550393E+00  5.7182300E-01  6.4011509E-01  4.4739016E-01  3.1772332E-01  0.0000000E+00
 0.0000000E+00  3.5863565E-01  4.8766308E-01  6.6172235E-01  6.0070820E-01  1.1082160E+01  6.1143405E-01  6.7993401E-01  4.8766308E-01  3.5863565E-01  0.0000000E+00
 0.0000000E+00  4.0204889E-01  5.3050201E-01  7.0351724E-01  6.4257700E-01  1.2381205E+01  6.5359783E-01  7.2225822E-01  5.3050201E-01  4.0204889E-01  0.0000000E+00
-4.3160424E-03  4.4801131E-01  5.7590810E-01  7.4788699E-01  6.8699047E-01  1.3762134E+01  6.9831394E-01  7.6715621E-01  5.7590810E-01  4.4801131E-01 -4.3160424E-03
 9.2200803E-04  4.9657038E-01  6.2388601E-01  7.9485612E-01  7.3400229E-01  1.5197133E+01  7.4563376E-01  8.1465573E-01  6.2388601E-01  4.9657038E-01  9.2200803E-04
