  2.58087334e-01  4.38664941e-01  4.87961769e-01  5.72103488e-01  5.70023047e-01  7.00974331e-01  6.79449146e-01  4.87961769e-01  4.38664941e-01  2.58087334e-01  1.07356755e+01
  3.02470249e-01  4.79808371e-01  5.29267333e-01  6.13198028e-01  6.11032439e-01  7.46730724e-01  7.24693624e-01  5.29267333e-01  4.79808371e-01  3.02470249e-01  1.13642304e+01
  3.46658749e-01  5.20772524e-01  5.70375500e-01  6.54070231e-01  6.51819638e-01  7.92267331e-01  7.69724885e-01  5.70375500e-01  5.20772524e-01  3.46658749e-01  1.19437003e+01
  3.90437504e-01  5.61338385e-01  6.11070701e-01  6.94508406e-01  6.92174472e-01  8.37364869e-01  8.14323518e-01  6.11070701e-01  5.61338385e-01  3.90437504e-01  1.24716046e+01
  4.33599389e-01  6.01299971e-01  6.51138937e-01  7.34297531e-01  7.31882035e-01  8.81810781e-01  8.58279200e-01  6.51138937e-01  6.01299971e-01  4.33599389e-01  1.29459951e+01
  4.75944460e-01  6.40459694e-01  6.90389587e-01  7.73242016e-01  7.70745543e-01  9.25390778e-01  9.01380508e-01  6.90389587e-01  6.40459694e-01  4.75944460e-01  1.33658035e+01
  5.17284473e-01  6.78626669e-01  7.28633177e-01  8.11155279e-01  8.08576042e-01  9.67922816e-01  9.43440724e-01  7.28633177e-01  6.78626669e-01  5.17284473e-01  1.37305676e+01
  5.57448440e-01  7.15633114e-01  7.65686701e-01  8.47852849e-01  8.45195505e-01  1.00922161e+00  9.84279205e-01  7.65686701e-01  7.15633114e-01  5.57448440e-01  1.40404913e+01
  5.96255627e-01  7.51302984e-01  8.01395061e-01  8.83177935e-01  8.80442183e-01  1.04910777e+00  1.02371701e+00  8.01395061e-01  7.51302984e-01  5.96255627e-01  1.42962466e+01
  6.33587056e-01  7.85491223e-01  8.35602295e-01  9.16984119e-01  9.14171688e-01  1.08743627e+00  1.06160779e+00  8.35602295e-01  7.85491223e-01  6.33587056e-01  1.44990977e+01
  0.00000000e+00  0.00000000e+00  4.63609852e-02  1.31728273e-01  1.30710935e-01  2.05422174e-01  1.90405765e-01  4.63609852e-02  0.00000000e+00  0.00000000e+00  4.89138272e-01
  0.00000000e+00  2.34748543e-02  7.01871504e-02  1.55570176e-01  1.54456700e-01  2.33987031e-01  2.18367546e-01  7.01871504e-02  2.34748543e-02  0.00000000e+00  1.24844439e+00
  0.00000000e+00  4.87659996e-02  9.58062648e-02  1.81189542e-01  1.79983297e-01  2.64208662e-01  2.48008346e-01  9.58062648e-02  4.87659996e-02  0.00000000e+00  2.03510092e+00
  0.00000000e+00  7.56887346e-02  1.23036383e-01  2.08403823e-01  2.07107561e-01  2.95934410e-01  2.79171613e-01  1.23036383e-01  7.56887346e-02  0.00000000e+00  2.83940336e+00
  0.00000000e+00  1.04077092e-01  1.51713999e-01  2.37052477e-01  2.35668367e-01  3.29020683e-01  3.11710454e-01  1.51713999e-01  1.04077092e-01  0.00000000e+00  3.65277570e+00
  0.00000000e+00  1.33782441e-01  1.81691290e-01  2.66985984e-01  2.65515850e-01  3.63334330e-01  3.45489909e-01  1.81691290e-01  1.33782441e-01  0.00000000e+00  4.46779823e+00
  0.00000000e+00  1.64661368e-01  2.12827495e-01  2.98062865e-01  2.96508777e-01  3.98746437e-01  3.80379126e-01  2.12827495e-01  1.64661368e-01  0.00000000e+00  5.27790562e+00
  0.00000000e+00  1.96577836e-01  2.44985695e-01  3.30147817e-01  3.28510562e-01  4.35129021e-01  4.16249127e-01  2.44985695e-01  1.96577836e-01  0.00000000e+00  6.07728305e+00
  3.98307387e-02  2.33079962e-01  2.81735676e-01  3.66795945e-01  3.65068932e-01  4.76475656e-01  4.57042816e-01  2.81735676e-01  2.33079962e-01  3.98307387e-02  6.86949512e+00
  8.06248169e-02  2.70566061e-01  3.19454183e-01  4.04393337e-01  4.02576905e-01  5.18784509e-01  4.98804023e-01  3.19454183e-01  2.70566061e-01  8.06248169e-02  7.64117241e+00
  1.22185325e-01  3.08836148e-01  3.57941786e-01  4.42738568e-01  4.40833559e-01  5.61856417e-01  5.41333461e-01  3.57941786e-01  3.08836148e-01  1.22185325e-01  8.38601105e+00
  1.64301390e-01  3.47678438e-01  3.96985894e-01  4.81619054e-01  4.79625809e-01  6.05473387e-01  5.84414010e-01  3.96985894e-01  3.47678438e-01  1.64301390e-01  9.09793991e+00
  2.06760382e-01  3.86878237e-01  4.36371251e-01  5.20819860e-01  5.18738598e-01  6.49421523e-01  6.27832154e-01  4.36371251e-01  3.86878237e-01  2.06760382e-01  9.77187398e+00
  2.49346081e-01  4.26220440e-01  4.75882433e-01  5.60121267e-01  5.57953488e-01  6.93473247e-01  6.71359963e-01  4.75882433e-01  4.26220440e-01  2.49346081e-01  1.04033295e+01
  2.91847148e-01  4.65490882e-01  5.15305540e-01  5.99313075e-01  5.97059064e-01  7.37414519e-01  7.14785853e-01  5.15305540e-01  4.65490882e-01  2.91847148e-01  1.09886755e+01
  3.34054812e-01  5.04481768e-01  5.54430135e-01  6.38182023e-01  6.35842313e-01  7.81030816e-01  7.57894140e-01  5.54430135e-01  5.04481768e-01  3.34054812e-01  1.15250079e+01
  3.75764811e-01  5.42987013e-01  5.93052509e-01  6.76524732e-01  6.74100713e-01  8.24110561e-01  8.00473566e-01  5.93052509e-01  5.42987013e-01  3.75764811e-01  1.20102680e+01
  4.16780159e-01  5.80811455e-01  6.30973481e-01  7.14140829e-01  7.11634279e-01  8.66454473e-01  8.42326075e-01  6.30973481e-01  5.80811455e-01  4.16780159e-01  1.24428984e+01
  4.56915192e-01  6.17769774e-01  6.68009118e-01  7.50848940e-01  7.48260710e-01  9.07861497e-01  8.83253638e-01  6.68009118e-01  6.17769774e-01  4.56915192e-01  1.28223017e+01
  4.95994242e-01  6.53685768e-01  7.03985671e-01  7.86469248e-01  7.83798072e-01  9.48155662e-01  9.23077415e-01  7.03985671e-01  6.53685768e-01  4.95994242e-01  1.31482178e+01
  5.33856369e-01  6.88400215e-01  7.38734241e-01  8.20837574e-01  8.18086578e-01  9.87175593e-01  9.61639967e-01  7.38734241e-01  6.88400215e-01  5.33856369e-01  1.34212630e+01
  5.70343224e-01  7.21758038e-01  7.72114143e-01  8.53805795e-01  8.50977316e-01  1.02474809e+00  9.98767085e-01  7.72114143e-01  7.21758038e-01  5.70343224e-01  1.36423299e+01
  6.05335455e-01  7.53619930e-01  8.03978855e-01  8.85242539e-01  8.82337790e-01  1.06074609e+00  1.03433138e+00  8.03978855e-01  7.53619930e-01  6.05335455e-01  1.38128054e+01
  0.00000000e+00  0.00000000e+00  4.68702352e-02  1.32562288e-01  1.31465032e-01  2.10102106e-01  1.94478359e-01  4.68702352e-02  0.00000000e+00  0.00000000e+00  5.29849299e-01
  0.00000000e+00  2.32455095e-02  7.04725178e-02  1.56173759e-01  1.54976672e-01  2.38626988e-01  2.22382168e-01  7.04725178e-02  2.32455095e-02  0.00000000e+00  1.28190067e+00
  0.00000000e+00  4.81615378e-02  9.57202606e-02  1.81413304e-01  1.80120195e-01  2.68648643e-01  2.51806630e-01  9.57202606e-02  4.81615378e-02  0.00000000e+00  2.05521259e+00
  0.00000000e+00  7.45649836e-02  1.22432843e-01  2.08099818e-01  2.06713589e-01  3.00017408e-01  2.82598004e-01  1.22432843e-01  7.45649836e-02  0.00000000e+00  2.84062435e+00
  0.00000000e+00  1.02290410e-01  1.50448216e-01  2.36074919e-01  2.34597869e-01  3.32591949e-01  3.14611301e-01  1.50448216e-01  1.02290410e-01  0.00000000e+00  3.63007504e+00
  0.00000000e+00  1.31190790e-01  1.79619421e-01  2.65189818e-01  2.63624102e-01  3.66241129e-01  3.47713654e-01  1.79619421e-01  1.31190790e-01  0.00000000e+00  4.41663957e+00
  0.00000000e+00  1.61123807e-01  2.09807582e-01  2.95304327e-01  2.93652215e-01  4.00838069e-01  3.81776196e-01  2.09807582e-01  1.61123807e-01  0.00000000e+00  5.19424661e+00
  0.00000000e+00  1.91955657e-01  2.40877326e-01  3.26285982e-01  3.24548208e-01  4.36257732e-01  4.16672795e-01  2.40877326e-01  1.91955657e-01  0.00000000e+00  5.95755332e+00
  3.84586205e-02  2.27094720e-01  2.76258853e-01  3.61547466e-01  3.59717549e-01  4.76363709e-01  4.56215537e-01  2.76258853e-01  2.27094720e-01  3.84586205e-02  6.70880401e+00
  7.77148640e-02  2.63051420e-01  3.12441622e-01  3.97589157e-01  3.95667633e-01  5.17257111e-01  4.96552061e-01  3.12441622e-01  2.63051420e-01  7.77148640e-02  7.43629018e+00
  1.17576530e-01  2.99631270e-01  3.49230415e-01  4.34213915e-01  4.32201771e-01  5.58742266e-01  5.37486799e-01  3.49230415e-01  2.99631270e-01  1.17576530e-01  8.13434239e+00
  1.57839064e-01  3.36628161e-01  3.86419856e-01  4.71216743e-01  4.69114486e-01  6.00609634e-01  5.78810860e-01  3.86419856e-01  3.36628161e-01  1.57839064e-01  8.79738012e+00
  1.98297473e-01  3.73835913e-01  4.23802137e-01  5.08390003e-01  5.06198116e-01  6.42648775e-01  6.20313740e-01  4.23802137e-01  3.73835913e-01  1.98297473e-01  9.42097867e+00
  2.38745467e-01  4.11048883e-01  4.61171423e-01  5.45524764e-01  5.43244515e-01  6.84647870e-01  6.61784424e-01  4.61171423e-01  4.11048883e-01  2.38745467e-01  1.00012549e+01
  2.78982612e-01  4.48064428e-01  4.98325600e-01  5.82420094e-01  5.80052405e-01  7.26398174e-01  7.03015928e-01  4.98325600e-01  4.48064428e-01  2.78982612e-01  1.05351263e+01
  3.18812820e-01  4.84685640e-01  5.35065831e-01  6.18877306e-01  6.16423132e-01  7.67701333e-01  7.43808766e-01  5.35065831e-01  4.84685640e-01  3.18812820e-01  1.10202803e+01
  3.58045918e-01  5.20722606e-01  5.71202765e-01  6.54704281e-01  6.52164767e-01  8.08356668e-01  7.83963113e-01  5.71202765e-01  5.20722606e-01  3.58045918e-01  1.14551426e+01
  3.96497670e-01  5.55993506e-01  6.06554963e-01  6.89718012e-01  6.87094931e-01  8.48180563e-01  8.23295516e-01  6.06554963e-01  5.55993506e-01  3.96497670e-01  1.18386408e+01
  4.33999444e-01  5.90328177e-01  6.40948110e-01  7.23753792e-01  7.21048313e-01  8.86988734e-01  8.61624729e-01  6.40948110e-01  5.90328177e-01  4.33999444e-01  1.21706693e+01
  4.70391082e-01  6.23567896e-01  6.74226763e-01  7.56642143e-01  7.53853735e-01  9.24613442e-01  8.98782214e-01  6.74226763e-01  6.23567896e-01  4.70391082e-01  1.24512647e+01
  5.05524465e-01  6.55564875e-01  7.06239359e-01  7.88241542e-01  7.85371882e-01  9.60919849e-01  9.34635724e-01  7.06239359e-01  6.55564875e-01  5.05524465e-01  1.26814804e+01
  5.39266185e-01  6.86187437e-01  7.36861401e-01  8.18415523e-01  8.15469302e-01  9.95744236e-01  9.69019887e-01  7.36861401e-01  6.86187437e-01  5.39266185e-01  1.28624525e+01
  5.71498969e-01  7.15305898e-01  7.65959953e-01  8.47049932e-01  8.44027992e-01  1.02897918e+00  1.00182764e+00  7.65959953e-01  7.15305898e-01  5.71498969e-01  1.29957387e+01
  0.00000000e+00  0.00000000e+00  4.72485915e-02  1.33186794e-01  1.32029918e-01  2.13562541e-01  1.97495175e-01  4.72485915e-02  0.00000000e+00  0.00000000e+00  5.60887592e-01
  0.00000000e+00  2.30848515e-02  7.06926985e-02  1.56633577e-01  1.55374332e-01  2.42058198e-01  2.25357301e-01  7.06926985e-02  2.30848515e-02  0.00000000e+00  1.30743518e+00
  0.00000000e+00  4.77377841e-02  9.56785868e-02  1.81603390e-01  1.80245814e-01  2.71938090e-01  2.54628666e-01  9.56785868e-02  4.77377841e-02  0.00000000e+00  2.07103612e+00
  0.00000000e+00  7.37773908e-02  1.22027383e-01  2.07917389e-01  2.06464565e-01  3.03055100e-01  2.85157895e-01  1.22027383e-01  7.37773908e-02  0.00000000e+00  2.84293641e+00
  0.00000000e+00  1.01039519e-01  1.49578463e-01  2.35418320e-01  2.33872709e-01  3.35270254e-01  3.16802337e-01  1.49578463e-01  1.01039519e-01  0.00000000e+00  3.61545543e+00
  0.00000000e+00  1.29378124e-01  1.78186248e-01  2.63959160e-01  2.62323038e-01  3.68454166e-01  3.49430798e-01  1.78186248e-01  1.29378124e-01  0.00000000e+00  4.38203085e+00
  0.00000000e+00  1.58653124e-01  2.07713294e-01  2.93401003e-01  2.91676777e-01  4.02482166e-01  3.82916608e-01  2.07713294e-01  1.58653124e-01  0.00000000e+00  5.13694741e+00
  0.00000000e+00  1.88732062e-01  2.38026386e-01  3.23613573e-01  3.21802080e-01  4.37231506e-01  4.17135780e-01  2.38026386e-01  1.88732062e-01  0.00000000e+00  5.87519981e+00
  3.75095293e-02  2.22927889e-01  2.72459728e-01  3.57912345e-01  3.56007104e-01  4.76477282e-01  4.55811434e-01  2.72459728e-01  2.22927889e-01  3.75095293e-02  6.59813589e+00
  7.57049597e-02  2.57829647e-01  3.07581265e-01  3.92876906e-01  3.90878653e-01  5.16391617e-01  4.95162852e-01  3.07581265e-01  2.57829647e-01  7.57049597e-02  7.29522615e+00
  1.14397662e-01  2.93245730e-01  3.43199360e-01  4.28314208e-01  4.26223965e-01  5.56781985e-01  5.34997653e-01  3.43199360e-01  2.93245730e-01  1.14397662e-01  7.96119538e+00
  1.53388099e-01  3.28975724e-01  3.79113550e-01  4.64023928e-01  4.61842306e-01  5.97444405e-01  5.75112371e-01  3.79113550e-01  3.28975724e-01  1.53388099e-01  8.59088404e+00
  1.92476875e-01  3.64819014e-01  4.15122276e-01  4.99804548e-01  4.97532266e-01  6.38173326e-01  6.15301440e-01  4.15122276e-01  3.64819014e-01  1.92476875e-01  9.18027893e+00
  2.31465395e-01  4.00577074e-01  4.51026812e-01  5.35455033e-01  5.33093276e-01  6.78765425e-01  6.55362556e-01  4.51026812e-01  4.00577074e-01  2.31465395e-01  9.72590778e+00
  2.70160697e-01  4.36056035e-01  4.86632864e-01  5.70781479e-01  5.68331495e-01  7.19018743e-01  6.95095231e-01  4.86632864e-01  4.36056035e-01  2.70160697e-01  1.02250646e+01
  3.08375362e-01  4.71066604e-01  5.21750891e-01  6.05594999e-01  6.03057894e-01  7.58744087e-01  7.34309308e-01  5.21750891e-01  4.71066604e-01  3.08375362e-01  1.06758442e+01
  3.45929202e-01  5.05429746e-01  5.56200819e-01  6.39712557e-01  6.37089527e-01  7.97749953e-01  7.72814413e-01  5.56200819e-01  5.05429746e-01  3.45929202e-01  1.10769815e+01
  3.82647727e-01  5.38973463e-01  5.89812526e-01  6.72962037e-01  6.70254905e-01  8.35862906e-01  8.10436852e-01  5.89812526e-01  5.38973463e-01  3.82647727e-01  1.14277581e+01
  4.18372740e-01  5.71537835e-01  6.22420886e-01  7.05188906e-01  7.02398965e-01  8.72910462e-01  8.47007064e-01  6.22420886e-01  5.71537835e-01  4.18372740e-01  1.17283053e+01
  4.52955425e-01  6.02975621e-01  6.53881668e-01  7.36234618e-01  7.33361870e-01  9.08732658e-01  8.82365264e-01  6.53881668e-01  6.02975621e-01  4.52955425e-01  1.19789589e+01
  4.86257771e-01  6.33148725e-01  6.84055128e-01  7.65969487e-01  7.63015445e-01  9.43208618e-01  9.16391687e-01  6.84055128e-01  6.33148725e-01  4.86257771e-01  1.21809953e+01
  5.18158845e-01  6.61938203e-01  7.12826514e-01  7.94267312e-01  7.91236789e-01  9.76184012e-01  9.48931567e-01  7.12826514e-01  6.61938203e-01  5.18158845e-01  1.23357011e+01
  5.48548946e-01  6.89225159e-01  7.40075368e-01  8.21024640e-01  8.17918683e-01  1.00756204e+00  9.79888040e-01  7.40075368e-01  6.89225159e-01  5.48548946e-01  1.24448055e+01
  0.00000000e+00  0.00000000e+00  4.77054768e-02  1.33946685e-01  1.32717849e-01  2.17713265e-01  2.01119175e-01  4.77054768e-02  0.00000000e+00  0.00000000e+00  5.98823697e-01
  0.00000000e+00  2.29014807e-02  7.09679402e-02  1.57202735e-01  1.55868619e-01  2.46176396e-01  2.28934478e-01  7.09679402e-02  2.29014807e-02  0.00000000e+00  1.33870228e+00
  0.00000000e+00  4.72530744e-02  9.56527554e-02  1.81860682e-01  1.80425550e-01  2.75894052e-01  2.58030609e-01  9.56527554e-02  4.72530744e-02  0.00000000e+00  2.09084639e+00
  0.00000000e+00  7.28758343e-02  1.21583754e-01  2.07745475e-01  2.06212662e-01  3.06722407e-01  2.88259212e-01  1.21583754e-01  7.28758343e-02  0.00000000e+00  2.84699875e+00
  0.00000000e+00  9.96079841e-02  1.48602458e-01  2.34700908e-01  2.33073126e-01  3.38525973e-01  3.19481274e-01  1.48602458e-01  9.96079841e-02  0.00000000e+00  3.59993672e+00
  0.00000000e+00  1.27304518e-01  1.76565548e-01  2.62583180e-01  2.60862764e-01  3.71177763e-01  3.51567811e-01  1.76565548e-01  1.27304518e-01  0.00000000e+00  4.34353246e+00
  0.00000000e+00  1.55829378e-01  2.05337487e-01  2.91255210e-01  2.89444714e-01  4.04556388e-01  3.84395454e-01  2.05337487e-01  1.55829378e-01  0.00000000e+00  5.07249508e+00
  0.00000000e+00  1.85051480e-01  2.34788458e-01  3.20589578e-01  3.18690070e-01  4.38542105e-01  4.17842955e-01  2.34788458e-01  1.85051480e-01  0.00000000e+00  5.78221542e+00
  3.64330220e-02  2.18176527e-01  2.68144305e-01  3.53792548e-01  3.51797491e-01  4.76810656e-01  4.55533686e-01  2.68144305e-01  2.18176527e-01  3.64330220e-02  6.47304287e+00
  7.34280535e-02  2.51884081e-01  3.02062774e-01  3.87533992e-01  3.85444419e-01  5.15615098e-01  4.93768591e-01  3.02062774e-01  2.51884081e-01  7.34280535e-02  7.13581812e+00
  1.10800932e-01  2.85985054e-01  3.36356964e-01  4.21626560e-01  4.19443448e-01  5.54766998e-01  5.32359303e-01  3.36356964e-01  2.85985054e-01  1.10800932e-01  7.76568299e+00
  1.48358550e-01  3.20287310e-01  3.70832157e-01  4.55875066e-01  4.53599162e-01  5.94068890e-01  5.71108769e-01  3.70832157e-01  3.20287310e-01  1.48358550e-01  8.35802390e+00
  1.85908200e-01  3.54596240e-01  4.05294887e-01  4.90085907e-01  4.87718248e-01  6.33322474e-01  6.09818984e-01  4.05294887e-01  3.54596240e-01  1.85908200e-01  8.90926058e+00
  2.23260995e-01  3.88722104e-01  4.39554941e-01  5.24067625e-01  5.21609317e-01  6.72333056e-01  6.48296074e-01  4.39554941e-01  3.88722104e-01  2.23260995e-01  9.41638845e+00
  2.60232432e-01  4.22481985e-01  4.73426969e-01  5.57634710e-01  5.55087338e-01  7.10908328e-01  6.86349037e-01  4.73426969e-01  4.22481985e-01  2.60232432e-01  9.87712055e+00
  2.96644931e-01  4.55694954e-01  5.06732999e-01  5.90609399e-01  5.87974176e-01  7.48868305e-01  7.23797184e-01  5.06732999e-01  4.55694954e-01  2.96644931e-01  1.02900218e+01
  3.32330235e-01  4.88194749e-01  5.39303123e-01  6.22820107e-01  6.20098391e-01  7.86033329e-01  7.60462341e-01  5.39303123e-01  4.88194749e-01  3.32330235e-01  1.06541458e+01
  3.67125285e-01  5.19820718e-01  5.70979728e-01  6.54106416e-01  6.51300080e-01  8.22240968e-01  7.96181467e-01  5.70979728e-01  5.19820718e-01  3.67125285e-01  1.09691979e+01
  4.00883081e-01  5.50424543e-01  6.01609649e-01  6.84324426e-01  6.81434860e-01  8.57332878e-01  8.30798853e-01  6.01609649e-01  5.50424543e-01  4.00883081e-01  1.12354804e+01
  4.33468189e-01  5.79871752e-01  6.31060520e-01  7.13330608e-01  7.10358560e-01  8.91158573e-01  8.64165204e-01  6.31060520e-01  5.79871752e-01  4.33468189e-01  1.14537488e+01
  4.64754694e-01  6.08036292e-01  6.59206137e-01  7.41006258e-01  7.37953574e-01  9.23610554e-01  8.96171668e-01  6.59206137e-01  6.08036292e-01  4.64754694e-01  1.16254681e+01
  4.94632980e-01  6.34811365e-01  6.85941188e-01  7.67238192e-01  7.64108734e-01  9.54546951e-01  9.26678922e-01  6.85941188e-01  6.34811365e-01  4.94632980e-01  1.17520677e+01
  5.23005253e-01  6.60093546e-01  7.11162182e-01  7.91933957e-01  7.88729337e-01  9.83880668e-01  9.55598525e-01  7.11162182e-01  6.60093546e-01  5.23005253e-01  1.18355141e+01
  0.00000000e+00  0.00000000e+00  4.83041122e-02  1.34947402e-01  1.33623679e-01  2.23145732e-01  2.05869403e-01  4.83041122e-02  0.00000000e+00  0.00000000e+00  6.49864712e-01
  0.00000000e+00  2.26752622e-02  7.13404873e-02  1.57963006e-01  1.56530462e-01  2.51568902e-01  2.33627031e-01  7.13404873e-02  2.26752622e-02  0.00000000e+00  1.38085379e+00
  0.00000000e+00  4.66536628e-02  9.56504153e-02  1.82229778e-01  1.80692911e-01  2.81084222e-01  2.62504810e-01  9.56504153e-02  4.66536628e-02  0.00000000e+00  2.11825415e+00
  0.00000000e+00  7.17603754e-02  1.21062278e-01  2.07578438e-01  2.05940946e-01  3.11553209e-01  2.92359384e-01  1.21062278e-01  7.17603754e-02  0.00000000e+00  2.85446419e+00
  0.00000000e+00  9.78376498e-02  1.47421115e-01  2.33854936e-01  2.32119860e-01  3.42845737e-01  3.23057339e-01  1.47421115e-01  9.78376498e-02  0.00000000e+00  3.58286352e+00
  0.00000000e+00  1.24742558e-01  1.74587384e-01  2.60920296e-01  2.59090054e-01  3.74838693e-01  3.54473279e-01  1.74587384e-01  1.24742558e-01  0.00000000e+00  4.29788617e+00
  0.00000000e+00  1.52344874e-01  2.02428569e-01  2.88640750e-01  2.86718028e-01  4.07415664e-01  3.86488815e-01  2.02428569e-01  1.52344874e-01  0.00000000e+00  4.99478496e+00
  0.00000000e+00  1.80515919e-01  2.30820041e-01  3.16892854e-01  3.14879099e-01  4.40461281e-01  4.18986769e-01  2.30820041e-01  1.80515919e-01  0.00000000e+00  5.66945430e+00
  3.51194480e-02  2.12331384e-01  2.62855700e-01  3.48749991e-01  3.46638576e-01  4.77530451e-01  4.55469264e-01  2.62855700e-01  2.12331384e-01  3.51194480e-02  6.32102919e+00
  7.06534740e-02  2.44582612e-01  2.95304660e-01  3.80994097e-01  3.78786420e-01  5.14976562e-01  4.92338420e-01  2.95304660e-01  2.44582612e-01  7.06534740e-02  6.94207970e+00
  1.06424147e-01  2.77084525e-01  3.27986583e-01  4.13445749e-01  4.11142752e-01  5.52617350e-01  5.29411868e-01  3.27986583e-01  2.77084525e-01  1.06424147e-01  7.52824845e+00
  1.42247019e-01  3.09655715e-01  3.60714549e-01  4.45916654e-01  4.43519253e-01  5.90263579e-01  5.66500745e-01  3.60714549e-01  3.09655715e-01  1.42247019e-01  8.07561991e+00
  1.77938264e-01  3.42109882e-01  3.93305743e-01  4.78223677e-01  4.75733329e-01  6.27727414e-01  6.03417962e-01  3.93305743e-01  3.42109882e-01  1.77938264e-01  8.58112532e+00
