  2.66332919e-01  5.25727618e-01  5.63459044e-01  6.44470354e-01  6.43465506e-01  7.16317763e-01  7.09594292e-01  5.63459044e-01  5.25727618e-01  2.66332919e-01  1.39533803e+01
  3.40332066e-01  5.95914217e-01  6.33921928e-01  7.14933439e-01  7.13866051e-01  7.90147805e-01  7.83120928e-01  6.33921928e-01  5.95914217e-01  3.40332066e-01  1.54069181e+01
  4.16751077e-01  6.68539035e-01  7.06815025e-01  7.87813994e-01  7.86684728e-01  8.66452156e-01  8.59112410e-01  7.06815025e-01  6.68539035e-01  4.16751077e-01  1.68430604e+01
  4.95250586e-01  7.43269863e-01  7.81809990e-01  8.62792282e-01  8.61600950e-01  9.44898520e-01  9.37238139e-01  7.81809990e-01  7.43269863e-01  4.95250586e-01  1.82503629e+01
  5.75500878e-01  8.19765158e-01  8.58569106e-01  9.39514139e-01  9.38259658e-01  1.02514359e+00  1.01715399e+00  8.58569106e-01  8.19765158e-01  5.75500878e-01  1.96180849e+01
  6.57142394e-01  8.97669431e-01  9.36727840e-01  1.01762688e+00  1.01630871e+00  1.10682234e+00  1.09849581e+00  9.36727840e-01  8.97669431e-01  6.57142394e-01  2.09364041e+01
  7.39795466e-01  9.76607599e-01  1.01591352e+00  1.09675295e+00  1.09537087e+00  1.18956186e+00  1.18088910e+00  1.01591352e+00  9.76607599e-01  7.39795466e-01  2.21964909e+01
  8.23088270e-01  1.05619747e+00  1.09574830e+00  1.17651607e+00  1.17506884e+00  1.27297472e+00  1.26394795e+00  1.09574830e+00  1.05619747e+00  8.23088270e-01  2.33905626e+01
  9.06639930e-01  1.13605923e+00  1.17585096e+00  1.25652882e+00  1.25501697e+00  1.35668055e+00  1.34729176e+00  1.17585096e+00  1.13605923e+00  9.06639930e-01  2.45118819e+01
  9.90064041e-01  1.21581739e+00  1.25583023e+00  1.33641126e+00  1.33483497e+00  1.44028593e+00  1.43052883e+00  1.25583023e+00  1.21581739e+00  9.90064041e-01  2.55548633e+01
  1.07298156e+00  1.29507914e+00  1.33531487e+00  1.41577382e+00  1.41413246e+00  1.52341531e+00  1.51328105e+00  1.33531487e+00  1.29507914e+00  1.07298156e+00  2.65148869e+01
  1.15502858e+00  1.37348588e+00  1.41393386e+00  1.49425848e+00  1.49255246e+00  1.60568639e+00  1.59516839e+00  1.41393386e+00  1.37348588e+00  1.15502858e+00  2.73887678e+01
  0.00000000e+00  0.00000000e+00  3.48254888e-02  1.15492979e-01  1.15088424e-01  1.55742773e-01  1.51689204e-01  3.48254888e-02  0.00000000e+00  0.00000000e+00  2.10556909e-01
  0.00000000e+00  2.87506955e-02  6.38914291e-02  1.44630315e-01  1.44167006e-01  1.87888487e-01  1.83600678e-01  6.38914291e-02  2.87506955e-02  0.00000000e+00  1.10638971e+00
  0.00000000e+00  6.10656824e-02  9.65105385e-02  1.77315937e-01  1.76795196e-01  2.23540659e-01  2.19017999e-01  9.65105385e-02  6.10656824e-02  0.00000000e+00  2.10083101e+00
  0.00000000e+00  9.67758297e-02  1.32516229e-01  2.13382017e-01  2.12804604e-01  2.62546944e-01  2.57788002e-01  1.32516229e-01  9.67758297e-02  0.00000000e+00  3.18000130e+00
  0.00000000e+00  1.35739595e-01  1.71767965e-01  2.52688701e-01  2.52055379e-01  3.04779787e-01  2.99783044e-01  1.71767965e-01  1.35739595e-01  0.00000000e+00  4.33111923e+00
  0.00000000e+00  1.77829763e-01  2.14139310e-01  2.95111959e-01  2.94423138e-01  3.50121457e-01  3.44883228e-01  2.14139310e-01  1.77829763e-01  0.00000000e+00  5.54231169e+00
  0.00000000e+00  2.22920308e-01  2.59505903e-01  3.40519534e-01  3.39774747e-01  3.98454424e-01  3.92972035e-01  2.59505903e-01  2.22920308e-01  0.00000000e+00  6.80265589e+00
  0.00000000e+00  2.70883644e-01  3.07736568e-01  3.88791607e-01  3.87991962e-01  4.49658363e-01  4.43926527e-01  3.07736568e-01  2.70883644e-01  0.00000000e+00  8.10170630e+00
  6.03453510e-02  3.27331612e-01  3.64479952e-01  4.45562070e-01  4.44702137e-01  5.09672170e-01  5.03661149e-01  3.64479952e-01  3.27331612e-01  6.03453510e-02  9.46050758e+00
  1.23931399e-01  3.87050301e-01  4.24486303e-01  5.05593750e-01  5.04672330e-01  5.73002969e-01  5.66703823e-01  4.24486303e-01  3.87050301e-01  1.23931399e-01  1.08474117e+01
  1.90546589e-01  4.49825465e-01  4.87547273e-01  5.68672547e-01  5.67689673e-01  6.39427724e-01  6.32832416e-01  4.87547273e-01  4.49825465e-01  1.90546589e-01  1.22500151e+01
  2.59943812e-01  5.15412468e-01  5.53411937e-01  6.34543469e-01  6.33497651e-01  7.08703401e-01  7.01803784e-01  5.53411937e-01  5.15412468e-01  2.59943812e-01  1.36556515e+01
  3.31844512e-01  5.83526468e-01  6.21805259e-01  7.02932567e-01  7.01822912e-01  7.80540749e-01  7.73328694e-01  6.21805259e-01  5.83526468e-01  3.31844512e-01  1.50521190e+01
  4.05962650e-01  6.53874987e-01  6.92424591e-01  7.73534979e-01  7.72361915e-01  8.54646920e-01  8.47113000e-01  6.92424591e-01  6.53874987e-01  4.05962650e-01  1.64277812e+01
  4.81962206e-01  7.26129872e-01  7.64945474e-01  8.46033181e-01  8.44796437e-01  9.30692015e-01  9.22828296e-01  7.64945474e-01  7.26129872e-01  4.81962206e-01  1.77717301e+01
  5.59516912e-01  7.99953115e-01  8.39033606e-01  9.20078336e-01  9.18776919e-01  1.00833717e+00  1.00013486e+00  8.39033606e-01  7.99953115e-01  5.59516912e-01  1.90737892e+01
  6.38275149e-01  8.74996326e-01  9.14331653e-01  9.95324411e-01  9.93958021e-01  1.08722581e+00  1.07867720e+00  9.14331653e-01  8.74996326e-01  6.38275149e-01  2.03247378e+01
  7.17866497e-01  9.50894417e-01  9.90477924e-01  1.07140279e+00  1.06997119e+00  1.16699109e+00  1.15808687e+00  9.90477924e-01  9.50894417e-01  7.17866497e-01  2.15163352e+01
  7.97929973e-01  1.02727581e+00  1.06710367e+00  1.14794840e+00  1.14645044e+00  1.24725934e+00  1.23799194e+00  1.06710367e+00  1.02727581e+00  7.97929973e-01  2.26414051e+01
  8.78096097e-01  1.10377293e+00  1.14384043e+00  1.22458698e+00  1.22302319e+00  1.32766050e+00  1.31802146e+00  1.14384043e+00  1.10377293e+00  8.78096097e-01  2.36937710e+01
  9.57994548e-01  1.18002516e+00  1.22031203e+00  1.30095156e+00  1.29932229e+00  1.40781661e+00  1.39779987e+00  1.22031203e+00  1.18002516e+00  9.57994548e-01  2.46683997e+01
  1.03726056e+00  1.25565462e+00  1.29616206e+00  1.37666991e+00  1.37497453e+00  1.48736717e+00  1.47696424e+00  1.29616206e+00  1.25565462e+00  1.03726056e+00  2.55612181e+01
  1.11554702e+00  1.33032052e+00  1.37103713e+00  1.45139969e+00  1.44963864e+00  1.56594678e+00  1.55515086e+00  1.37103713e+00  1.33032052e+00  1.11554702e+00  2.63696100e+01
  0.00000000e+00  0.00000000e+00  3.50711838e-02  1.15885650e-01  1.15454360e-01  1.57806233e-01  1.53648870e-01  3.50711838e-02  0.00000000e+00  0.00000000e+00  2.27247688e-01
  0.00000000e+00  2.85288038e-02  6.39249640e-02  1.44814759e-01  1.44322395e-01  1.89848988e-01  1.85448379e-01  6.39249640e-02  2.85288038e-02  0.00000000e+00  1.11970890e+00
  0.00000000e+00  6.04874640e-02  9.61967556e-02  1.77155820e-01  1.76603831e-01  2.25258524e-01  2.20614204e-01  9.61967556e-02  6.04874640e-02  0.00000000e+00  2.10484637e+00
  0.00000000e+00  9.57009056e-02  1.31714005e-01  2.12735493e-01  2.12124673e-01  2.63877448e-01  2.58987941e-01  1.31714005e-01  9.57009056e-02  0.00000000e+00  3.16883632e+00
  0.00000000e+00  1.34020695e-01  1.70329161e-01  2.51407190e-01  2.50738391e-01  3.05572227e-01  3.00435690e-01  1.70329161e-01  1.34020695e-01  0.00000000e+00  4.29899432e+00
  0.00000000e+00  1.75313099e-01  2.11909772e-01  2.93039830e-01  2.92313493e-01  3.50218475e-01  3.44831573e-01  2.11909772e-01  1.75313099e-01  0.00000000e+00  5.48360812e+00
  0.00000000e+00  2.19446473e-01  2.56325335e-01  3.37497040e-01  3.36713169e-01  3.97693588e-01  3.92052887e-01  2.56325335e-01  2.19446473e-01  0.00000000e+00  6.71191823e+00
  0.00000000e+00  2.66287586e-01  3.03440343e-01  3.84650852e-01  3.83810001e-01  4.47871265e-01  4.41972788e-01  3.03440343e-01  2.66287586e-01  0.00000000e+00  7.97375171e+00
  5.88686143e-02  3.21293907e-01  3.58746680e-01  4.39984188e-01  4.39081177e-01  5.06546547e-01  5.00358601e-01  3.58746680e-01  3.21293907e-01  5.88686143e-02  9.28844615e+00
  1.20762921e-01  3.79354785e-01  4.17100205e-01  4.98360546e-01  4.97393654e-01  5.68317970e-01  5.61831416e-01  4.17100205e-01  3.79354785e-01  1.20762921e-01  1.06256656e+01
  1.85465999e-01  4.40248668e-01  4.78285301e-01  5.59559497e-01  5.58529723e-01  6.32961828e-01  6.26168944e-01  4.78285301e-01  4.40248668e-01  1.85465999e-01  1.19733931e+01
  2.52727690e-01  5.03731384e-01  5.42049516e-01  6.23326187e-01  6.22231245e-01  7.00227091e-01  6.93118932e-01  5.42049516e-01  5.03731384e-01  2.52727690e-01  1.33194060e+01
  3.22269566e-01  5.69515257e-01  6.08115277e-01  6.89381514e-01  6.88221600e-01  7.69826497e-01  7.62395097e-01  6.08115277e-01  5.69515257e-01  3.22269566e-01  1.46520477e+01
  3.93804032e-01  6.37307878e-01  6.76181539e-01  7.57425631e-01  7.56200478e-01  8.41467871e-01  8.33704122e-01  6.76181539e-01  6.37307878e-01  3.93804032e-01  1.59602661e+01
  4.67002967e-01  7.06788887e-01  7.45930879e-01  8.27143125e-01  8.25852309e-01  9.14825116e-01  9.06720689e-01  7.45930879e-01  7.06788887e-01  4.67002967e-01  1.72337575e+01
  5.41543419e-01  7.77624068e-01  8.17031198e-01  8.98194079e-01  8.96836648e-01  9.89564326e-01  9.81110099e-01  8.17031198e-01  7.77624068e-01  5.41543419e-01  1.84630086e+01
  6.17082744e-01  8.49472740e-01  8.89134127e-01  9.70238567e-01  9.68814612e-01  1.06534138e+00  1.05652970e+00  8.89134127e-01  8.49472740e-01  6.17082744e-01  1.96394737e+01
  6.93263466e-01  9.21983181e-01  9.61894166e-01  1.04292019e+00  1.04142976e+00  1.14179401e+00  1.13261568e+00  9.61894166e-01  9.21983181e-01  6.93263466e-01  2.07555556e+01
  7.69736307e-01  9.94797233e-01  1.03495138e+00  1.11588603e+00  1.11432788e+00  1.21856733e+00  1.20901526e+00  1.03495138e+00  9.94797233e-01  7.69736307e-01  2.18047739e+01
  8.46144650e-01  1.06755991e+00  1.10795065e+00  1.18877768e+00  1.18715239e+00  1.29530159e+00  1.28536643e+00  1.10795065e+00  1.06755991e+00  8.46144650e-01  2.27815548e+01
  9.22138084e-01  1.13992787e+00  1.18053606e+00  1.26124293e+00  1.25955082e+00  1.37163830e+00  1.36131408e+00  1.18053606e+00  1.13992787e+00  9.22138084e-01  2.36815133e+01
  9.97368060e-01  1.21154117e+00  1.25236707e+00  1.33293099e+00  1.33117167e+00  1.44723272e+00  1.43651194e+00  1.25236707e+00  1.21154117e+00  9.97368060e-01  2.45011756e+01
  1.07150446e+00  1.28207918e+00  1.32310956e+00  1.40351533e+00  1.40168919e+00  1.52174026e+00  1.51061544e+00  1.32310956e+00  1.28207918e+00  1.07150446e+00  2.52384202e+01
  0.00000000e+00  0.00000000e+00  3.53944637e-02  1.16409638e-01  1.15942762e-01  1.60503795e-01  1.56213823e-01  3.53944637e-02  0.00000000e+00  0.00000000e+00  2.49846217e-01
  0.00000000e+00  2.82575836e-02  6.39890210e-02  1.45083831e-01  1.44552922e-01  1.92426832e-01  1.87881760e-01  6.39890210e-02  2.82575836e-02  0.00000000e+00  1.13793932e+00
  0.00000000e+00  5.97793661e-02  9.58350304e-02  1.77001855e-01  1.76408512e-01  2.27543885e-01  2.22743520e-01  9.58350304e-02  5.97793661e-02  0.00000000e+00  2.11137530e+00
  0.00000000e+00  9.43835502e-02  1.30753145e-01  2.11984400e-01  2.11329488e-01  2.65692460e-01  2.60635213e-01  1.30753145e-01  9.43835502e-02  0.00000000e+00  3.15645751e+00
  0.00000000e+00  1.31914007e-01  1.68587950e-01  2.49876943e-01  2.49161435e-01  3.06732049e-01  3.01415670e-01  1.68587950e-01  1.31914007e-01  0.00000000e+00  4.26066641e+00
  0.00000000e+00  1.72229644e-01  2.09200294e-01  2.90540433e-01  2.89764794e-01  3.50531016e-01  3.44952661e-01  2.09200294e-01  1.72229644e-01  0.00000000e+00  5.41254168e+00
  0.00000000e+00  2.15192808e-01  2.52453039e-01  3.33835080e-01  3.32999936e-01  3.96961276e-01  3.91116528e-01  2.52453039e-01  2.15192808e-01  0.00000000e+00  6.60155438e+00
  0.00000000e+00  2.60664029e-01  2.98206290e-01  3.79622717e-01  3.78727866e-01  4.45889823e-01  4.39776477e-01  2.98206290e-01  2.60664029e-01  0.00000000e+00  7.81790290e+00
  5.70706021e-02  3.13913750e-01  3.51760810e-01  4.33203807e-01  4.32244414e-01  5.02938499e-01  4.96522369e-01  3.51760810e-01  3.13913750e-01  5.70706021e-02  9.07888232e+00
  1.16908963e-01  3.69958867e-01  4.08104279e-01  4.89565925e-01  4.88539635e-01  5.62817299e-01  5.56088897e-01  4.08104279e-01  3.69958867e-01  1.16908963e-01  1.03558178e+01
  1.79292602e-01  4.28569591e-01  4.67012498e-01  5.48481601e-01  5.47390618e-01  6.25303646e-01  6.18255757e-01  4.67012498e-01  4.28569591e-01  1.79292602e-01  1.16371906e+01
  2.43968839e-01  4.89503371e-01  5.28232342e-01  6.09698073e-01  6.08539099e-01  6.90137034e-01  6.82759634e-01  5.28232342e-01  4.89503371e-01  2.43968839e-01  1.29113456e+01
  3.10661268e-01  5.52470942e-01  5.91484020e-01  6.72930419e-01  6.71705196e-01  7.57034626e-01  7.49319974e-01  5.91484020e-01  5.52470942e-01  3.10661268e-01  1.41673210e+01
  3.79079870e-01  6.17180150e-01  6.56469733e-01  7.37886546e-01  7.36593772e-01  8.25705776e-01  8.17645248e-01  6.56469733e-01  6.17180150e-01  3.79079870e-01  1.53947898e+01
  4.48908954e-01  6.83322167e-01  7.22882571e-01  8.04254389e-01  8.02893459e-01  8.95830250e-01  8.87414992e-01  7.22882571e-01  6.83322167e-01  4.48908954e-01  1.65841881e+01
  5.19830066e-01  7.50568280e-01  7.90393146e-01  8.71706699e-01  8.70276753e-01  9.67081119e-01  9.58301678e-01  7.90393146e-01  7.50568280e-01  5.19830066e-01  1.77268283e+01
  5.91511764e-01  8.18587584e-01  8.58665264e-01  9.39911041e-01  9.38412660e-01  1.03913060e+00  1.02997935e+00  8.58665264e-01  8.18587584e-01  5.91511764e-01  1.88149756e+01
  6.63614365e-01  8.87045787e-01  9.27374209e-01  1.00852735e+00  1.00696098e+00  1.11162259e+00  1.10209055e+00  9.27374209e-01  8.87045787e-01  6.63614365e-01  1.98418044e+01
  7.35802598e-01  9.55602378e-01  9.96171483e-01  1.07721780e+00  1.07558209e+00  1.18422613e+00  1.17430687e+00  9.96171483e-01  9.55602378e-01  7.35802598e-01  2.08016644e+01
  8.07736342e-01  1.02391746e+00  1.06471789e+00  1.14564379e+00  1.14393936e+00  1.25659403e+00  1.24627712e+00  1.06471789e+00  1.02391746e+00  8.07736342e-01  2.16897012e+01
  8.79089909e-01  1.09166899e+00  1.13268425e+00  1.21347185e+00  1.21169891e+00  1.32839250e+00  1.31767190e+00  1.13268425e+00  1.09166899e+00  8.79089909e-01  2.25023097e+01
  9.49534937e-01  1.15851989e+00  1.19974829e+00  1.28037792e+00  1.27853645e+00  1.39929558e+00  1.38816519e+00  1.19974829e+00  1.15851989e+00  9.49534937e-01  2.32367176e+01
  1.01876150e+00  1.22417354e+00  1.26559958e+00  1.34605361e+00  1.34414400e+00  1.46898476e+00  1.45743629e+00  1.26559958e+00  1.22417354e+00  1.01876150e+00  2.38912962e+01
  0.00000000e+00  0.00000000e+00  3.56349804e-02  1.16804210e-01  1.16310491e-01  1.62498282e-01  1.58112309e-01  3.56349804e-02  0.00000000e+00  0.00000000e+00  2.67233490e-01
  0.00000000e+00  2.80715167e-02  6.40517993e-02  1.45303104e-01  1.44743221e-01  1.94344386e-01  1.89694464e-01  6.40517993e-02  2.80715167e-02  0.00000000e+00  1.15212591e+00
  0.00000000e+00  5.92914229e-02  9.56035445e-02  1.76928264e-01  1.76303899e-01  2.29263309e-01  2.24349418e-01  9.56035445e-02  5.92914229e-02  0.00000000e+00  2.11724582e+00
  0.00000000e+00  9.34737046e-02  1.30106653e-01  2.11496599e-01  2.10808729e-01  2.67089564e-01  2.61910086e-01  1.30106653e-01  9.34737046e-02  0.00000000e+00  3.14901872e+00
  0.00000000e+00  1.30457514e-01  1.67400963e-01  2.48848734e-01  2.48098383e-01  3.07678237e-01  3.02230728e-01  1.67400963e-01  1.30457514e-01  0.00000000e+00  4.23507030e+00
  0.00000000e+00  1.70097140e-01  2.07342933e-01  2.88840677e-01  2.88028375e-01  3.50893447e-01  3.45175311e-01  2.07342933e-01  1.70097140e-01  0.00000000e+00  5.36413982e+00
  0.00000000e+00  2.12251170e-01  2.49791443e-01  3.31330364e-01  3.30457030e-01  3.96603609e-01  3.90610016e-01  2.49791443e-01  2.12251170e-01  0.00000000e+00  6.52589073e+00
  0.00000000e+00  2.56776424e-01  2.94603913e-01  3.76174014e-01  3.75239139e-01  4.44671974e-01  4.38401427e-01  2.94603913e-01  2.56776424e-01  0.00000000e+00  7.71078307e+00
  5.58331367e-02  3.08814517e-01  3.46950032e-01  4.28545064e-01  4.27543902e-01  5.00600739e-01  4.94017726e-01  3.46950032e-01  3.08814517e-01  5.58331367e-02  8.93472659e+00
  1.14258295e-01  3.63471534e-01  4.01908944e-01  4.83518746e-01  4.82448713e-01  5.59178730e-01  5.52273510e-01  4.01908944e-01  3.63471534e-01  1.14258295e-01  1.01702412e+01
  1.75050034e-01  4.20513567e-01  4.59251927e-01  5.40863924e-01  5.39727802e-01  6.20183548e-01  6.12949026e-01  4.59251927e-01  4.20513567e-01  1.75050034e-01  1.14061546e+01
  2.37954599e-01  4.79698327e-01  5.18725583e-01  6.00328919e-01  5.99122938e-01  6.83350468e-01  6.75776209e-01  5.18725583e-01  4.79698327e-01  2.37954599e-01  1.26312336e+01
  3.02697386e-01  5.40737222e-01  5.80049770e-01  6.61627058e-01  6.60353750e-01  7.48399473e-01  7.40477752e-01  5.80049770e-01  5.40737222e-01  3.02697386e-01  1.38350037e+01
  3.68988256e-01  6.03339269e-01  6.42929523e-01  7.24470921e-01  7.23128461e-01  8.15041734e-01  8.06764089e-01  6.42929523e-01  6.03339269e-01  3.68988256e-01  1.50076388e+01
  4.36519702e-01  6.67203042e-01  7.07065146e-01  7.88552201e-01  7.87139918e-01  8.82961575e-01  8.74318949e-01  7.07065146e-01  6.67203042e-01  4.36519702e-01  1.61400936e+01
  5.04977599e-01  7.32005059e-01  7.72130810e-01  8.53551857e-01  8.52069081e-01  9.51838212e-01  9.42821122e-01  7.72130810e-01  7.32005059e-01  5.04977599e-01  1.72242482e+01
  5.74038548e-01  7.97421961e-01  8.37799558e-01  9.19144114e-01  9.17591646e-01  1.02135377e+00  1.01195445e+00  8.37799558e-01  7.97421961e-01  5.74038548e-01  1.82529180e+01
  6.43375373e-01  8.63130936e-01  9.03758589e-01  9.84999992e-01  9.83378337e-01  1.09115948e+00  1.08136917e+00  9.03758589e-01  8.63130936e-01  6.43375373e-01  1.92198148e+01
  7.12662647e-01  9.28803978e-01  9.69669790e-01  1.05079300e+00  1.04910089e+00  1.16093904e+00  1.15075158e+00  9.69669790e-01  9.28803978e-01  7.12662647e-01  2.01198286e+01
  7.81572800e-01  9.94112460e-01  1.03520550e+00  1.11619780e+00  1.11443591e+00  1.23035532e+00  1.21975983e+00  1.03520550e+00  9.94112460e-01  7.81572800e-01  2.09486133e+01
  8.49796064e-01  1.05874899e+00  1.10005461e+00  1.18089489e+00  1.17906336e+00  1.29909080e+00  1.28808126e+00  1.10005461e+00  1.05874899e+00  8.49796064e-01  2.17030661e+01
  9.17018536e-01  1.12239253e+00  1.16390690e+00  1.24457751e+00  1.24267650e+00  1.36683320e+00  1.35540414e+00  1.16390690e+00  1.12239253e+00  9.17018536e-01  2.23808797e+01
  9.82945539e-01  1.18476228e+00  1.22646931e+00  1.30695037e+00  1.30498037e+00  1.43328132e+00  1.42142432e+00  1.22646931e+00  1.18476228e+00  9.82945539e-01  2.29807649e+01
  0.00000000e+00  0.00000000e+00  3.59259621e-02  1.17286242e-01  1.16759713e-01  1.64898332e-01  1.60398922e-01  3.59259621e-02  0.00000000e+00  0.00000000e+00  2.88808351e-01
  0.00000000e+00  2.78627422e-02  6.41435690e-02  1.45588160e-01  1.44992958e-01  1.96664659e-01  1.91890548e-01  6.41435690e-02  2.78627422e-02  0.00000000e+00  1.16990806e+00
  0.00000000e+00  5.87408716e-02  9.53621383e-02  1.76881318e-01  1.76219160e-01  2.31364140e-01  2.26315456e-01  9.53621383e-02  5.87408716e-02  0.00000000e+00  2.12537738e+00
  0.00000000e+00  9.24440212e-02  1.29393858e-01  2.10978552e-01  2.10250672e-01  2.68828385e-01  2.63503576e-01  1.29393858e-01  9.24440212e-02  0.00000000e+00  3.14181399e+00
  0.00000000e+00  1.28806688e-01  1.66074079e-01  2.47715858e-01  2.46923256e-01  3.08907909e-01  3.03304456e-01  1.66074079e-01  1.28806688e-01  0.00000000e+00  4.20704051e+00
  0.00000000e+00  1.67678430e-01  2.05254280e-01  2.86944269e-01  2.86087642e-01  3.51463019e-01  3.45578421e-01  2.05254280e-01  1.67678430e-01  0.00000000e+00  5.31004500e+00
  0.00000000e+00  2.08913830e-01  2.46789506e-01  3.28518737e-01  3.27599070e-01  3.96358234e-01  3.90187696e-01  2.46789506e-01  2.08913830e-01  0.00000000e+00  6.44075247e+00
  0.00000000e+00  2.52366212e-01  2.90534360e-01  3.72291563e-01  3.71308410e-01  4.43453887e-01  4.36995680e-01  2.90534360e-01  2.52366212e-01  0.00000000e+00  7.58991126e+00
  5.44346057e-02  3.03030913e-01  3.41510983e-01  4.23289343e-01  4.22237778e-01  4.98115235e-01  4.91333183e-01  3.41510983e-01  3.03030913e-01  5.44346057e-02  8.77188565e+00
  1.11263944e-01  3.56116644e-01  3.94902211e-01  4.76689836e-01  4.75567375e-01  5.55223757e-01  5.48107804e-01  3.94902211e-01  3.56116644e-01  1.11263944e-01  9.96061651e+00
  1.70260330e-01  4.11387227e-01  4.50476332e-01  5.32259442e-01  5.31069107e-01  6.14555612e-01  6.07098286e-01  4.50476332e-01  4.11387227e-01  1.70260330e-01  1.11453083e+01
