experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNBDMNnucl	32	0.5933552805786653	0.7018800863885329	0.5446075393380608	0.41965408508631885	0.17879409904020732	0.6613380668709706	0.6710542261642433	0.6547799789044948	0.41688229606451516	0.18450472980305943	0.5511351495861462	0.6528675044749109	0.6172620900346485	0.4925741890166158	0.15181207908684774	0.9140598643457737	0.6805885913171899	0.6687643074916889	0.43950596537321446	0.1931373040494681	0.923778820205856	0.8679377961934993	0.7663304606228752	0.48572193929361795	0.17666916163398363	0.9033414991842084	0.7357849231725048	0.6366097707107647	0.49718039173623146	0.18041755244924737	0.9502895472260589	0.9817450144641169	0.705248316229492	0.5159514619294208	0.18840359326356798	0.9876212402999761	0.9258964142031167	0.6660471819752251	0.4290938535242252	0.18387582491435767	0.9435732813625872	0.7872074799223513	0.6220961326872972	0.5009621968027335	0.16960634331210148	0.505899548595795	0.5213413774392422	0.473450808194908	0.3704593697983174	0.109403180228925	0.3928075158547988	0.4469333984135046	0.4917886779352858	0.2587014166025782	0.1326097325642606	0.404897358711669	0.36496340943075306	0.34086271870271523	0.3019261514866269	0.10603911165198633	0.6421281339219395	0.621218733242716	0.6098179205142102	0.35649749210437054	0.1310245145092407	0.7892687070850124	0.6209525017570253	0.4857099282549277	0.41902419990088735	0.14790158988802937	0.47908102219480414	0.6659951190390108	0.4413133123688824	0.3239050846944642	0.13985388384043257	0.7021763816955562	0.7157821522981741	18.507701943284477	0.3102473645333731	0.1889704865038323	0.739371705944404	0.624569648211085	0.49682115081466405	0.33547032841508717	0.16417113884412207	0.5179730307228148	0.6868469585603801	0.5720143632031041	0.2714472454908519	0.10404035553180031
NUTEV	NTVNBDMNnucl	33	0.37524995946370115	0.4438832560971166	0.3444208954556349	0.26539778707933853	0.11307302827364299	0.4182436575656851	0.4243883545124919	0.41409618922061625	0.2636448512715382	0.11668454742989379	0.34854908907110255	0.41288670145558476	0.3903691124785952	0.31151394537365257	0.09600904953248707	0.5780700674116168	0.4304180811438385	0.4229401633238786	0.27795252033404366	0.12214396313252825	0.5842165329642088	0.5489015325202711	0.48464298489782953	0.3071804431449668	0.11172917459668455	0.5712915550699519	0.4653253651424781	0.4026049796345237	0.31442700175048577	0.11409973326114958	0.6009824564594588	0.6208755343376595	0.4460133932217945	0.3262982086978902	0.11915026805866027	0.6245917791894037	0.5855557425198359	0.4212217978297408	0.27136768882221424	0.11628681517450422	0.5967349531920111	0.4978460369347324	0.3934262594676355	0.3168186922677093	0.10726250449913176	0.319941174060401	0.3297069009987336	0.29941993001213696	0.2342860475838249	0.0691887984987122	0.24841947013229365	0.2826497802026507	0.3110171721737243	0.16360804272045115	0.08386509465408522	0.2560653328901655	0.23081029035599443	0.21556852287745526	0.19094424506662394	0.06706129304211925	0.40609490487674926	0.3928713741960467	0.3856612681192071	0.22545627188252632	0.08286257048288848	0.4991495989565953	0.3927030039843314	0.3071728471195682	0.2649994348643394	0.0935359765501269	0.3029805919703023	0.42118887216893774	0.279095523369594	0.20484416989286458	0.08844644340365963	0.44407063928150703	0.4526752056083217	0.3102473645333731	7.040192166047739	0.1195087828850927	0.467593719590167	0.3949905610427878	0.31419981047795775	0.21215826547674338	0.10382517053911859	0.32757668995963	0.4343760000015351	0.36175352883905487	0.17166876439969792	0.06579723897935577
NUTEV	NTVNBDMNnucl	34	0.22856331916647463	0.27036759838955626	0.20978545385624284	0.16165277992563976	0.06887235027917027	0.25475061670935784	0.25849332818477405	0.2522244095581522	0.16058507341052322	0.07107211282349063	0.21229992084315905	0.2514877151732629	0.2377723376058337	0.1897419560631113	0.05847874590719688	0.35210027339434724	0.26216601167952175	0.2576112404549575	0.1692998200693515	0.07439742210663372	0.355844062120802	0.3343338300361194	0.29519419375103423	0.18710243638289786	0.06805381412977621	0.34797150737919263	0.28342790523233796	0.2452251576248845	0.19151628759231293	0.06949771237137319	0.36605612217922867	0.3781729200458479	0.271665056788198	0.19874699446910699	0.07257397385461123	0.3804364706118864	0.356659769553605	0.25656459058604714	0.1652890243089823	0.07082985562361957	0.36346898413831924	0.3032361223923993	0.23963443417739227	0.1929730571648316	0.06533318240851667	0.19487494891611784	0.20082321594934766	0.18237553743103754	0.14270273805408248	0.0421426332906394	0.1513113518257591	0.17216090314072793	0.18943937340164793	0.09965303484632085	0.05108190930584895	0.1559684176714906	0.14058566758258886	0.13130196514105527	0.11630341143950475	0.04084677783099155	0.2473508577799117	0.2392964556747105	0.23490480756149004	0.13732455534976296	0.050471275656638635	0.30403011704834043	0.2391939020208916	0.1870978096727976	0.16141014511073495	0.05697240658554306	0.1845443230499652	0.2565445356916252	0.1699960188590758	0.12476980263909489	0.053872391356688996	0.2704817327725193	0.2757227413057529	0.1889704865038323	0.1195087828850927	1.8577703836601724	0.28480955127528707	0.24058724430082354	0.191377906254687	0.12922479036445375	0.06323951540291035	0.19952571252971124	0.2645767649608801	0.2203426947462137	0.10456278967885671	0.040076847322260786
NUTEV	NTVNBDMNnucl	35	0.8942838341319744	1.0578485357782248	0.8208129839199294	0.632487611560717	0.2694720644500112	0.9967450555458409	1.0113889029509757	0.986860940171465	0.6283100703894205	0.27807892266981993	0.8306511643683849	0.9839785271862804	0.9303153213740011	0.7423901813406493	0.2288057300525426	1.3776383001363022	1.0257587567368491	1.0079376195169676	0.6624076547435809	0.2910896294894819	1.3922863624268027	1.3081247703922216	1.1549858322143807	0.7320627158991415	0.2662694348735542	1.361483963929901	1.1089486918351814	0.959475452956085	0.7493324851571246	0.27191887530126896	1.4322423809897993	1.4796509349654705	1.06292501119692	0.7776235700645592	0.2839551500808582	1.4885073721502762	1.3954779242801976	1.003842465223723	0.6467148925646645	0.2771310597391588	1.4221198655525429	1.1864509282124727	0.9376010173798613	0.7550322863479267	0.2556246079790998	0.7624736861912911	0.7857470577380314	0.7135681064681978	0.5583430980680926	0.16488855612094527	0.5920254236414669	0.6736020158867924	0.7412062871636564	0.38990551244290284	0.1998646409030488	0.6102468019252346	0.5500597833819073	0.5137360852284514	0.4550522852225215	0.15981835241038983	0.9677925324060386	0.9362786323517884	0.9190957356071505	0.5373002559050504	0.19747545700837468	1.1895575359909423	0.9358773777888258	0.732044613291676	0.6315382711619238	0.2229119807449769	0.7220537634221569	1.0037639978303452	0.6651316234243965	0.48817814640988055	0.21078276633368317	1.0582951014562811	1.078801231761489	0.739371705944404	0.467593719590167	0.28480955127528707	131.28970210409696	0.9413290114144651	0.7487910501025596	0.505608867658477	0.2474328624094378	0.780670406168815	1.0351911437684234	0.8621195675632194	0.4091155693859864	0.15680589875039797
NUTEV	NTVNBDMNnucl	36	0.7554286094451474	0.8935966612459166	0.6933655595586309	0.5342814201224657	0.2276312051747808	0.8419807029310573	0.8543508038542449	0.8336312916503447	0.5307525247119885	0.2349016786961909	0.7016761682177498	0.8311964302001676	0.7858654967784677	0.6271194456961791	0.19327912223130506	1.1637327497935743	0.8664894540781185	0.8514354003259185	0.5595557857695967	0.2458922163594551	1.1761064111579433	1.1050125682270975	0.975651474238541	0.6183955232010983	0.22492584708244856	1.1500866932831644	0.936762508999394	0.810497942106827	0.6329838197553567	0.22969810032416596	1.2098584688268677	1.2499059086203073	0.8978849136106145	0.656882155066385	0.2398655057637044	1.2573872090439582	1.1788024200097733	0.8479760996037804	0.5462996348041944	0.23410099020298006	1.201307673800727	1.0022309927411523	0.7920199446086575	0.6377986142572175	0.215933839766933	0.6440845898294523	0.6637443108639038	0.6027725670976705	0.47164930648252007	0.13928635172609147	0.5001017858851813	0.5690120012900878	0.6261193744685425	0.32936498216546306	0.16883170867244193	0.5154939353725321	0.46465213997211874	0.43396841324166213	0.38439643201663365	0.13500339726299726	0.817523630734668	0.790902885969352	0.7763879732552688	0.4538737810986465	0.16681349275667032	1.0048552383157785	0.7905639341008699	0.6183802313809141	0.533479483567226	0.18830049388770512	0.6099406582431174	0.8479098158227214	0.5618568045224605	0.41237884911772	0.17805457952956474	0.8939738887841149	0.911296037424541	0.624569648211085	0.3949905610427878	0.24058724430082354	0.9413290114144651	25.353656197825757	0.6325264531847402	0.42710310668772766	0.20901402445949788	0.6594559096995318	0.8744572767615363	0.7282584804095018	0.34559229842681705	0.132458686520692
NUTEV	NTVNBDMNnucl	37	0.6009144251211123	0.7108218000601496	0.5515456542306223	0.4250003354540617	0.18107187507459846	0.6697632889976277	0.6796032288569445	0.6631216532201131	0.42219323478248805	0.18685525733183833	0.5581564240139761	0.6611848145165096	0.6251257992015989	0.49884941671666094	0.15374611336052565	0.9257046762505416	0.6892590585803948	0.6772841373990407	0.44510512194646323	0.19559780763919712	0.9355474483039783	0.8789950286308362	0.7760932501500519	0.4919098716618568	0.17891986668826718	0.9148497627609053	0.7451585729376	0.6447199627516002	0.5035143008928827	0.18271601072811927	0.9623959129731587	0.9942521121694303	0.7142329400041336	0.5225245081384438	0.19080379098727712	1.0002031991246076	0.9376920197288132	0.67453239662728	0.43456036333248366	0.18621834040867297	0.9555940841660187	0.7972362355775217	0.6300214259141386	0.5073442848701735	0.17176707046221926	0.5123445368464513	0.5279830893393678	0.4794824105249546	0.37517889621877554	0.11079693954955887	0.39781175005797337	0.4526271779584679	0.49805389849121695	0.2619971846953937	0.13429913547175792	0.4100556134024701	0.3696129191846746	0.34520519385064424	0.30577258800608687	0.10739001388268415	0.6503086280339224	0.6291328486989364	0.6175867934923791	0.3610391489498422	0.1326937222776681	0.7993237220734482	0.6288632255146328	0.4918977076066172	0.42436242574551963	0.1497858058588235	0.4851843515370189	0.6744796704269589	0.4469354939283844	0.3280315253504759	0.14163557477228278	0.7111218700686482	0.7249009735629803	0.49682115081466405	0.31419981047795775	0.191377906254687	0.7487910501025596	0.6325264531847402	18.46290664276938	0.3397441063440858	0.1662626233372079	0.5245718310309617	0.6955971552945099	0.5793016317137865	0.2749053911103084	0.10536579428907486
NUTEV	NTVNBDMNnucl	38	0.4057576035444279	0.4799707547067329	0.3724221512253697	0.28697450154348003	0.12226581194944226	0.45224666895113874	0.45889092685114335	0.4477620133928101	0.2850790528842535	0.1261709459035923	0.3768859650277043	0.44645419484498966	0.42210593654281775	0.3368398816781484	0.10381453981382394	0.6250668902640953	0.46541086740346177	0.4573249984043936	0.3005499286690397	0.13207420951864957	0.6317130605566983	0.5935269672929394	0.5240442301654236	0.33215406776952333	0.12081270360465701	0.6177372880776456	0.5031560970679112	0.43533657390670477	0.33998976815952986	0.12337598756644477	0.649842045696002	0.6713524213893597	0.48227407097135183	0.3528260986125509	0.1288371284523345	0.6753707951884752	0.6331611472152862	0.4554669306089666	0.2934297534722128	0.12574087820410515	0.6452492224234565	0.5383206840832935	0.4254116281349738	0.3425759019837027	0.11598289534246081	0.3459522400681209	0.3565119159839565	0.32376262859241484	0.25333339235364866	0.07481381506630497	0.26861585546528616	0.3056290735415277	0.33630272105221237	0.17690929915014755	0.09068328715212004	0.2768833232462221	0.24957505770843702	0.23309414174854684	0.206467921807538	0.07251334442314063	0.4391102284191755	0.4248116309534584	0.4170153466654583	0.24378576006738778	0.08959925824034745	0.5397302250804958	0.42462957232322834	0.33214585419085546	0.2865437634819605	0.10114040716862108	0.32761277068234823	0.4554313281075256	0.30178585731034246	0.22149790394265584	0.09563709738646439	0.48017337205531685	0.4894774855515506	0.33547032841508717	0.21215826547674338	0.12922479036445375	0.505608867658477	0.42710310668772766	0.3397441063440858	11.419608230823588	0.11226610775855238	0.354208519795704	0.4696905631908176	0.39116391949850093	0.18562535368639366	0.07114652336341144
NUTEV	NTVNBDMNnucl	39	0.19856804678751633	0.23488618437389444	0.1822544753400524	0.14043844342419215	0.05983395814548728	0.22131868124057327	0.22457022182054412	0.21912399828958673	0.13951085627669113	0.06174503711220412	0.18443895883514894	0.21848398323546403	0.20656852915276358	0.16484136538834934	0.05080434776552188	0.3058927557415398	0.22776092446994703	0.2238038939677475	0.14708193211074116	0.06463395284779153	0.3091452322006159	0.29045787332528117	0.25645468699842133	0.16254824036168902	0.05912284174674541	0.30230582409274454	0.24623253526551725	0.21304328599318179	0.16638284434215492	0.060377251485978396	0.3180171230485155	0.3285437853951596	0.2360133721525191	0.17266463683035513	0.06304980295382498	0.3305102812280963	0.3098538911064825	0.22289460011912013	0.14359748901153985	0.06153457228707803	0.3157695054105388	0.26344124139631825	0.2081862553937568	0.1676484362564193	0.05675924933441617	0.16930073519761177	0.17446838751761828	0.1584416711376517	0.1239752908295447	0.03661208810548399	0.13145416201685406	0.14956754388454577	0.16457849185160836	0.08657517119564433	0.04437822741649824	0.13550006261070316	0.12213605192642994	0.11407068663730782	0.10104045272219148	0.035486292905801076	0.21489002207217717	0.20789263115265622	0.2040773164678659	0.1193029084072134	0.0438477296469147	0.26413103697928814	0.20780353602223894	0.16254422083313558	0.1402276505399533	0.04949569133722521	0.16032583840395598	0.22287717710816446	0.14768676596752772	0.10839576577055143	0.0468025034221654	0.23498534044836392	0.2395385506110274	0.16417113884412207	0.10382517053911859	0.06323951540291035	0.2474328624094378	0.20901402445949788	0.1662626233372079	0.11226610775855238	1.9793219692862347	0.17334116062628283	0.22985530502108553	0.19142624756768595	0.09084059939671157	0.03481740343640448
NUTEV	NTVNBDMNnucl	40	0.6264980173944992	0.7410846367495976	0.5750273989651586	0.4430944847102024	0.1887809078926283	0.6982780827670475	0.7085369525086095	0.6913536830972763	0.440167873312892	0.19481051438321142	0.5819196185384997	0.689334384579728	0.6517401770526973	0.5200876489000932	0.16029176730624486	0.9651160300352144	0.7186038737292495	0.7061191270416297	0.46405522113301445	0.20392527383240933	0.9753778525499615	0.9164177455481295	0.8091349819639702	0.5128526566338012	0.1865372789646305	0.953798974734245	0.7768832783400577	0.6721685510497188	0.5249511378855489	0.1904950416930455	1.0033693754393274	1.0365818343250766	0.7446410040502003	0.5447706939682676	0.19892715462903227	1.0427862854463976	0.9776137278920273	0.7032502324606015	0.4530615253763677	0.19414648108175145	0.9962779626121662	0.8311781180551713	0.6568442323076389	0.5289441812676274	0.17907995647891597	0.534157316147822	0.5504616711809989	0.49989610335760515	0.3911519258369378	0.11551405667651703	0.4147483606460691	0.47189752443152744	0.5192582619354829	0.2731515668666508	0.1400168453168583	0.42751349955753787	0.3853489804740856	0.3599021100186167	0.31879068325042953	0.1119620830734915	0.6779951506001469	0.6559178244193379	0.643880202433183	0.37641018681368077	0.13834308256271316	0.83335447810972	0.6556367221802366	0.5128399747007795	0.442429416356089	0.1561628519493055	0.5058408012879946	0.7031952614720797	0.4659635201683337	0.3419972822811609	0.14766562937723016	0.7413974820692387	0.7557632231128704	0.5179730307228148	0.32757668995963	0.19952571252971124	0.780670406168815	0.6594559096995318	0.5245718310309617	0.354208519795704	0.17334116062628283	82.14533460990151	0.7252118113314254	0.6039650715140313	0.2866093328795621	0.10985168347389504
NUTEV	NTVNBDMNnucl	41	0.8307541749635856	0.9826992885652286	0.7625026722278522	0.5875558786398345	0.25032884866491534	0.9259365815023987	0.9395401343175445	0.9167546307618322	0.5836751087581946	0.25832427822153475	0.7716419512460541	0.9140769835428868	0.864225996005185	0.6896510023569336	0.21255143863943488	1.2797712826139194	0.9528891579391308	0.9363340290382649	0.6153504108012946	0.27041070827553737	1.2933787508902206	1.2151959734701467	1.07293598018265	0.6800571970069212	0.24735373294666463	1.2647645456753505	1.0301693046444218	0.8913146004613054	0.6961001269628818	0.2526018387967358	1.3304963057080943	1.3745369700263796	0.9874151326711152	0.7223814215631735	0.26378306017468706	1.3827642485321143	1.296343585133183	0.9325297932952188	0.6007724578077694	0.25744375119321794	1.3210928907746282	1.1021658050641618	0.8709941183209137	0.7013950159623208	0.2374651114074905	0.7083077809609734	0.7299278190741526	0.662876439161745	0.5186785694637954	0.15317492184587295	0.549968112587119	0.6257495278386721	0.6885512116722383	0.3622067401203361	0.1856663159062567	0.5668950495450298	0.5109836990038313	0.477240425627554	0.42272550542330517	0.14846490390783404	0.8990408370462027	0.8697656751342522	0.8538034462939738	0.4991306045863858	0.1834468589290624	1.105051720344564	0.8693929255768055	0.6800403804033378	0.586673979102285	0.20707637954010377	0.6707592775546056	0.9324569002022666	0.6178808695524068	0.4534981152260689	0.19580882093440533	0.9831141303495499	1.0021635112208187	0.6868469585603801	0.4343760000015351	0.2645767649608801	1.0351911437684234	0.8744572767615363	0.6955971552945099	0.4696905631908176	0.22985530502108553	0.7252118113314254	23.766053830625612	0.8008748483820303	0.3800521202979228	0.1456664540651712
NUTEV	NTVNBDMNnucl	42	0.6918620144524388	0.8184037226385521	0.6350213465446062	0.4893235641180461	0.20847685962030776	0.7711310611969354	0.7824602627080917	0.7634842227850192	0.4860916125385607	0.21513554899697895	0.642632647435695	0.7612542461508678	0.7197377474082769	0.5743496044190525	0.17701538065492028	1.0658088328794235	0.793577489262155	0.7797901798798398	0.5124711829823555	0.22520127252472083	1.0771412952334674	1.012029742969875	0.8935539188355067	0.5663597685617545	0.20599914766159472	1.0533110428452885	0.8579373198691408	0.74229746123522	0.5797205125357908	0.2103698329917636	1.1080532388887232	1.1447308309506685	0.8223311340212099	0.6016078890576996	0.2196816879059169	1.1515826069055572	1.0796104446565724	0.7766219668464822	0.5003304893467979	0.21440223555486743	1.100221962447789	0.917896866646153	0.7253743206335945	0.5841301594323767	0.19776378535534972	0.5898871928142596	0.607892619175407	0.552051427910798	0.4319617171207841	0.12756590720296504	0.4580200229217125	0.5211316920460891	0.5734336855810609	0.3016501059159783	0.1546251288409068	0.47211697850153	0.42555333695511754	0.3974515352478269	0.35205085759022875	0.12364334792258398	0.7487319634849349	0.7243512584530146	0.7110577233334712	0.41568193813667853	0.1527767385209912	0.9203002914132034	0.7240408281627153	0.5663457634931287	0.4885891076338275	0.17245568594393626	0.5586163500194672	0.776561260606719	0.5145785792998162	0.3776786551382004	0.16307192835374282	0.8187492078389029	0.8346137600985959	0.5720143632031041	0.36175352883905487	0.2203426947462137	0.8621195675632194	0.7282584804095018	0.5793016317137865	0.39116391949850093	0.19142624756768595	0.6039650715140313	0.8008748483820303	16.719606455353382	0.3165119519956274	0.12131276541835076
NUTEV	NTVNBDMNnucl	43	0.3283204936170166	0.38837038106124366	0.3013469703490999	0.23220664056375764	0.09893190264598667	0.3659373189550878	0.3713135485423896	0.36230854080342567	0.23067293020568463	0.1020917584226061	0.3049588843051041	0.36125031385356426	0.34154881691388117	0.27255542534856786	0.08400197718677145	0.5057755373219784	0.3765891862181637	0.37004647086814585	0.2431912552598013	0.10686840932727548	0.5111533143298989	0.48025487427567576	0.4240326215013797	0.26876387906073895	0.09775611383791162	0.4998447584854259	0.40713089961272925	0.3522544435053087	0.2751041694149043	0.09983020597632941	0.5258224598929593	0.54322767202907	0.3902341192299186	0.28549074088948057	0.10424911139105211	0.5464791563086956	0.5123250398191928	0.36854300739527546	0.2374299351641549	0.10174376731128514	0.5221061573744958	0.4355844750131092	0.34422363134940037	0.27719675061682153	0.09384805390541014	0.2799287289625404	0.2884731357187855	0.26197391029929396	0.20498579373661985	0.06053591720124586	0.21735166387353588	0.24730106697280596	0.272120779539547	0.14314691312015593	0.07337676815053876	0.22404132065159418	0.2019447212462587	0.1886091178812333	0.16706439857634892	0.05867448157929463	0.35530791213153196	0.3437381410737206	0.3374297444264239	0.19726028639500395	0.07249962153812949	0.4367250111162711	0.34359082755741865	0.26875723300856624	0.23185810702614218	0.08183819136390333	0.2650892691746925	0.36851419947955183	0.24419131218552076	0.17922597265543203	0.07738516480710785	0.38853432975209107	0.39606279282725737	0.2714472454908519	0.17166876439969792	0.10456278967885671	0.4091155693859864	0.34559229842681705	0.2749053911103084	0.18562535368639366	0.09084059939671157	0.2866093328795621	0.3800521202979228	0.3165119519956274	5.953885623666368	0.05756851249554514
NUTEV	NTVNBDMNnucl	44	0.1258387456557991	0.14885467874454555	0.11550032816453042	0.08900020848401827	0.03791863979357563	0.14025653013201866	0.14231713250310563	0.13886569130305118	0.08841236766563687	0.03912974995914103	0.11688470328115177	0.138460093862201	0.1309089001029614	0.10446509893334584	0.03219629492309738	0.19385375094564872	0.1443391799858567	0.14183148671408188	0.09321039384172798	0.040960545690644765	0.19591494641242552	0.18407218601599434	0.1625233095230345	0.10301187430000068	0.03746798321976795	0.19158060082537537	0.1560452141155272	0.13501215484311807	0.10544198207814144	0.038262941676968316	0.2015373395111979	0.20820841276328725	0.14956901268938444	0.10942294930813602	0.039956620644230646	0.20945464232014496	0.19636404559658321	0.1412552389280207	0.0910021939021793	0.03899637185512576	0.20011295432509843	0.16695090628953815	0.1319341035245315	0.10624402702736518	0.035970101212964754	0.10729114024407803	0.11056604220567491	0.10040941369034104	0.07856699676860399	0.02320221867299627	0.0833065899929831	0.09478560331204909	0.10429850779914898	0.054865378012475235	0.028123862639872745	0.08587060300522183	0.07740141388518579	0.07229014111165134	0.06403247670890626	0.02248876724873456	0.13618248892001397	0.13174802471279917	0.12933014116112215	0.07560596274141457	0.02778766970763814	0.1673880511994275	0.13169156235827065	0.10300932699977047	0.08886662247874237	0.031366958652254806	0.1016034690745447	0.14124419742421543	0.09359369586387874	0.06869376729863443	0.029660201726710078	0.14891751703216163	0.1518030278927783	0.10404035553180031	0.06579723897935577	0.040076847322260786	0.15680589875039797	0.132458686520692	0.10536579428907486	0.07114652336341144	0.03481740343640448	0.10985168347389504	0.1456664540651712	0.12131276541835076	0.05756851249554514	1.0027711311960372
