PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  9.93778005e-02  2.76747822e-01  2.76733840e-01  2.82368911e-01  2.81942007e-01  9.93778005e-02  0.00000000e+00  0.00000000e+00 -1.01799276e-03
  0.00000000e+00  7.26236976e-02  1.38284418e-01  2.30783917e-01  2.29661752e-01  4.01633127e-01  3.94781432e-01  1.38284418e-01  7.26236976e-02  0.00000000e+00  3.44562007e+00
  0.00000000e+00  9.02263099e-02  1.55609489e-01  2.47391643e-01  2.46234908e-01  4.24244651e-01  4.17168359e-01  1.55609489e-01  9.02263099e-02  0.00000000e+00  3.81088753e+00
  0.00000000e+00  1.07548274e-01  1.72632748e-01  2.63684751e-01  2.62495268e-01  4.46354026e-01  4.39059496e-01  1.72632748e-01  1.07548274e-01  0.00000000e+00  4.14719304e+00
  0.00000000e+00  1.24556271e-01  1.89320801e-01  2.79630337e-01  2.78409275e-01  4.67945874e-01  4.60439094e-01  1.89320801e-01  1.24556271e-01  0.00000000e+00  4.45498313e+00
  2.17757850e-02  1.43061952e-01  2.07447682e-01  2.96919137e-01  2.95665233e-01  4.91254526e-01  4.83520788e-01  2.07447682e-01  1.43061952e-01  2.17757850e-02  4.72104989e+00
  4.30419499e-02  1.61112082e-01  2.25092329e-01  3.13698548e-01  3.12412723e-01  5.13926351e-01  5.05969919e-01  2.25092329e-01  1.61112082e-01  4.30419499e-02  4.95727623e+00
  6.37328806e-02  1.78639289e-01  2.42187226e-01  3.29898816e-01  3.28582484e-01  5.35892092e-01  5.27717197e-01  2.42187226e-01  1.78639289e-01  6.37328806e-02  5.16360670e+00
  8.37813556e-02  1.95576774e-01  2.58660712e-01  3.45453576e-01  3.44107921e-01  5.57078536e-01  5.48689484e-01  2.58660712e-01  1.95576774e-01  8.37813556e-02  5.34027380e+00
  1.03125405e-01  2.11857366e-01  2.74452687e-01  3.60300023e-01  3.58926204e-01  5.77418379e-01  5.68819954e-01  2.74452687e-01  2.11857366e-01  1.03125405e-01  5.48777544e+00
  1.21708061e-01  2.27424010e-01  2.89505596e-01  3.74379664e-01  3.72979198e-01  5.96849710e-01  5.88047151e-01  2.89505596e-01  2.27424010e-01  1.21708061e-01  5.60689783e+00
  1.39477089e-01  2.42230955e-01  3.03767545e-01  3.87641709e-01  3.86215675e-01  6.15312793e-01  6.06310917e-01  3.03767545e-01  2.42230955e-01  1.39477089e-01  5.69860089e+00
  1.56387070e-01  2.56223464e-01  3.17192306e-01  4.00043577e-01  3.98593540e-01  6.32758565e-01  6.23562862e-01  3.17192306e-01  2.56223464e-01  1.56387070e-01  5.76405516e+00
  1.72398555e-01  2.69366714e-01  3.29740959e-01  4.11540898e-01  4.10067989e-01  6.49140783e-01  6.39757144e-01  3.29740959e-01  2.69366714e-01  1.72398555e-01  5.80460534e+00
  1.87479368e-01  2.81630584e-01  3.41382553e-01  4.22109192e-01  4.20614998e-01  6.64421107e-01  6.54855283e-01  3.41382553e-01  2.81630584e-01  1.87479368e-01  5.82173157e+00
  2.01602326e-01  2.92980029e-01  3.52090818e-01  4.31720267e-01  4.30206233e-01  6.78569482e-01  6.68828175e-01  3.52090818e-01  2.92980029e-01  2.01602326e-01  5.81695579e+00
  2.14747735e-01  3.03406749e-01  3.61845732e-01  4.40356381e-01  4.38823939e-01  6.91557394e-01  6.81646732e-01  3.61845732e-01  3.03406749e-01  2.14747735e-01  5.79195587e+00
  2.26904970e-01  3.12889065e-01  3.70638427e-01  4.48008278e-01  4.46458869e-01  7.03373167e-01  6.93300340e-01  3.70638427e-01  3.12889065e-01  2.26904970e-01  5.74839771e+00
  2.38063953e-01  3.21425537e-01  3.78461779e-01  4.54668422e-01  4.53103587e-01  7.14001308e-01  7.03773028e-01  3.78461779e-01  3.21425537e-01  2.38063953e-01  5.68799127e+00
  2.48227646e-01  3.29014509e-01  3.85316241e-01  4.60342107e-01  4.58763449e-01  7.23441479e-01  7.13065354e-01  3.85316241e-01  3.29014509e-01  2.48227646e-01  5.61240794e+00
  0.00000000e+00  0.00000000e+00  6.70408649e-02  1.62250153e-01  1.61218444e-01  3.16156765e-01  3.09953369e-01  6.70408649e-02  0.00000000e+00  0.00000000e+00  1.76430234e+00
  0.00000000e+00  1.78418039e-02  8.46445331e-02  1.79108785e-01  1.78034024e-01  3.40269380e-01  3.33795827e-01  8.46445331e-02  1.78418039e-02  0.00000000e+00  2.21999458e+00
  0.00000000e+00  3.53992633e-02  1.01939676e-01  1.95654172e-01  1.94539044e-01  3.63716122e-01  3.56984579e-01  1.01939676e-01  3.53992633e-02  0.00000000e+00  2.64342407e+00
  0.00000000e+00  5.26669259e-02  1.18921549e-01  2.11879101e-01  2.10725821e-01  3.86545051e-01  3.79566174e-01  1.18921549e-01  5.26669259e-02  0.00000000e+00  3.03549763e+00
  0.00000000e+00  6.96286785e-02  1.35574733e-01  2.27765089e-01  2.26575801e-01  4.08778696e-01  4.01561465e-01  1.35574733e-01  6.96286785e-02  0.00000000e+00  3.39705100e+00
  0.00000000e+00  8.62645916e-02  1.51880572e-01  2.43291618e-01  2.42067909e-01  4.30423329e-01  4.22975724e-01  1.51880572e-01  8.62645916e-02  0.00000000e+00  3.72881268e+00
  0.00000000e+00  1.02552375e-01  1.67817202e-01  2.58437747e-01  2.57181526e-01  4.51480565e-01  4.43809782e-01  1.67817202e-01  1.02552375e-01  0.00000000e+00  4.03153673e+00
  0.00000000e+00  1.18466845e-01  1.83359360e-01  2.73175550e-01  2.71888112e-01  4.71942736e-01  4.64055385e-01  1.83359360e-01  1.18466845e-01  0.00000000e+00  4.30595088e+00
  2.04523045e-02  1.35698674e-01  2.00155362e-01  2.89065895e-01  2.87746164e-01  4.93915996e-01  4.85797830e-01  2.00155362e-01  1.35698674e-01  2.04523045e-02  4.53799744e+00
  4.03361365e-02  1.52418767e-01  2.16411801e-01  3.04390135e-01  3.03039025e-01  5.15175805e-01  5.06831982e-01  2.16411801e-01  1.52418767e-01  4.03361365e-02  4.74097564e+00
  5.95954274e-02  1.68568928e-01  2.32071400e-01  3.19088121e-01  3.17707131e-01  5.35661097e-01  5.27096622e-01  2.32071400e-01  1.68568928e-01  5.95954274e-02  4.91517636e+00
  7.81735234e-02  1.84092507e-01  2.47072925e-01  3.33103602e-01  3.31694038e-01  5.55311922e-01  5.46531888e-01  2.47072925e-01  1.84092507e-01  7.81735234e-02  5.06109162e+00
  9.60187862e-02  1.98934051e-01  2.61367052e-01  3.46386011e-01  3.44949244e-01  5.74068606e-01  5.65078665e-01  2.61367052e-01  1.98934051e-01  9.60187862e-02  5.17945162e+00
  1.13084273e-01  2.13046013e-01  2.74905010e-01  3.58884444e-01  3.57421959e-01  5.91881952e-01  5.82687938e-01  2.74905010e-01  2.13046013e-01  1.13084273e-01  5.27127920e+00
  1.29328136e-01  2.26391040e-01  2.87646944e-01  3.70560862e-01  3.69073980e-01  6.08701204e-01  5.99309048e-01  2.87646944e-01  2.26391040e-01  1.29328136e-01  5.33767054e+00
  1.44714210e-01  2.38926325e-01  2.99556169e-01  3.81380567e-01  3.79870887e-01  6.24488130e-01  6.14903948e-01  2.99556169e-01  2.38926325e-01  1.44714210e-01  5.37997045e+00
  1.59212762e-01  2.50625959e-01  3.10601874e-01  3.91311891e-01  3.89780755e-01  6.39204375e-01  6.29434837e-01  3.10601874e-01  2.50625959e-01  1.59212762e-01  5.39956814e+00
  1.72800430e-01  2.61465643e-01  3.20763789e-01  4.00336145e-01  3.98785137e-01  6.52823713e-01  6.42875365e-01  3.20763789e-01  2.61465643e-01  1.72800430e-01  5.39803314e+00
  1.85458616e-01  2.71424838e-01  3.30024158e-01  4.08436654e-01  4.06867397e-01  6.65322997e-01  6.55203363e-01  3.30024158e-01  2.71424838e-01  1.85458616e-01  5.37689972e+00
  1.97175686e-01  2.80496808e-01  3.38368532e-01  4.15600599e-01  4.14014578e-01  6.76684654e-01  6.66400594e-01  3.38368532e-01  2.80496808e-01  1.97175686e-01  5.33783716e+00
  2.07947664e-01  2.88670934e-01  3.45797462e-01  4.21829161e-01  4.20227915e-01  6.86900786e-01  6.76460175e-01  3.45797462e-01  2.88670934e-01  2.07947664e-01  5.28251425e+00
  2.17772060e-01  2.95952012e-01  3.52310264e-01  4.27120080e-01  4.25505300e-01  6.95966536e-01  6.85377031e-01  3.52310264e-01  2.95952012e-01  2.17772060e-01  5.21254065e+00
  2.26657021e-01  3.02341946e-01  3.57912252e-01  4.31485376e-01  4.29858609e-01  7.03886594e-01  6.93156343e-01  3.57912252e-01  3.02341946e-01  2.26657021e-01  5.12956302e+00
  0.00000000e+00  0.00000000e+00  6.75790267e-02  1.62702243e-01  1.61594048e-01  3.27831235e-01  3.21229084e-01  6.75790267e-02  0.00000000e+00  0.00000000e+00  1.84427671e+00
  0.00000000e+00  1.71522994e-02  8.44256532e-02  1.78723064e-01  1.77571677e-01  3.51319658e-01  3.44437223e-01  8.44256532e-02  1.71522994e-02  0.00000000e+00  2.26704994e+00
  0.00000000e+00  3.39080844e-02  1.00852428e-01  1.94321425e-01  1.93129650e-01  3.74001891e-01  3.66852539e-01  1.00852428e-01  3.39080844e-02  0.00000000e+00  2.65590825e+00
  0.00000000e+00  5.02765364e-02  1.16869373e-01  2.09503111e-01  2.08273329e-01  3.95942689e-01  3.88538257e-01  1.16869373e-01  5.02765364e-02  0.00000000e+00  3.01238354e+00
  0.00000000e+00  6.62542855e-02  1.32473395e-01  2.24262827e-01  2.22997154e-01  4.17177399e-01  4.09528061e-01  1.32473395e-01  6.62542855e-02  0.00000000e+00  3.33781558e+00
  0.00000000e+00  8.18314760e-02  1.47656039e-01  2.38590591e-01  2.37290824e-01  4.37727102e-01  4.29841788e-01  1.47656039e-01  8.18314760e-02  0.00000000e+00  3.63332346e+00
  0.00000000e+00  9.69960385e-02  1.62405359e-01  2.52475936e-01  2.51143991e-01  4.57605015e-01  4.49491925e-01  1.62405359e-01  9.69960385e-02  0.00000000e+00  3.90007013e+00
  0.00000000e+00  1.11731544e-01  1.76705433e-01  2.65896601e-01  2.64533987e-01  4.76810960e-01  4.68477473e-01  1.76705433e-01  1.11731544e-01  0.00000000e+00  4.13905196e+00
  1.90254170e-02  1.27599939e-01  1.92069216e-01  2.80273720e-01  2.78879520e-01  4.97311474e-01  4.88744016e-01  1.92069216e-01  1.27599939e-01  1.90254170e-02  4.33537822e+00
  3.74292163e-02  1.42906261e-01  2.06841812e-01  2.94034268e-01  2.92609456e-01  5.17024417e-01  5.08229170e-01  2.06841812e-01  1.42906261e-01  3.74292163e-02  4.50377952e+00
  5.51655409e-02  1.57602168e-01  2.20977276e-01  3.07128807e-01  3.05674970e-01  5.35898075e-01  5.26880992e-01  2.20977276e-01  1.57602168e-01  5.51655409e-02  4.64487979e+00
  7.21891250e-02  1.71641530e-01  2.34426146e-01  3.19511968e-01  3.18030553e-01  5.53886738e-01  5.44653903e-01  2.34426146e-01  1.71641530e-01  7.21891250e-02  4.75941101e+00
  8.84591850e-02  1.84981923e-01  2.47149561e-01  3.31145759e-01  3.29638378e-01  5.70938732e-01  5.61496770e-01  2.47149561e-01  1.84981923e-01  8.84591850e-02  4.84832745e+00
  1.03939256e-01  1.97585873e-01  2.59108290e-01  3.41987663e-01  3.40455778e-01  5.87018259e-01  5.77373670e-01  2.59108290e-01  1.97585873e-01  1.03939256e-01  4.91284940e+00
  1.18598099e-01  2.09422829e-01  2.70274840e-01  3.52012538e-01  3.50457755e-01  6.02083801e-01  5.92243885e-01  2.70274840e-01  2.09422829e-01  1.18598099e-01  4.95420304e+00
  1.32409405e-01  2.20464607e-01  2.80622432e-01  3.61193777e-01  3.59617702e-01  6.16108639e-01  6.06080204e-01  2.80622432e-01  2.20464607e-01  1.32409405e-01  4.97386424e+00
  1.45352816e-01  2.30693197e-01  2.90128482e-01  3.69512923e-01  3.67917170e-01  6.29062708e-01  6.18853303e-01  2.90128482e-01  2.30693197e-01  1.45352816e-01  4.97324530e+00
  1.57413735e-01  2.40089353e-01  2.98782964e-01  3.76956693e-01  3.75342861e-01  6.40931389e-01  6.30548563e-01  2.98782964e-01  2.40089353e-01  1.57413735e-01  4.95397545e+00
  1.68582574e-01  2.48648742e-01  3.06577217e-01  3.83519620e-01  3.81889489e-01  6.51698650e-01  6.41150758e-01  3.06577217e-01  2.48648742e-01  1.68582574e-01  4.91757530e+00
  1.78855397e-01  2.56363906e-01  3.13501932e-01  3.89194306e-01  3.87549468e-01  6.61358980e-01  6.50653794e-01  3.13501932e-01  2.56363906e-01  1.78855397e-01  4.86567215e+00
  1.88234141e-01  2.63236866e-01  3.19566573e-01  3.93991285e-01  3.92333398e-01  6.69906732e-01  6.59052833e-01  3.19566573e-01  2.63236866e-01  1.88234141e-01  4.79991389e+00
  1.96724261e-01  2.69277388e-01  3.24776383e-01  3.97914095e-01  3.96245016e-01  6.77348657e-01  6.66354838e-01  3.24776383e-01  2.69277388e-01  1.96724261e-01  4.72178593e+00
  2.04337937e-01  2.74490554e-01  3.29141671e-01  4.00980737e-01  3.99301939e-01  6.83692858e-01  6.72567794e-01  3.29141671e-01  2.74490554e-01  2.04337937e-01  4.63288474e+00
  0.00000000e+00  0.00000000e+00  6.80351745e-02  1.63031582e-01  1.61852329e-01  3.39052058e-01  3.32057301e-01  6.80351745e-02  0.00000000e+00  0.00000000e+00  1.91099578e+00
  0.00000000e+00  1.65053774e-02  8.41659143e-02  1.78254286e-01  1.77031751e-01  3.61916481e-01  3.54632886e-01  8.41659143e-02  1.65053774e-02  0.00000000e+00  2.30334383e+00
  0.00000000e+00  3.25219634e-02  9.97859901e-02  1.92966111e-01  1.91703220e-01  3.83855681e-01  3.76298016e-01  9.97859901e-02  3.25219634e-02  0.00000000e+00  2.66074040e+00
  0.00000000e+00  4.80722780e-02  1.14918531e-01  2.07185219e-01  2.05884460e-01  4.04950595e-01  3.97131823e-01  1.14918531e-01  4.80722780e-02  0.00000000e+00  2.98524395e+00
  0.00000000e+00  6.31640029e-02  1.29571404e-01  2.20917414e-01  2.19580996e-01  4.25248562e-01  4.17179872e-01  1.29571404e-01  6.31640029e-02  0.00000000e+00  3.27855728e+00
  0.00000000e+00  7.77968864e-02  1.43745394e-01  2.34161978e-01  2.32791833e-01  4.44783255e-01  4.36474487e-01  1.43745394e-01  7.77968864e-02  0.00000000e+00  3.54220659e+00
  0.00000000e+00  9.19672864e-02  1.57437280e-01  2.46915889e-01  2.45513975e-01  4.63576814e-01  4.55037108e-01  1.57437280e-01  9.19672864e-02  0.00000000e+00  3.77759377e+00
  0.00000000e+00  1.05666474e-01  1.70638654e-01  2.59165488e-01  2.57733439e-01  4.81636180e-01  4.72873928e-01  1.70638654e-01  1.05666474e-01  0.00000000e+00  3.98597545e+00
  1.77721942e-02  1.20343511e-01  1.84742904e-01  2.72205593e-01  2.70742540e-01  5.00803158e-01  4.91805583e-01  1.84742904e-01  1.20343511e-01  1.77721942e-02  4.15177906e+00
  3.48840813e-02  1.34422414e-01  1.98220590e-01  2.84593251e-01  2.83100525e-01  5.19123164e-01  5.09897185e-01  1.98220590e-01  1.34422414e-01  3.48840813e-02  4.29093226e+00
  5.12990288e-02  1.47864553e-01  2.11034178e-01  2.96289940e-01  2.94769151e-01  5.36555525e-01  5.27108101e-01  2.11034178e-01  1.47864553e-01  5.12990288e-02  4.40426658e+00
  6.69814218e-02  1.60632555e-01  2.23145329e-01  3.07260046e-01  3.05712765e-01  5.53064892e-01  5.43403201e-01  2.23145329e-01  1.60632555e-01  6.69814218e-02  4.49271306e+00
  8.18998014e-02  1.72694099e-01  2.34523300e-01  3.17473447e-01  3.15901386e-01  5.68608077e-01  5.58739483e-01  2.34523300e-01  1.72694099e-01  8.18998014e-02  4.55742556e+00
  9.60267167e-02  1.84020378e-01  2.45138681e-01  3.26898782e-01  3.25303629e-01  5.83159380e-01  5.73091256e-01  2.45138681e-01  1.84020378e-01  9.60267167e-02  4.59969471e+00
  1.09339655e-01  1.94588251e-01  2.54971770e-01  3.35518094e-01  3.33901502e-01  5.96686240e-01  5.86426894e-01  2.54971770e-01  1.94588251e-01  1.09339655e-01  4.62090726e+00
  1.21820501e-01  2.04379497e-01  2.64004406e-01  3.43315237e-01  3.41678866e-01  6.09170047e-01  5.98727066e-01  2.64004406e-01  2.04379497e-01  1.21820501e-01  4.62254161e+00
  1.33456781e-01  2.13382387e-01  2.72222432e-01  3.50276802e-01  3.48622492e-01  6.20591919e-01  6.09973649e-01  2.72222432e-01  2.13382387e-01  1.33456781e-01  4.60605161e+00
  1.44241144e-01  2.21585541e-01  2.79622087e-01  3.56399588e-01  3.54729108e-01  6.30941250e-01  6.20156318e-01  2.79622087e-01  2.21585541e-01  1.44241144e-01  4.57307775e+00
  1.54170723e-01  2.28991078e-01  2.86201260e-01  3.61682569e-01  3.59997627e-01  6.40210856e-01  6.29268124e-01  2.86201260e-01  2.28991078e-01  1.54170723e-01  4.52511616e+00
  1.63247767e-01  2.35596951e-01  2.91958896e-01  3.66127617e-01  3.64430119e-01  6.48402333e-01  6.37310608e-01  2.91958896e-01  2.35596951e-01  1.63247767e-01  4.46373568e+00
  1.71479455e-01  2.41411619e-01  2.96908439e-01  3.69747361e-01  3.68039056e-01  6.55516499e-01  6.44284968e-01  2.96908439e-01  2.41411619e-01  1.71479455e-01  4.39050891e+00
  1.78876530e-01  2.46448331e-01  3.01057859e-01  3.72553362e-01  3.70836154e-01  6.61566248e-01  6.50204462e-01  3.01057859e-01  2.46448331e-01  1.78876530e-01  4.30685840e+00
  1.85454798e-01  2.50717644e-01  3.04425892e-01  3.74565877e-01  3.72841480e-01  6.66562302e-01  6.55079642e-01  3.04425892e-01  2.50717644e-01  1.85454798e-01  4.21426045e+00
  0.00000000e+00  0.00000000e+00  6.85000463e-02  1.63295729e-01  1.62035682e-01  3.52184234e-01  3.44719746e-01  6.85000463e-02  0.00000000e+00  0.00000000e+00  1.97813428e+00
  0.00000000e+00  1.57616435e-02  8.38020993e-02  1.77588887e-01  1.76285490e-01  3.74286728e-01  3.66524872e-01  8.38020993e-02  1.57616435e-02  0.00000000e+00  2.33610045e+00
  0.00000000e+00  3.09437987e-02  9.85051750e-02  1.91286239e-01  1.89942566e-01  3.95343404e-01  3.87300685e-01  9.85051750e-02  3.09437987e-02  0.00000000e+00  2.65851034e+00
  0.00000000e+00  4.55834584e-02  1.12646371e-01  2.04419498e-01  2.03038143e-01  4.15452741e-01  4.07143418e-01  1.12646371e-01  4.55834584e-02  0.00000000e+00  2.94794482e+00
  0.00000000e+00  5.96999652e-02  1.26245237e-01  2.17005917e-01  2.15589254e-01  4.34675545e-01  4.26111931e-01  1.26245237e-01  5.96999652e-02  0.00000000e+00  3.20643106e+00
  0.00000000e+00  7.33037980e-02  1.39312618e-01  2.29054668e-01  2.27604771e-01  4.53058852e-01  4.44251861e-01  1.39312618e-01  7.33037980e-02  0.00000000e+00  3.43593702e+00
  0.00000000e+00  8.63999347e-02  1.51854432e-01  2.40569545e-01  2.39088426e-01  4.70633319e-01  4.61593185e-01  1.51854432e-01  8.63999347e-02  0.00000000e+00  3.63803914e+00
  0.00000000e+00  9.89878105e-02  1.63870033e-01  2.51548056e-01  2.50037476e-01  4.87414132e-01  4.78150516e-01  1.63870033e-01  9.89878105e-02  0.00000000e+00  3.81426419e+00
  1.64277298e-02  1.12396282e-01  1.76624452e-01  2.63147542e-01  2.61606644e-01  5.05105616e-01  4.95606809e-01  1.76624452e-01  1.12396282e-01  1.64277298e-02  3.94838229e+00
  3.21633878e-02  1.25177682e-01  1.88725198e-01  2.74066598e-01  2.72497263e-01  5.21894307e-01  5.12168043e-01  1.88725198e-01  1.25177682e-01  3.21633878e-02  4.05750541e+00
  4.71802920e-02  1.37304209e-01  2.00142985e-01  2.84278998e-01  2.82682854e-01  5.37752781e-01  5.27807199e-01  2.00142985e-01  1.37304209e-01  4.71802920e-02  4.14262501e+00
  6.14528300e-02  1.48747530e-01  2.10851652e-01  2.93759530e-01  2.92138293e-01  5.52655167e-01  5.42498781e-01  2.10851652e-01  1.48747530e-01  6.14528300e-02  4.20485877e+00
  7.49591967e-02  1.59485166e-01  2.20828285e-01  3.02484657e-01  3.00840097e-01  5.66568577e-01  5.56209532e-01  2.20828285e-01  1.59485166e-01  7.49591967e-02  4.24555168e+00
  8.76812734e-02  1.69497342e-01  2.30054632e-01  3.10436840e-01  3.08771014e-01  5.79476781e-01  5.68923573e-01  2.30054632e-01  1.69497342e-01  8.76812734e-02  4.26599978e+00
  9.96052515e-02  1.78769206e-01  2.38517291e-01  3.17603264e-01  3.15917796e-01  5.91357064e-01  5.80618984e-01  2.38517291e-01  1.78769206e-01  9.96052515e-02  4.26775795e+00
  1.10721316e-01  1.87291466e-01  2.46207032e-01  3.23980214e-01  3.22276860e-01  6.02198298e-01  5.91283909e-01  2.46207032e-01  1.87291466e-01  1.10721316e-01  4.25223529e+00
  1.21024829e-01  1.95058348e-01  2.53119037e-01  3.29556303e-01  3.27837133e-01  6.11995180e-01  6.00913739e-01  2.53119037e-01  1.95058348e-01  1.21024829e-01  4.22092471e+00
  1.30515512e-01  2.02068362e-01  2.59254269e-01  3.34341142e-01  3.32608201e-01  6.20737961e-01  6.09499355e-01  2.59254269e-01  2.02068362e-01  1.30515512e-01  4.17543541e+00
  1.39196778e-01  2.08325918e-01  2.64616607e-01  3.38335380e-01  3.36590210e-01  6.28429928e-01  6.17043474e-01  2.64616607e-01  2.08325918e-01  1.39196778e-01  4.11722104e+00
  1.47076720e-01  2.13837641e-01  2.69215388e-01  3.41552700e-01  3.39797649e-01  6.35078262e-01  6.23553998e-01  2.69215388e-01  2.13837641e-01  1.47076720e-01  4.04776162e+00
  1.54167696e-01  2.18615961e-01  2.73065601e-01  3.44004392e-01  3.42241312e-01  6.40692787e-01  6.29040564e-01  2.73065601e-01  2.18615961e-01  1.54167696e-01  3.96850653e+00
  1.60484816e-01  2.22676837e-01  2.76176857e-01  3.45711582e-01  3.43942386e-01  6.45289797e-01  6.33519861e-01  2.76176857e-01  2.22676837e-01  1.60484816e-01  3.88082870e+00
  1.66047348e-01  2.26037828e-01  2.78578110e-01  3.46695003e-01  3.44921813e-01  6.48883224e-01  6.37005842e-01  2.78578110e-01  2.26037828e-01  1.66047348e-01  3.78602645e+00
  0.00000000e+00  0.00000000e+00  6.88508561e-02  1.63364802e-01  1.62029783e-01  3.64724387e-01  3.56797548e-01  6.88508561e-02  0.00000000e+00  0.00000000e+00  2.03017434e+00
  0.00000000e+00  1.50575692e-02  8.33639810e-02  1.76769530e-01  1.75391036e-01  3.86052970e-01  3.77822862e-01  8.33639810e-02  1.50575692e-02  0.00000000e+00  2.35657020e+00
  0.00000000e+00  2.94666079e-02  9.72121884e-02  1.89516405e-01  1.88097658e-01  4.06242495e-01  3.97727001e-01  9.72121884e-02  2.94666079e-02  0.00000000e+00  2.64740811e+00
  0.00000000e+00  4.32759070e-02  1.10443646e-01  2.01647829e-01  2.00191557e-01  4.25401977e-01  4.16616519e-01  1.10443646e-01  4.32759070e-02  0.00000000e+00  2.90561183e+00
  0.00000000e+00  5.65142458e-02  1.23087327e-01  2.13190058e-01  2.11698772e-01  4.43605955e-01  4.34564001e-01  1.23087327e-01  5.65142458e-02  0.00000000e+00  3.13350957e+00
  0.00000000e+00  6.92012339e-02  1.35162640e-01  2.24160294e-01  2.22636227e-01  4.60911700e-01  4.51625243e-01  1.35162640e-01  6.92012339e-02  0.00000000e+00  3.33329933e+00
  0.00000000e+00  8.13489341e-02  1.46682420e-01  2.34568895e-01  2.33014137e-01  4.77356591e-01  4.67836943e-01  1.46682420e-01  8.13489341e-02  0.00000000e+00  3.50675217e+00
