PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.19308966e-02  1.42962381e-01  1.42955120e-01  1.49826801e-01  1.49135981e-01  3.19308966e-02  0.00000000e+00  0.00000000e+00 -5.87861944e-04
  0.00000000e+00  5.91849682e-02  9.59298827e-02  1.98390909e-01  1.98206967e-01  2.44489772e-01  2.41095805e-01  9.59298827e-02  5.91849682e-02  0.00000000e+00  2.18427490e+00
  0.00000000e+00  9.37292086e-02  1.30742238e-01  2.33058162e-01  2.32854954e-01  2.81841226e-01  2.78319307e-01  1.30742238e-01  9.37292086e-02  0.00000000e+00  3.21186411e+00
  0.00000000e+00  1.31434055e-01  1.68709554e-01  2.70877346e-01  2.70655285e-01  3.22331349e-01  3.18683331e-01  1.68709554e-01  1.31434055e-01  0.00000000e+00  4.31173445e+00
  0.00000000e+00  1.72214000e-01  2.09746264e-01  3.11766081e-01  3.11525280e-01  3.65882483e-01  3.62110037e-01  2.09746264e-01  1.72214000e-01  0.00000000e+00  5.47463087e+00
  0.00000000e+00  2.15987457e-01  2.53770043e-01  3.55637157e-01  3.55377779e-01  4.12418952e-01  4.08523049e-01  2.53770043e-01  2.15987457e-01  0.00000000e+00  6.69177099e+00
  0.00000000e+00  2.62668449e-01  3.00700596e-01  4.02413187e-01  4.02135277e-01  4.61860063e-01  4.57841662e-01  3.00700596e-01  2.62668449e-01  0.00000000e+00  7.95458107e+00
  5.90846999e-02  3.17787352e-01  3.56089405e-01  4.57620554e-01  4.57321994e-01  5.20021678e-01  5.15869219e-01  3.56089405e-01  3.17787352e-01  5.90846999e-02  9.28534097e+00
  1.21564603e-01  3.76339601e-01  4.14903996e-01  5.16249792e-01  5.15930462e-01  5.81649765e-01  5.77362424e-01  4.14903996e-01  3.76339601e-01  1.21564603e-01  1.06561070e+01
  1.87287981e-01  4.38164306e-01  4.76994186e-01  5.78143431e-01  5.77803258e-01  6.46584860e-01  6.42162047e-01  4.76994186e-01  4.38164306e-01  1.87287981e-01  1.20561003e+01
  2.56071852e-01  5.03082223e-01  5.42172402e-01  6.43112944e-01  6.42751741e-01  7.14645817e-01  7.10086758e-01  5.42172402e-01  5.03082223e-01  2.56071852e-01  1.34741848e+01
  3.27705351e-01  5.70873014e-01  6.10222017e-01  7.10947240e-01  7.10564589e-01  7.85612312e-01  7.80916218e-01  6.10222017e-01  5.70873014e-01  3.27705351e-01  1.48991882e+01
  4.01949152e-01  6.41301858e-01  6.80901350e-01  7.81398351e-01  7.80994266e-01  8.59241578e-01  8.54407910e-01  6.80901350e-01  6.41301858e-01  4.01949152e-01  1.63202036e+01
  4.78536226e-01  7.14096871e-01  7.53950116e-01  8.54205844e-01  8.53780380e-01  9.35271371e-01  9.30299865e-01  7.53950116e-01  7.14096871e-01  4.78536226e-01  1.77266719e+01
  5.57181934e-01  7.88980265e-01  8.29075380e-01  9.29077956e-01  9.28630511e-01  1.01340675e+00  1.00829673e+00  8.29075380e-01  7.88980265e-01  5.57181934e-01  1.91084758e+01
  6.37583764e-01  8.65634884e-01  9.05972831e-01  1.00570821e+00  1.00523882e+00  1.09334015e+00  1.08809130e+00  9.05972831e-01  8.65634884e-01  6.37583764e-01  2.04560837e+01
  7.19416338e-01  9.43745266e-01  9.84320979e-01  1.08376996e+00  1.08327836e+00  1.17474462e+00  1.16935684e+00  9.84320979e-01  9.43745266e-01  7.19416338e-01  2.17605593e+01
  8.02343044e-01  1.02297192e+00  1.06377533e+00  1.16292905e+00  1.16241510e+00  1.25728117e+00  1.25175433e+00  1.06377533e+00  1.02297192e+00  8.02343044e-01  2.30139452e+01
  8.86020761e-01  1.10296817e+00  1.14399654e+00  1.24283716e+00  1.24230093e+00  1.34059974e+00  1.33493377e+00  1.14399654e+00  1.10296817e+00  8.86020761e-01  2.42088170e+01
  9.70096483e-01  1.18338395e+00  1.22462683e+00  1.32313916e+00  1.32258044e+00  1.42434551e+00  1.41854067e+00  1.22462683e+00  1.18338395e+00  9.70096483e-01  2.53387203e+01
  1.05421450e+00  1.26386691e+00  1.30531618e+00  1.40348233e+00  1.40290145e+00  1.50815817e+00  1.50221490e+00  1.30531618e+00  1.26386691e+00  1.05421450e+00  2.63981441e+01
  1.13802367e+00  1.34405509e+00  1.38570888e+00  1.48351233e+00  1.48290879e+00  1.59168355e+00  1.58560204e+00  1.38570888e+00  1.34405509e+00  1.13802367e+00  2.73827706e+01
  0.00000000e+00  0.00000000e+00  3.64499456e-02  1.39151854e-01  1.38995635e-01  1.81769369e-01  1.78518644e-01  3.64499456e-02  0.00000000e+00  0.00000000e+00  4.16710213e-01
  0.00000000e+00  2.76066709e-02  6.43529667e-02  1.66907586e-01  1.66730514e-01  2.12394485e-01  2.09005663e-01  6.43529667e-02  2.76066709e-02  0.00000000e+00  1.26236201e+00
  0.00000000e+00  5.84326297e-02  9.54648584e-02  1.97873419e-01  1.97676000e-01  2.46185652e-01  2.42662212e-01  9.54648584e-02  5.84326297e-02  0.00000000e+00  2.19405582e+00
  0.00000000e+00  9.23443197e-02  1.29654962e-01  2.31918103e-01  2.31700488e-01  2.83023215e-01  2.79368052e-01  1.29654962e-01  9.23443197e-02  0.00000000e+00  3.20127359e+00
  0.00000000e+00  1.29237667e-01  1.66820298e-01  2.68934239e-01  2.68697013e-01  3.22815582e-01  3.19030615e-01  1.66820298e-01  1.29237667e-01  0.00000000e+00  4.27419311e+00
  0.00000000e+00  1.69020453e-01  2.06868641e-01  3.08832931e-01  3.08576087e-01  3.65478807e-01  3.61566049e-01  2.06868641e-01  1.69020453e-01  0.00000000e+00  5.40370760e+00
  0.00000000e+00  2.11604567e-01  2.49711287e-01  3.51519691e-01  3.51243537e-01  4.10932816e-01  4.06893115e-01  2.49711287e-01  2.11604567e-01  0.00000000e+00  6.58116338e+00
  0.00000000e+00  2.56898444e-01  2.95261840e-01  3.96912276e-01  3.96616939e-01  4.59088703e-01  4.54923218e-01  2.95261840e-01  2.56898444e-01  0.00000000e+00  7.79820750e+00
  5.72737115e-02  3.10239187e-01  3.48879545e-01  4.50343839e-01  4.50026910e-01  5.15582205e-01  5.11279335e-01  3.48879545e-01  3.10239187e-01  5.72737115e-02  9.07495366e+00
  1.17681458e-01  3.66751369e-01  4.05661275e-01  5.06934143e-01  5.06595669e-01  5.75277015e-01  5.70835807e-01  4.05661275e-01  3.66751369e-01  1.17681458e-01  1.03850199e+01
  1.81064643e-01  4.26268324e-01  4.65448912e-01  5.66518556e-01  5.66158476e-01  6.38007609e-01  6.33427732e-01  4.65448912e-01  4.26268324e-01  1.81064643e-01  1.17179745e+01
  2.47233059e-01  4.88604329e-01  5.28050493e-01  6.28903888e-01  6.28522012e-01  7.03588075e-01  6.98868824e-01  5.28050493e-01  4.88604329e-01  2.47233059e-01  1.30631473e+01
  3.15975937e-01  5.53536244e-01  5.93245724e-01  6.93875309e-01  6.93471209e-01  7.71793173e-01  7.66933904e-01  5.93245724e-01  5.53536244e-01  3.15975937e-01  1.44098414e+01
  3.87052589e-01  6.20828531e-01  6.60791555e-01  7.61184149e-01  7.60757869e-01  8.42381475e-01  8.37381730e-01  6.60791555e-01  6.20828531e-01  3.87052589e-01  1.57477715e+01
  4.60195880e-01  6.90211358e-01  7.30432762e-01  8.30571693e-01  8.30123488e-01  9.15090965e-01  9.09950675e-01  7.30432762e-01  6.90211358e-01  4.60195880e-01  1.70670323e+01
  5.35126797e-01  7.61413111e-01  8.01876690e-01  9.01751351e-01  9.01280366e-01  9.89631730e-01  9.84350192e-01  8.01876690e-01  7.61413111e-01  5.35126797e-01  1.83581806e+01
  6.11553298e-01  8.34122234e-01  8.74830144e-01  9.74425104e-01  9.73931612e-01  1.06570357e+00  1.06028076e+00  8.74830144e-01  8.34122234e-01  6.11553298e-01  1.96123917e+01
  6.89154490e-01  9.08034176e-01  9.48981219e-01  1.04827444e+00  1.04775817e+00  1.14298922e+00  1.13742512e+00  9.48981219e-01  9.08034176e-01  6.89154490e-01  2.08215205e+01
  7.67610729e-01  9.82820349e-01  1.02399532e+00  1.12297935e+00  1.12244011e+00  1.22116250e+00  1.21545725e+00  1.02399532e+00  9.82820349e-01  7.67610729e-01  2.19782685e+01
  8.46592103e-01  1.05815105e+00  1.09954959e+00  1.19820564e+00  1.19764353e+00  1.29988576e+00  1.29403929e+00  1.09954959e+00  1.05815105e+00  8.46592103e-01  2.30760271e+01
  9.25761053e-01  1.13369244e+00  1.17530294e+00  1.27361414e+00  1.27302902e+00  1.37882360e+00  1.37283653e+00  1.17530294e+00  1.13369244e+00  9.25761053e-01  2.41090849e+01
  1.00478408e+00  1.20911030e+00  1.25092571e+00  1.34887194e+00  1.34826408e+00  1.45763332e+00  1.45150610e+00  1.25092571e+00  1.20911030e+00  1.00478408e+00  2.50725352e+01
  1.08332724e+00  1.28406476e+00  1.32608170e+00  1.42364651e+00  1.42301543e+00  1.53598207e+00  1.52971526e+00  1.32608170e+00  1.28406476e+00  1.08332724e+00  2.59629468e+01
  0.00000000e+00  0.00000000e+00  3.66473388e-02  1.39321399e-01  1.39156418e-01  1.83395173e-01  1.80056623e-01  3.66473388e-02  0.00000000e+00  0.00000000e+00  4.39291325e-01
  0.00000000e+00  2.73998550e-02  6.43519009e-02  1.66879461e-01  1.66692956e-01  2.13905916e-01  2.10426291e-01  6.43519009e-02  2.73998550e-02  0.00000000e+00  1.27975075e+00
  0.00000000e+00  5.79026843e-02  9.51483290e-02  1.97530010e-01  1.97322514e-01  2.47461706e-01  2.43844639e-01  9.51483290e-02  5.79026843e-02  0.00000000e+00  2.20161299e+00
  0.00000000e+00  9.13720202e-02  1.28903181e-01  2.31138507e-01  2.30910201e-01  2.83941164e-01  2.80189677e-01  1.28903181e-01  9.13720202e-02  0.00000000e+00  3.19441335e+00
  0.00000000e+00  1.27699621e-01  1.65509182e-01  2.67594148e-01  2.67345636e-01  3.23248857e-01  3.19364971e-01  1.65509182e-01  1.27699621e-01  0.00000000e+00  4.24841445e+00
  0.00000000e+00  1.66789157e-01  2.04870274e-01  3.06803518e-01  3.06534799e-01  3.65296584e-01  3.61282423e-01  2.04870274e-01  1.66789157e-01  0.00000000e+00  5.35463008e+00
  0.00000000e+00  2.08548339e-01  2.46893643e-01  3.48668596e-01  3.48379983e-01  4.10001011e-01  4.05857561e-01  2.46893643e-01  2.08548339e-01  0.00000000e+00  6.50451887e+00
  0.00000000e+00  2.52882111e-01  2.91488777e-01  3.93102696e-01  3.92794419e-01  4.57269481e-01  4.52997919e-01  2.91488777e-01  2.52882111e-01  0.00000000e+00  7.68990266e+00
  5.60224410e-02  3.04995915e-01  3.43884184e-01  4.45308141e-01  4.44977652e-01  5.12613518e-01  5.08202145e-01  3.43884184e-01  3.04995915e-01  5.60224410e-02  8.92942532e+00
  1.15001820e-01  3.60103157e-01  3.99265778e-01  5.00493051e-01  5.00140501e-01  5.70978561e-01  5.66426510e-01  3.99265778e-01  3.60103157e-01  1.15001820e-01  1.01977983e+01
  1.76775311e-01  4.18033362e-01  4.57470770e-01  5.58488927e-01  5.58114189e-01  6.32196039e-01  6.27503001e-01  4.57470770e-01  4.18033362e-01  1.76775311e-01  1.14848553e+01
  2.41149243e-01  4.78598529e-01  5.18303548e-01  6.19100083e-01  6.18702968e-01  6.96075657e-01  6.91241049e-01  5.18303548e-01  4.78598529e-01  2.41149243e-01  1.27802376e+01
  3.07911855e-01  5.41572182e-01  5.81543551e-01  6.82109085e-01  6.81689312e-01  7.62391500e-01  7.57414764e-01  5.81543551e-01  5.41572182e-01  3.07911855e-01  1.40736256e+01
  3.76822341e-01  6.06720534e-01  6.46948439e-01  7.47269019e-01  7.46826529e-01  8.30902549e-01  8.25783384e-01  6.46948439e-01  6.06720534e-01  3.76822341e-01  1.53551571e+01
  4.47616046e-01  6.73776320e-01  7.14263960e-01  8.14321649e-01  8.13856731e-01  9.01347527e-01  8.96085885e-01  7.14263960e-01  6.73776320e-01  4.47616046e-01  1.66153579e+01
  5.20017888e-01  7.42470274e-01  7.83201339e-01  8.82985703e-01  8.82497551e-01  9.73441032e-01  9.68036359e-01  7.83201339e-01  7.42470274e-01  5.20017888e-01  1.78452680e+01
  5.93741332e-01  8.12497308e-01  8.53472778e-01  9.52967773e-01  9.52456684e-01  1.04688876e+00  1.04134111e+00  8.53472778e-01  8.12497308e-01  5.93741332e-01  1.90365494e+01
  6.68470776e-01  8.83559838e-01  9.24774452e-01  1.02395733e+00  1.02342305e+00  1.12137989e+00  1.11568936e+00  9.24774452e-01  8.83559838e-01  6.68470776e-01  2.01815798e+01
  7.43898476e-01  9.55338149e-01  9.96780470e-01  1.09564292e+00  1.09508525e+00  1.19659721e+00  1.19076409e+00  9.96780470e-01  9.55338149e-01  7.43898476e-01  2.12735284e+01
  8.19703328e-01  1.02751411e+00  1.06917820e+00  1.16770082e+00  1.16711988e+00  1.27221314e+00  1.26623741e+00  1.06917820e+00  1.02751411e+00  8.19703328e-01  2.23063312e+01
  8.95559038e-01  1.09976472e+00  1.14163860e+00  1.23980392e+00  1.23919966e+00  1.34790491e+00  1.34178735e+00  1.14163860e+00  1.09976472e+00  8.95559038e-01  2.32747424e+01
  9.71147841e-01  1.17176845e+00  1.21384486e+00  1.31163189e+00  1.31100445e+00  1.42334189e+00  1.41708317e+00  1.21384486e+00  1.17176845e+00  9.71147841e-01  2.41743296e+01
  1.04614718e+00  1.24320147e+00  1.28547653e+00  1.38286684e+00  1.38221590e+00  1.49820635e+00  1.49180710e+00  1.28547653e+00  1.24320147e+00  1.04614718e+00  2.50020969e+01
  0.00000000e+00  0.00000000e+00  3.68853083e-02  1.39537788e-01  1.39362209e-01  1.85344584e-01  1.81902363e-01  3.68853083e-02  0.00000000e+00  0.00000000e+00  4.66393450e-01
  0.00000000e+00  2.71605975e-02  6.43601917e-02  1.66866717e-01  1.66668831e-01  2.15724039e-01  2.12137285e-01  6.43601917e-02  2.71605975e-02  0.00000000e+00  1.30063886e+00
  0.00000000e+00  5.72915840e-02  9.47936271e-02  1.97154029e-01  1.96934387e-01  2.49010480e-01  2.45283025e-01  9.47936271e-02  5.72915840e-02  0.00000000e+00  2.21099936e+00
  0.00000000e+00  9.02538353e-02  1.28049567e-01  2.30261879e-01  2.30020750e-01  2.85081119e-01  2.81216088e-01  1.28049567e-01  9.02538353e-02  0.00000000e+00  3.18710505e+00
  0.00000000e+00  1.25934609e-01  1.64015937e-01  2.66076337e-01  2.65814261e-01  3.23836820e-01  3.19836394e-01  1.64015937e-01  1.25934609e-01  0.00000000e+00  4.21934447e+00
  0.00000000e+00  1.64233433e-01  2.02593160e-01  3.04498702e-01  3.04215754e-01  3.65184599e-01  3.61050931e-01  2.02593160e-01  1.64233433e-01  0.00000000e+00  5.29889433e+00
  0.00000000e+00  2.05053706e-01  2.43684165e-01  3.45428530e-01  3.45124943e-01  4.09037578e-01  4.04772001e-01  2.43684165e-01  2.05053706e-01  0.00000000e+00  6.41735916e+00
  0.00000000e+00  2.48296860e-01  2.87193827e-01  3.88773089e-01  3.88449285e-01  4.55300389e-01  4.50903982e-01  2.87193827e-01  2.48296860e-01  0.00000000e+00  7.56678745e+00
  5.46034846e-02  2.99020754e-01  3.38204352e-01  4.39588979e-01  4.39242264e-01  5.09344419e-01  5.04805328e-01  3.38204352e-01  2.99020754e-01  5.46034846e-02  8.76418973e+00
  1.11966659e-01  3.52539346e-01  3.92002834e-01  4.93183771e-01  4.92814432e-01  5.66207984e-01  5.61525579e-01  3.92002834e-01  3.52539346e-01  1.11966659e-01  9.98553554e+00
  1.71922510e-01  4.08678286e-01  4.48421827e-01  5.49385676e-01  5.48993430e-01  6.25720463e-01  6.20894322e-01  4.48421827e-01  4.08678286e-01  1.71922510e-01  1.12209899e+01
  2.34274902e-01  4.67249271e-01  5.07261104e-01  6.07997345e-01  6.07582003e-01  6.87685748e-01  6.82715496e-01  5.07261104e-01  4.67249271e-01  2.34274902e-01  1.24605445e+01
  2.98810293e-01  5.28020562e-01  5.68302168e-01  6.68798107e-01  6.68359715e-01  7.51879649e-01  7.46764817e-01  5.68302168e-01  5.28020562e-01  2.98810293e-01  1.36943541e+01
  3.65288605e-01  5.90762883e-01  6.31305465e-01  7.31545657e-01  7.31083907e-01  8.18061641e-01  8.12802212e-01  6.31305465e-01  5.90762883e-01  3.65288605e-01  1.49130317e+01
  4.33450567e-01  6.55213124e-01  6.96015395e-01  7.95981393e-01  7.95496529e-01  8.85971546e-01  8.80567367e-01  6.96015395e-01  6.55213124e-01  4.33450567e-01  1.61075901e+01
  5.03025761e-01  7.21103033e-01  7.62151077e-01  8.61832327e-01  8.61323784e-01  9.55330517e-01  9.49781376e-01  7.62151077e-01  7.21103033e-01  5.03025761e-01  1.72696261e+01
  5.73732836e-01  7.88137425e-01  8.29429066e-01  9.28809043e-01  9.28277053e-01  1.02585201e+00  1.02015789e+00  8.29429066e-01  7.88137425e-01  5.73732836e-01  1.83913573e+01
  6.45263455e-01  8.56026250e-01  8.97556338e-01  9.96612590e-01  9.96056933e-01  1.09723216e+00  1.09139338e+00  8.97556338e-01  8.56026250e-01  6.45263455e-01  1.94657349e+01
  7.17324818e-01  9.24461254e-01  9.66218532e-01  1.06494026e+00  1.06436072e+00  1.16916451e+00  1.16318147e+00  9.66218532e-01  9.24461254e-01  7.17324818e-01  2.04864649e+01
  7.89604990e-01  9.93137706e-01  1.03511389e+00  1.13348097e+00  1.13287772e+00  1.24133382e+00  1.23520666e+00  1.03511389e+00  9.93137706e-01  7.89604990e-01  2.14480919e+01
  8.61791119e-01  1.06174471e+00  1.10392725e+00  1.20192230e+00  1.20129541e+00  1.31343181e+00  1.30716145e+00  1.10392725e+00  1.06174471e+00  8.61791119e-01  2.23458510e+01
  9.33584356e-01  1.12997421e+00  1.17235648e+00  1.26995718e+00  1.26930650e+00  1.38514121e+00  1.37872863e+00  1.17235648e+00  1.12997421e+00  9.33584356e-01  2.31758937e+01
  1.00467385e+00  1.19752334e+00  1.24009986e+00  1.33728418e+00  1.33660983e+00  1.45616190e+00  1.44960775e+00  1.24009986e+00  1.19752334e+00  1.00467385e+00  2.39355638e+01
  0.00000000e+00  0.00000000e+00  3.71991652e-02  1.39841542e-01  1.39651894e-01  1.87897645e-01  1.84322422e-01  3.71991652e-02  0.00000000e+00  0.00000000e+00  5.01841429e-01
  0.00000000e+00  2.68628377e-02  6.43881135e-02  1.66884332e-01  1.66671379e-01  2.18116144e-01  2.14392012e-01  6.43881135e-02  2.68628377e-02  0.00000000e+00  1.32801375e+00
  0.00000000e+00  5.65331437e-02  9.43717704e-02  1.96720591e-01  1.96484905e-01  2.51071602e-01  2.47202661e-01  9.43717704e-02  5.65331437e-02  0.00000000e+00  2.22382089e+00
  0.00000000e+00  8.88693292e-02  1.27011602e-01  2.29209221e-01  2.28951204e-01  2.86640208e-01  2.82629701e-01  1.27011602e-01  8.88693292e-02  0.00000000e+00  3.17905559e+00
  0.00000000e+00  1.23753738e-01  1.62190287e-01  2.64233168e-01  2.63953249e-01  3.24719133e-01  3.20569473e-01  1.62190287e-01  1.23753738e-01  0.00000000e+00  4.18430020e+00
  0.00000000e+00  1.61081569e-01  1.99804712e-01  3.01687784e-01  3.01386164e-01  3.65210240e-01  3.60923572e-01  1.99804712e-01  1.61081569e-01  0.00000000e+00  5.23096120e+00
  0.00000000e+00  2.00751651e-01  2.39753367e-01  3.41470821e-01  3.41147607e-01  4.08022652e-01  4.03600827e-01  2.39753367e-01  2.00751651e-01  0.00000000e+00  6.31085956e+00
  0.00000000e+00  2.42661717e-01  2.81935986e-01  3.83482181e-01  3.83138027e-01  4.53059153e-01  4.48503103e-01  2.81935986e-01  2.42661717e-01  0.00000000e+00  7.41634673e+00
  5.28738612e-02  2.91691005e-01  3.31257673e-01  4.32602390e-01  4.32234489e-01  5.05520801e-01  5.00818442e-01  3.31257673e-01  2.91691005e-01  5.28738612e-02  8.56247286e+00
  1.08271440e-01  3.43277141e-01  3.83130123e-01  4.84261163e-01  4.83869925e-01  5.60560410e-01  5.55711491e-01  3.83130123e-01  3.43277141e-01  1.08271440e-01  9.72678952e+00
  1.66021612e-01  3.97242047e-01  4.37381104e-01  5.38283997e-01  5.37868949e-01  6.18006297e-01  6.13010214e-01  4.37381104e-01  3.97242047e-01  1.66021612e-01  1.08998938e+01
  2.25926687e-01  4.53398203e-01  4.93805697e-01  5.94472350e-01  5.94033303e-01  6.77655346e-01  6.72512012e-01  4.93805697e-01  4.53398203e-01  2.25926687e-01  1.20722175e+01
  2.87771187e-01  5.11508385e-01  5.52189396e-01  6.52602637e-01  6.52140078e-01  7.39287689e-01  7.33996749e-01  5.52189396e-01  5.11508385e-01  2.87771187e-01  1.32345254e+01
  3.51317111e-01  5.71349962e-01  6.12297081e-01  7.12439599e-01  7.11952886e-01  8.02663530e-01  7.97225341e-01  6.12297081e-01  5.71349962e-01  3.51317111e-01  1.43780133e+01
  4.16313430e-01  6.32666254e-01  6.73871718e-01  7.73724856e-01  7.73214130e-01  8.67525277e-01  8.61939564e-01  6.73871718e-01  6.32666254e-01  4.16313430e-01  1.54942924e+01
  4.82496053e-01  6.95189948e-01  7.36643942e-01  8.36196508e-01  8.35661613e-01  9.33603081e-01  9.27870075e-01  7.36643942e-01  6.95189948e-01  4.82496053e-01  1.65756418e+01
  5.49589712e-01  7.58639886e-01  8.00335529e-01  8.99570653e-01  8.99011655e-01  1.00062048e+00  9.94740083e-01  8.00335529e-01  7.58639886e-01  5.49589712e-01  1.76149543e+01
  6.17297012e-01  8.22735286e-01  8.64667390e-01  9.63563437e-01  9.62980193e-01  1.06828284e+00  1.06225567e+00  8.64667390e-01  8.22735286e-01  6.17297012e-01  1.86058624e+01
  6.85342931e-01  8.87182845e-01  9.29340755e-01  1.02788292e+00  1.02727519e+00  1.13629728e+00  1.13012385e+00  9.29340755e-01  8.87182845e-01  6.85342931e-01  1.95427251e+01
  7.53427491e-01  9.51694348e-01  9.94066567e-01  1.09223415e+00  1.09160219e+00  1.20436435e+00  1.19804507e+00  9.94066567e-01  9.51694348e-01  7.53427491e-01  2.04208032e+01
  8.21254817e-01  1.01597402e+00  1.05854747e+00  1.15632328e+00  1.15566731e+00  1.27219348e+00  1.26572941e+00  1.05854747e+00  1.01597402e+00  8.21254817e-01  2.12358898e+01
  8.88548952e-01  1.07973013e+00  1.12249897e+00  1.21985906e+00  1.21917857e+00  1.33948401e+00  1.33287653e+00  1.12249897e+00  1.07973013e+00  8.88548952e-01  2.19848488e+01
  9.55013458e-01  1.14268640e+00  1.18564246e+00  1.28256026e+00  1.28185593e+00  1.40595707e+00  1.39920689e+00  1.18564246e+00  1.14268640e+00  9.55013458e-01  2.26653454e+01
  0.00000000e+00  0.00000000e+00  3.74331527e-02  1.40080283e-01  1.39880058e-01  1.89787721e-01  1.86116068e-01  3.74331527e-02  0.00000000e+00  0.00000000e+00  5.27996004e-01
  0.00000000e+00  2.66542452e-02  6.44217451e-02  1.66921745e-01  1.66697491e-01  2.19895656e-01  2.16071947e-01  6.44217451e-02  2.66542452e-02  0.00000000e+00  1.34826389e+00
  0.00000000e+00  5.60026532e-02  9.40910030e-02  1.96441851e-01  1.96194168e-01  2.52621936e-01  2.48650462e-01  9.40910030e-02  5.60026532e-02  0.00000000e+00  2.23368316e+00
  0.00000000e+00  8.79023256e-02  1.26301046e-01  2.28497890e-01  2.28227255e-01  2.87842406e-01  2.83726524e-01  1.26301046e-01  8.79023256e-02  0.00000000e+00  3.17418717e+00
  0.00000000e+00  1.22232758e-01  1.60931685e-01  2.62970810e-01  2.62677605e-01  3.25452150e-01  3.21194439e-01  1.60931685e-01  1.22232758e-01  0.00000000e+00  4.16051569e+00
