  3.22472139e-06  1.03707070e-05  3.80199438e-05  2.85592941e-05  3.67524892e-05  3.06688371e-02  3.04543341e-02  3.80199438e-05  1.03707070e-05  3.22472139e-06  1.36597192e-03
  3.79040040e-06  1.02167081e-05  3.41788548e-05  2.59493090e-05  3.30365271e-05  2.74474053e-02  2.72588540e-02  3.41788548e-05  1.02167081e-05  3.79040040e-06  1.18584284e-03
  4.21958828e-06  9.99612112e-06  3.07453128e-05  2.35930152e-05  2.97185373e-05  2.45393150e-02  2.43734951e-02  3.07453128e-05  9.99612112e-06  4.21958828e-06  1.02984600e-03
  4.53112427e-06  9.72058741e-06  2.76721858e-05  2.14616429e-05  2.67513115e-05  2.19165881e-02  2.17707170e-02  2.76721858e-05  9.72058741e-06  4.53112427e-06  8.94542997e-04
  4.74159375e-06  9.40103390e-06  2.49187271e-05  1.95310068e-05  2.40950053e-05  1.95536459e-02  1.94252106e-02  2.49187271e-05  9.40103390e-06  4.74159375e-06  7.77022830e-04
  4.86604299e-06  9.04706462e-06  2.24489686e-05  1.77796298e-05  2.17142478e-05  1.74273510e-02  1.73143025e-02  2.24489686e-05  9.04706462e-06  4.86604299e-06  6.74843057e-04
  4.91775504e-06  8.66696747e-06  2.02315685e-05  1.61884101e-05  1.95773862e-05  1.55159504e-02  1.54163322e-02  2.02315685e-05  8.66696747e-06  4.91775504e-06  5.85963968e-04
  4.90862336e-06  8.26856541e-06  1.82388274e-05  1.47411510e-05  1.76577135e-05  1.37998393e-02  1.37120588e-02  1.82388274e-05  8.26856541e-06  4.90862336e-06  5.08623946e-04
  4.84927637e-06  7.85823343e-06  1.64463947e-05  1.34234630e-05  1.59312734e-05  1.22608148e-02  1.21834190e-02  1.64463947e-05  7.85823343e-06  4.84927637e-06  4.41302013e-04
  4.74888010e-06  7.44150694e-06  1.48330037e-05  1.22225660e-05  1.43771154e-05  1.08820956e-02  1.08138172e-02  1.48330037e-05  7.44150694e-06  4.74888010e-06  3.82710024e-04
  4.61555974e-06  7.02347289e-06  1.33795360e-05  1.11274984e-05  1.29769604e-05  9.64862524e-03  9.58836986e-03  1.33795360e-05  7.02347289e-06  4.61555974e-06  3.31730402e-04
  0.00000000e+00  0.00000000e+00  1.23081143e-04  8.22680490e-05  1.19314410e-04  1.00193443e-01  9.93216504e-02  1.23081143e-04  0.00000000e+00  0.00000000e+00  7.06159723e-03
  0.00000000e+00 -2.75093551e-06  1.03916056e-04  6.83817021e-05  1.00423555e-04  9.00509024e-02  8.92927529e-02  1.03916056e-04 -2.75093551e-06  0.00000000e+00  5.98420977e-03
  0.00000000e+00  1.71095956e-06  9.44637537e-05  6.34328252e-05  9.12310174e-05  8.11225853e-02  8.04607456e-02  9.44637537e-05  1.71095956e-06  0.00000000e+00  5.10653632e-03
  0.00000000e+00  4.96795501e-06  8.58698697e-05  5.86909583e-05  8.28881848e-05  7.32259152e-02  7.26457655e-02  8.58698697e-05  4.96795501e-06  0.00000000e+00  4.38448099e-03
  0.00000000e+00  7.33960339e-06  7.80851755e-05  5.42226643e-05  7.53404806e-05  6.61972803e-02  6.56869184e-02  7.80851755e-05  7.33960339e-06  0.00000000e+00  3.78426030e-03
  0.00000000e+00  9.05873082e-06  7.10454930e-05  5.00573028e-05  6.85255654e-05  5.99098234e-02  5.94596183e-02  7.10454930e-05  9.05873082e-06  0.00000000e+00  3.28108975e-03
  0.00000000e+00  1.02875394e-05  6.46844126e-05  4.61965564e-05  6.23730454e-05  5.42632957e-02  5.38651099e-02  6.46844126e-05  1.02875394e-05  0.00000000e+00  2.85582320e-03
  0.00000000e+00  1.11411749e-05  5.89333732e-05  4.26316555e-05  5.68184501e-05  4.91757411e-02  4.88229096e-02  5.89333732e-05  1.11411749e-05  0.00000000e+00  2.49382456e-03
 -9.16951033e-07  9.11339519e-06  5.06592125e-05  3.64334893e-05  4.87420401e-05  4.41697378e-02  4.38597771e-02  5.06592125e-05  9.11339519e-06 -9.16951033e-07  2.15249336e-03
  3.09397421e-07  9.35681811e-06  4.54206698e-05  3.30256111e-05  4.36896779e-05  3.96299897e-02  3.93577558e-02  4.54206698e-05  9.35681811e-06  3.09397421e-07  1.86077334e-03
  1.33670654e-06  9.48552618e-06  4.07685142e-05  2.99766964e-05  3.92094803e-05  3.55243389e-02  3.52850884e-02  4.07685142e-05  9.48552618e-06  1.33670654e-06  1.61092404e-03
  2.17546290e-06  9.51231144e-06  3.66280183e-05  2.72390720e-05  3.52267017e-05  3.18135520e-02  3.16031117e-02  3.66280183e-05  9.51231144e-06  2.17546290e-06  1.39616644e-03
  2.84870019e-06  9.45179011e-06  3.29365722e-05  2.47756386e-05  3.16808451e-05  2.84624182e-02  2.82772571e-02  3.29365722e-05  9.45179011e-06  2.84870019e-06  1.21104154e-03
  3.37756136e-06  9.31712771e-06  2.96407831e-05  2.25531295e-05  2.85176998e-05  2.54384256e-02  2.52754187e-02  2.96407831e-05  9.31712771e-06  3.37756136e-06  1.05104095e-03
  3.78071705e-06  9.12079328e-06  2.66935869e-05  2.05438973e-05  2.56917924e-05  2.27124964e-02  2.25689123e-02  2.66935869e-05  9.12079328e-06  3.78071705e-06  9.12444078e-04
  4.07530748e-06  8.87333426e-06  2.40546879e-05  1.87233455e-05  2.31624380e-05  2.02575677e-02  2.01310276e-02  2.40546879e-05  8.87333426e-06  4.07530748e-06  7.92220879e-04
  4.27647070e-06  8.58472788e-06  2.16885704e-05  1.70711893e-05  2.08958568e-05  1.80489214e-02  1.79372955e-02  2.16885704e-05  8.58472788e-06  4.27647070e-06  6.87784566e-04
  4.39790530e-06  8.26388425e-06  1.95644577e-05  1.55691612e-05  1.88616232e-05  1.60643559e-02  1.59659201e-02  1.95644577e-05  8.26388425e-06  4.39790530e-06  5.96976657e-04
  4.45186021e-06  7.91838702e-06  1.76553924e-05  1.42015690e-05  1.70333865e-05  1.42828906e-02  1.41959707e-02  1.76553924e-05  7.91838702e-06  4.45186021e-06  5.18000649e-04
  4.44919419e-06  7.55549274e-06  1.59378256e-05  1.29547147e-05  1.53882652e-05  1.26857612e-02  1.26090043e-02  1.59378256e-05  7.55549274e-06  4.44919419e-06  4.49288810e-04
  4.39977991e-06  7.18109691e-06  1.43907316e-05  1.18168256e-05  1.39063141e-05  1.12555068e-02  1.11876810e-02  1.43907316e-05  7.18109691e-06  4.39977991e-06  3.89493667e-04
  4.31200270e-06  6.80031115e-06  1.29962727e-05  1.07771564e-05  1.25697218e-05  9.97606585e-03  9.91610898e-03  1.29962727e-05  6.80031115e-06  4.31200270e-06  3.37476334e-04
  4.19340117e-06  6.41798281e-06  1.17380738e-05  9.82676237e-06  1.13632717e-05  8.83308719e-03  8.78005221e-03  1.17380738e-05  6.41798281e-06  4.19340117e-06  2.92238599e-04
  0.00000000e+00  0.00000000e+00  1.05687520e-04  7.00095102e-05  1.01553476e-04  9.42045177e-02  9.34612840e-02  1.05687520e-04  0.00000000e+00  0.00000000e+00  6.26539950e-03
  0.00000000e+00 -2.85961574e-06  8.85719999e-05  5.75630254e-05  8.48043353e-05  8.45481032e-02  8.39018218e-02  8.85719999e-05 -2.85961574e-06  0.00000000e+00  5.30148548e-03
  0.00000000e+00  1.37328384e-06  8.07731899e-05  5.37411822e-05  7.73389439e-05  7.60598862e-02  7.54955678e-02  8.07731899e-05  1.37328384e-06  0.00000000e+00  4.51858976e-03
  0.00000000e+00  4.46414284e-06  7.36159205e-05  4.99793530e-05  7.04901406e-05  6.85633028e-02  6.80684557e-02  7.36159205e-05  4.46414284e-06  0.00000000e+00  3.87618711e-03
  0.00000000e+00  6.70589640e-06  6.70879771e-05  4.63697050e-05  6.42444769e-05  6.19001368e-02  6.14646308e-02  6.70879771e-05  6.70589640e-06  0.00000000e+00  3.34333121e-03
  0.00000000e+00  8.32477134e-06  6.11551746e-05  4.29617420e-05  5.85717834e-05  5.59479795e-02  5.55635654e-02  6.11551746e-05  8.32477134e-06  0.00000000e+00  2.89740444e-03
  0.00000000e+00  9.47765579e-06  5.57737381e-05  3.97730159e-05  5.34269208e-05  5.06099388e-02  5.02696487e-02  5.57737381e-05  9.47765579e-06  0.00000000e+00  2.52098110e-03
  0.00000000e+00  1.02754788e-05  5.08936137e-05  3.68068605e-05  4.87648235e-05  4.58068964e-02  4.55050460e-02  5.08936137e-05  1.02754788e-05  0.00000000e+00  2.20087349e-03
 -9.74893949e-07  8.27704544e-06  4.35338955e-05  3.12614609e-05  4.16211135e-05  4.10877823e-02  4.08222941e-02  4.35338955e-05  8.27704544e-06 -9.74893949e-07  1.89954956e-03
  1.52697168e-07  8.50736364e-06  3.90655526e-05  2.83905000e-05  3.73526554e-05  3.68141016e-02  3.65805885e-02  3.90655526e-05  8.50736364e-06  1.52697168e-07  1.64206845e-03
  1.10430711e-06  8.63273466e-06  3.50996117e-05  2.58209718e-05  3.35686480e-05  3.29547217e-02  3.27491815e-02  3.50996117e-05  8.63273466e-06  1.10430711e-06  1.42152422e-03
  1.88335931e-06  8.66423553e-06  3.15703663e-05  2.35114949e-05  3.02042407e-05  2.94716164e-02  2.92905077e-02  3.15703663e-05  8.66423553e-06  1.88335931e-06  1.23192030e-03
  2.51056842e-06  8.61506873e-06  2.84236504e-05  2.14305749e-05  2.72076458e-05  2.63306726e-02  2.61710179e-02  2.84236504e-05  8.61506873e-06  2.51056842e-06  1.06842566e-03
  3.00502939e-06  8.49722992e-06  2.56133043e-05  1.95500810e-05  2.45326561e-05  2.35005081e-02  2.33596625e-02  2.56133043e-05  8.49722992e-06  3.00502939e-06  9.27065328e-04
  3.38362269e-06  8.32209913e-06  2.30986802e-05  1.78467611e-05  2.21406012e-05  2.09530205e-02  2.08286970e-02  2.30986802e-05  8.32209913e-06  3.38362269e-06  8.04573341e-04
  3.66194238e-06  8.09938334e-06  2.08453719e-05  1.63000100e-05  1.99970171e-05  1.86621984e-02  1.85523769e-02  2.08453719e-05  8.09938334e-06  3.66194238e-06  6.98289399e-04
  3.85381674e-06  7.83820152e-06  1.88229049e-05  1.48929201e-05  1.80733713e-05  1.66042283e-02  1.65071358e-02  1.88229049e-05  7.83820152e-06  3.85381674e-06  6.05937923e-04
  3.97177704e-06  7.54682148e-06  1.70051177e-05  1.36103469e-05  1.63440243e-05  1.47577458e-02  1.46719129e-02  1.70051177e-05  7.54682148e-06  3.97177704e-06  5.25626797e-04
  4.02706510e-06  7.23220275e-06  1.53690982e-05  1.24394094e-05  1.47870246e-05  1.31026947e-02  1.30267253e-02  1.53690982e-05  7.23220275e-06  4.02706510e-06  4.55780278e-04
  4.02967551e-06  6.90103954e-06  1.38950193e-05  1.13688384e-05  1.33831751e-05  1.16210899e-02  1.15538384e-02  1.38950193e-05  6.90103954e-06  4.02967551e-06  3.95017399e-04
  3.98870924e-06  6.55891005e-06  1.25649487e-05  1.03890419e-05  1.21159156e-05  1.02962695e-02  1.02366927e-02  1.25649487e-05  6.55891005e-06  3.98870924e-06  3.42153888e-04
  3.91192971e-06  6.21053919e-06  1.13640233e-05  9.49125265e-06  1.09704349e-05  9.11291061e-03  9.06012298e-03  1.13640233e-05  6.21053919e-06  3.91192971e-06  2.96184537e-04
  3.80632223e-06  5.86047028e-06  1.02784438e-05  8.66818040e-06  9.93410266e-06  8.05735469e-03  8.01053931e-03  1.02784438e-05  5.86047028e-06  3.80632223e-06  2.56226457e-04
  0.00000000e+00  0.00000000e+00  9.07166574e-05  5.96104089e-05  8.64774381e-05  8.84396887e-02  8.78067657e-02  9.07166574e-05  0.00000000e+00  0.00000000e+00  5.53911165e-03
  0.00000000e+00 -2.92700928e-06  7.54141187e-05  4.84226491e-05  7.15931217e-05  7.92609849e-02  7.87103166e-02  7.54141187e-05 -2.92700928e-06  0.00000000e+00  4.68081128e-03
  0.00000000e+00  1.08931438e-06  6.90491464e-05  4.55578304e-05  6.56018854e-05  7.12043989e-02  7.07230877e-02  6.90491464e-05  1.08931438e-06  0.00000000e+00  3.98567524e-03
  0.00000000e+00  4.02900819e-06  6.31362546e-05  4.26277800e-05  6.00266783e-05  6.40993648e-02  6.36768217e-02  6.31362546e-05  4.02900819e-06  0.00000000e+00  3.41673538e-03
  0.00000000e+00  6.15302892e-06  5.76952419e-05  3.97463406e-05  5.48894907e-05  5.77930002e-02  5.74207322e-02  5.76952419e-05  6.15302892e-06  0.00000000e+00  2.94577484e-03
  0.00000000e+00  7.68127058e-06  5.27181619e-05  3.69799326e-05  5.01875701e-05  5.21676151e-02  5.18385713e-02  5.27181619e-05  7.68127058e-06  0.00000000e+00  2.55224024e-03
  0.00000000e+00  8.76553534e-06  4.81808476e-05  3.43599237e-05  4.58980348e-05  4.71295451e-02  4.68378399e-02  4.81808476e-05  8.76553534e-06  0.00000000e+00  2.22037131e-03
  0.00000000e+00  9.51279007e-06  4.40500357e-05  3.18996673e-05  4.19920431e-05  4.26027247e-02  4.23435027e-02  4.40500357e-05  9.51279007e-06  0.00000000e+00  1.93836857e-03
 -1.01334907e-06  7.55051027e-06  3.74881644e-05  2.69192662e-05  3.56512698e-05  3.81616060e-02  3.79331698e-02  3.74881644e-05  7.55051027e-06 -1.01334907e-06  1.67328427e-03
  2.46853128e-08  7.76914732e-06  3.36810791e-05  2.45020996e-05  3.20460287e-05  3.41452092e-02  3.39438352e-02  3.36810791e-05  7.76914732e-06  2.46853128e-08  1.44674579e-03
  9.09294756e-07  7.89097712e-06  3.03026930e-05  2.23367646e-05  2.88496589e-05  3.05234781e-02  3.03458292e-02  3.03026930e-05  7.89097712e-06  9.09294756e-07  1.25263340e-03
  1.63520932e-06  7.92569588e-06  2.72953976e-05  2.03874485e-05  2.60060112e-05  2.72596676e-02  2.71027601e-02  2.72953976e-05  7.92569588e-06  1.63520932e-06  1.08566371e-03
  2.22119551e-06  7.88543580e-06  2.46126610e-05  1.86274945e-05  2.34708171e-05  2.43207536e-02  2.41820806e-02  2.46126610e-05  7.88543580e-06  2.22119551e-06  9.41596693e-04
  2.68452949e-06  7.78120567e-06  2.22147227e-05  1.70334282e-05  2.12050726e-05  2.16765610e-02  2.15538888e-02  2.22147227e-05  7.78120567e-06  2.68452949e-06  8.16950711e-04
  3.04058349e-06  7.62345760e-06  2.00669095e-05  1.55858034e-05  1.91759496e-05  1.92999145e-02  1.91913433e-02  2.00669095e-05  7.62345760e-06  3.04058349e-06  7.08884763e-04
  3.30362142e-06  7.42129493e-06  1.81398560e-05  1.42676226e-05  1.73546030e-05  1.71659221e-02  1.70697374e-02  1.81398560e-05  7.42129493e-06  3.30362142e-06  6.15068289e-04
  3.48635169e-06  7.18308597e-06  1.64076699e-05  1.30648102e-05  1.57168911e-05  1.52516932e-02  1.51664379e-02  1.64076699e-05  7.18308597e-06  3.48635169e-06  5.33513369e-04
  3.60033023e-06  6.91654906e-06  1.48482025e-05  1.19650669e-05  1.42415180e-05  1.35366421e-02  1.34610400e-02  1.48482025e-05  6.91654906e-06  3.60033023e-06  4.62570999e-04
  3.65589367e-06  6.62811850e-06  1.34421101e-05  1.09577927e-05  1.29101267e-05  1.20017081e-02  1.19346189e-02  1.34421101e-05  6.62811850e-06  3.65589367e-06  4.00861813e-04
  3.66232699e-06  6.32396022e-06  1.21728173e-05  1.00339147e-05  1.17068275e-05  1.06296438e-02  1.05700920e-02  1.21728173e-05  6.32396022e-06  3.66232699e-06  3.47176885e-04
  3.62801374e-06  6.00945218e-06  1.10251087e-05  9.18561335e-06  1.06178472e-05  9.40460813e-03  9.35170534e-03  1.10251087e-05  6.00945218e-06  3.62801374e-06  3.00480613e-04
  3.56022430e-06  5.68898058e-06  9.98664458e-06  8.40590090e-06  9.63104250e-06  8.31201796e-03  8.26502550e-03  9.98664458e-06  5.68898058e-06  3.56022430e-06  2.59885557e-04
  3.46545545e-06  5.36676852e-06  9.04591234e-06  7.68880086e-06  8.73589898e-06  7.33888753e-03  7.29709583e-03  9.04591234e-06  5.36676852e-06  3.46545545e-06  2.24615000e-04
  0.00000000e+00  0.00000000e+00  7.73055939e-05  5.03871136e-05  7.31018366e-05  8.27815977e-02  8.22464210e-02  7.73055939e-05  0.00000000e+00  0.00000000e+00  4.85875937e-03
  0.00000000e+00 -2.95689200e-06  6.36660360e-05  4.03474329e-05  5.99094407e-05  7.40803914e-02  7.36141889e-02  6.36660360e-05 -2.95689200e-06  0.00000000e+00  4.10090664e-03
  0.00000000e+00  8.46105637e-07  5.85905358e-05  3.83299976e-05  5.52289314e-05  6.64543064e-02  6.60461369e-02  5.85905358e-05  8.46105637e-07  0.00000000e+00  3.48894585e-03
  0.00000000e+00  3.64332166e-06  5.37951765e-05  3.61356886e-05  5.07846790e-05  5.97390681e-02  5.93800709e-02  5.37951765e-05  3.64332166e-06  0.00000000e+00  2.98938877e-03
  0.00000000e+00  5.65612305e-06  4.93289396e-05  3.38977506e-05  4.66306397e-05  5.37872945e-02  5.34704623e-02  4.93289396e-05  5.65612305e-06  0.00000000e+00  2.57670524e-03
  0.00000000e+00  7.09846575e-06  4.52077823e-05  3.16976911e-05  4.27886501e-05  4.84860634e-02  4.82054354e-02  4.52077823e-05  7.09846575e-06  0.00000000e+00  2.23235195e-03
  0.00000000e+00  8.11739416e-06  4.14253903e-05  2.95792945e-05  3.92559585e-05  4.37450057e-02  4.34956939e-02  4.14253903e-05  8.11739416e-06  0.00000000e+00  1.94220281e-03
  0.00000000e+00  8.81617413e-06  3.79639072e-05  2.75648411e-05  3.60182472e-05  3.94912168e-02  3.92691125e-02  3.79639072e-05  8.81617413e-06  0.00000000e+00  1.69579796e-03
 -1.01716693e-06  6.89491613e-06  3.21253819e-05  2.30944597e-05  3.03987072e-05  3.53243919e-02  3.51281427e-02  3.21253819e-05  6.89491613e-06 -1.01716693e-06  1.46446105e-03
 -8.30623808e-08  7.10158805e-06  2.89083189e-05  2.10775085e-05  2.73793026e-05  3.15614151e-02  3.13879007e-02  2.89083189e-05  7.10158805e-06 -8.30623808e-08  1.26668277e-03
  7.39746292e-07  7.21875536e-06  2.60531856e-05  1.92680313e-05  2.47011399e-05  2.81733333e-02  2.80198145e-02  2.60531856e-05  7.21875536e-06  7.39746292e-07  1.09709988e-03
  1.41625796e-06  7.25493936e-06  2.35099050e-05  1.76353210e-05  2.23160049e-05  2.51247481e-02  2.49887419e-02  2.35099050e-05  7.25493936e-06  1.41625796e-06  9.51103276e-04
  1.96357127e-06  7.22137261e-06  2.12389659e-05  1.61571140e-05  2.01864487e-05  2.23837666e-02  2.22631839e-02  2.12389659e-05  7.22137261e-06  1.96357127e-06  8.25014719e-04
  2.39736543e-06  7.12821022e-06  1.92064967e-05  1.48142106e-05  1.82800432e-05  1.99214546e-02  1.98144307e-02  1.92064967e-05  7.12821022e-06  2.39736543e-06  7.15820539e-04
  2.73171182e-06  6.98506571e-06  1.73833565e-05  1.35905820e-05  1.65692121e-05  1.77116074e-02  1.76165816e-02  1.73833565e-05  6.98506571e-06  2.73171182e-06  6.21077995e-04
  2.97969426e-06  6.80053371e-06  1.57447323e-05  1.24725219e-05  1.50302235e-05  1.57304574e-02  1.56459878e-02  1.57447323e-05  6.80053371e-06  2.97969426e-06  5.38765863e-04
  3.15303169e-06  6.58230802e-06  1.42689452e-05  1.14484859e-05  1.36428577e-05  1.39560820e-02  1.38809886e-02  1.42689452e-05  6.58230802e-06  3.15303169e-06  4.67166656e-04
  3.26241263e-06  6.33758962e-06  1.29374622e-05  1.05087466e-05  1.23897538e-05  1.23686941e-02  1.23018681e-02  1.29374622e-05  6.33758962e-06  3.26241263e-06  4.04858108e-04
  3.31735866e-06  6.07236352e-06  1.17341732e-05  9.64469770e-06  1.12557094e-05  1.09502324e-02  1.08907602e-02  1.17341732e-05  6.07236352e-06  3.31735866e-06  3.50642250e-04
  3.32651917e-06  5.79229848e-06  1.06454104e-05  8.84924799e-06  1.02278157e-05  9.68420932e-03  9.63126113e-03  1.06454104e-05  5.79229848e-06  3.32651917e-06  3.03470949e-04
  3.29761596e-06  5.50256787e-06  9.65845522e-06  8.11612015e-06  9.29475009e-06  8.55560113e-03  8.50842547e-03  9.65845522e-06  5.50256787e-06  3.29761596e-06  2.62446552e-04
  3.23747693e-06  5.20725835e-06  8.76317210e-06  7.43991981e-06  8.44675590e-06  7.55058443e-03  7.50856615e-03  8.76317210e-06  5.20725835e-06  3.23747693e-06  2.26790289e-04
  3.15214670e-06  4.91026606e-06  7.95011398e-06  6.81581310e-06  7.67517494e-06  6.65683635e-03  6.61936282e-03  7.95011398e-06  4.91026606e-06  3.15214670e-06  1.95824330e-04
  0.00000000e+00  0.00000000e+00  6.53476836e-05  4.21967900e-05  6.12251407e-05  7.73638050e-02  7.69140320e-02  6.53476836e-05  0.00000000e+00  0.00000000e+00  4.23359023e-03
  0.00000000e+00 -2.95608708e-06  5.32200159e-05  3.32024627e-05  4.95627683e-05  6.91275223e-02  6.87349699e-02  5.32200159e-05 -2.95608708e-06  0.00000000e+00  3.56901899e-03
  0.00000000e+00  6.45872811e-07  4.92945251e-05  3.19345089e-05  4.60444400e-05  6.19195602e-02  6.15751340e-02  4.92945251e-05  6.45872811e-07  0.00000000e+00  3.03415929e-03
  0.00000000e+00  3.31057249e-06  4.54938830e-05  3.03896555e-05  4.26014559e-05  5.55822790e-02  5.52786352e-02  4.54938830e-05  3.31057249e-06  0.00000000e+00  2.59871388e-03
  0.00000000e+00  5.21889602e-06  4.18940639e-05  2.87188897e-05  3.93167876e-05  4.99739534e-02  4.97053318e-02  4.18940639e-05  5.21889602e-06  0.00000000e+00  2.23974780e-03
  0.00000000e+00  6.57970128e-06  3.85327879e-05  2.70175321e-05  3.62345951e-05  4.49860740e-02  4.47475133e-02  3.85327879e-05  6.57970128e-06  0.00000000e+00  1.94062824e-03
  0.00000000e+00  7.53595113e-06  3.54201587e-05  2.53404003e-05  3.33699757e-05  4.05316700e-02  4.03191529e-02  3.54201587e-05  7.53595113e-06  0.00000000e+00  1.68878685e-03
  0.00000000e+00  8.18767213e-06  3.25519501e-05  2.37180749e-05  3.07220642e-05  3.65408926e-02  3.63510022e-02  3.25519501e-05  8.18767213e-06  0.00000000e+00  1.47500788e-03
 -9.68048936e-07  6.30901253e-06  2.73645422e-05  1.97066854e-05  2.57489649e-05  3.26378382e-02  3.24695065e-02  2.73645422e-05  6.30901253e-06 -9.68048936e-07  1.27453104e-03
 -1.72002004e-07  6.50230976e-06  2.46704597e-05  1.80421878e-05  2.32467052e-05  2.91182060e-02  2.89688581e-02  2.46704597e-05  6.50230976e-06 -1.72002004e-07  1.10301234e-03
  5.94108167e-07  6.61290477e-06  2.22786890e-05  1.65458480e-05  2.10256222e-05  2.59541017e-02  2.58215083e-02  2.22786890e-05  6.61290477e-06  5.94108167e-07  9.55800232e-04
  1.22479054e-06  6.64830375e-06  2.01461001e-05  1.51915964e-05  1.90446724e-05  2.31114821e-02  2.29935959e-02  2.01461001e-05  6.64830375e-06  1.22479054e-06  8.28917940e-04
  1.73578239e-06  6.61890736e-06  1.82394328e-05  1.39611936e-05  1.72726369e-05  2.05596267e-02  2.04547292e-02  1.82394328e-05  6.61890736e-06  1.73578239e-06  7.19202419e-04
